Node Number	Directional Deformation (m)
3380	2.5965e-003
3381	1.6645e-002
3382	1.132e-002
3383	3.4423e-002
3384	2.63e-002
3385	5.781e-002
3386	4.7034e-002
3387	8.6114e-002
3388	7.2912e-002
3389	0.11862
3390	0.10326
3391	0.15462
3392	0.13737
3393	0.19338
3394	0.17455
3395	0.2342
3396	0.2141
3397	0.27638
3398	0.25533
3399	0.31926
3400	0.29756
3401	0.36217
3402	0.34014
3403	0.40451
3404	0.38244
3405	0.44567
3406	0.42387
3407	0.48508
3408	0.46384
3409	0.52223
3410	0.50181
3411	0.55662
3412	0.53729
3413	0.58779
3414	0.56979
3415	0.61535
3416	0.59891
3417	0.63892
3418	0.62425
3419	0.6582
3420	0.64548
3421	0.6729
3422	0.6623
3423	0.68282
3424	0.67448
3425	0.68777
3426	0.68181
3427	0.68765
3428	0.68416
3429	0.68237
3430	0.68143
3431	0.67193
3432	0.67358
3433	0.65636
3434	0.66061
3435	0.63574
3436	0.64259
3437	0.61021
3438	0.61962
3439	0.57993
3440	0.59185
3441	0.54513
3442	0.55949
3443	0.50609
3444	0.52277
3445	0.4631
3446	0.48198
3447	0.41651
3448	0.43745
3449	0.36671
3450	0.38953
3451	0.31408
3452	0.33862
3453	0.25908
3454	0.28513
3455	0.20217
3456	0.22951
3457	0.14381
3458	0.17222
3459	8.4504e-002
3460	0.11374
3461	2.4755e-002
3462	5.4582e-002
3463	-3.4927e-002
3464	-4.7656e-003
3465	-9.4032e-002
3466	-6.3791e-002
3467	-0.15205
3468	-0.12199
3469	-0.20848
3470	-0.17885
3471	-0.26282
3472	-0.23388
3473	-0.31461
3474	-0.28661
3475	-0.36338
3476	-0.33657
3477	-0.40871
3478	-0.38331
3479	-0.45018
3480	-0.42641
3481	-0.48741
3482	-0.4655
3483	-0.52007
3484	-0.5002
3485	-0.54785
3486	-0.5302
3487	-0.57046
3488	-0.5552
3489	-0.58769
3490	-0.57496
3491	-0.59934
3492	-0.58927
3493	-0.60527
3494	-0.59795
3495	-0.60537
3496	-0.6009
3497	-0.5996
3498	-0.59802
3499	-0.58792
3500	-0.58928
3501	-0.57039
3502	-0.57469
3503	-0.54706
3504	-0.55431
3505	-0.51806
3506	-0.52822
3507	-0.48353
3508	-0.49655
3509	-0.44368
3510	-0.45948
3511	-0.39873
3512	-0.41723
3513	-0.34893
3514	-0.37002
3515	-0.29459
3516	-0.31813
3517	-0.236
3518	-0.26186
3519	-0.17352
3520	-0.20153
3521	-0.10748
3522	-0.13748
3523	-3.8248e-002
3524	-7.0064e-002
3525	3.3799e-002
3526	3.5293e-004
3527	0.10829
3528	7.3405e-002
3529	0.18486
3530	0.14872
3531	0.26315
3532	0.22595
3533	0.34282
3534	0.30474
3535	0.42354
3536	0.38476
3537	0.50501
3538	0.4657
3539	0.58699
3540	0.5473
3541	0.66925
3542	0.62931
3543	0.75161
3544	0.71154
3545	0.83398
3546	0.79386
3547	0.87619
3548	6.8517e-003
3549	3.3049e-003
3550	2.5965e-003
3551	7.9487e-004
3552	2.9236e-003
3553	1.9099e-002
3554	1.2821e-002
3555	1.132e-002
3556	1.2125e-002
3557	3.7197e-002
3558	2.8297e-002
3559	2.63e-002
3560	2.7359e-002
3561	6.0626e-002
3562	4.9253e-002
3563	4.7034e-002
3564	4.8208e-002
3565	8.8758e-002
3566	7.5129e-002
3567	7.2912e-002
3568	7.4081e-002
3569	0.12093
3570	0.10529
3571	0.10326
3572	0.10433
3573	0.15645
3574	0.13908
3575	0.13737
3576	0.13827
3577	0.19464
3578	0.17582
3579	0.17455
3580	0.17522
3581	0.23481
3582	0.21484
3583	0.2141
3584	0.21449
3585	0.27629
3586	0.25547
3587	0.25533
3588	0.25541
3589	0.31843
3590	0.29707
3591	0.29756
3592	0.29731
3593	0.3606
3594	0.33898
3595	0.34014
3596	0.33955
3597	0.40218
3598	0.38061
3599	0.38244
3600	0.38151
3601	0.44259
3602	0.42135
3603	0.42387
3604	0.42258
3605	0.48128
3606	0.46066
3607	0.46384
3608	0.46221
3609	0.51774
3610	0.49799
3611	0.50181
3612	0.49985
3613	0.55147
3614	0.53285
3615	0.53729
3616	0.53501
3617	0.58205
3618	0.56479
3619	0.56979
3620	0.56723
3621	0.60906
3622	0.59338
3623	0.59891
3624	0.59608
3625	0.63216
3626	0.61826
3627	0.62425
3628	0.62118
3629	0.65102
3630	0.63907
3631	0.64548
3632	0.6422
3633	0.66538
3634	0.65555
3635	0.6623
3636	0.65884
3637	0.67503
3638	0.66745
3639	0.67448
3640	0.67087
3641	0.67979
3642	0.67457
3643	0.68181
3644	0.6781
3645	0.67956
3646	0.67678
3647	0.68416
3648	0.68038
3649	0.67426
3650	0.67399
3651	0.68143
3652	0.67761
3653	0.66387
3654	0.66614
3655	0.67358
3656	0.66977
3657	0.64842
3658	0.65326
3659	0.66061
3660	0.65684
3661	0.62801
3662	0.63539
3663	0.64259
3664	0.6389
3665	0.60275
3666	0.61264
3667	0.61962
3668	0.61604
3669	0.57283
3670	0.58517
3671	0.59185
3672	0.58843
3673	0.53846
3674	0.55316
3675	0.55949
3676	0.55624
3677	0.4999
3678	0.51687
3679	0.52277
3680	0.51974
3681	0.45747
3682	0.47656
3683	0.48198
3684	0.4792
3685	0.41149
3686	0.43256
3687	0.43745
3688	0.43494
3689	0.36233
3690	0.38522
3691	0.38953
3692	0.38732
3693	0.31041
3694	0.33493
3695	0.33862
3696	0.33673
3697	0.25616
3698	0.28211
3699	0.28513
3700	0.28358
3701	0.20001
3702	0.22718
3703	0.22951
3704	0.22831
3705	0.14245
3706	0.17061
3707	0.17222
3708	0.17139
3709	8.396e-002
3710	0.11288
3711	0.11374
3712	0.1133
3713	2.5039e-002
3714	5.4473e-002
3715	5.4582e-002
3716	5.4525e-002
3717	-3.3813e-002
3718	-4.1114e-003
3719	-4.7656e-003
3720	-4.4317e-003
3721	-9.2088e-002
3722	-6.2372e-002
3723	-6.3791e-002
3724	-6.3065e-002
3725	-0.14929
3726	-0.11981
3727	-0.12199
3728	-0.12087
3729	-0.20491
3730	-0.17592
3731	-0.17885
3732	-0.17735
3733	-0.25848
3734	-0.23023
3735	-0.23388
3736	-0.23201
3737	-0.30952
3738	-0.28225
3739	-0.28661
3740	-0.28438
3741	-0.35758
3742	-0.33154
3743	-0.33657
3744	-0.33399
3745	-0.40223
3746	-0.37764
3747	-0.38331
3748	-0.3804
3749	-0.44307
3750	-0.42015
3751	-0.42641
3752	-0.42321
3753	-0.47973
3754	-0.45868
3755	-0.4655
3756	-0.46201
3757	-0.51187
3758	-0.49288
3759	-0.5002
3760	-0.49645
3761	-0.53919
3762	-0.52243
3763	-0.5302
3764	-0.52622
3765	-0.56141
3766	-0.54704
3767	-0.5552
3768	-0.55102
3769	-0.5783
3770	-0.56646
3771	-0.57496
3772	-0.57061
3773	-0.58969
3774	-0.58049
3775	-0.58927
3776	-0.58477
3777	-0.59542
3778	-0.58896
3779	-0.59795
3780	-0.59335
3781	-0.5954
3782	-0.59175
3783	-0.6009
3784	-0.59622
3785	-0.58957
3786	-0.58879
3787	-0.59802
3788	-0.59329
3789	-0.5779
3790	-0.58003
3791	-0.58928
3792	-0.58454
3793	-0.56044
3794	-0.56548
3795	-0.57469
3796	-0.56998
3797	-0.53726
3798	-0.54518
3799	-0.55431
3800	-0.54964
3801	-0.50845
3802	-0.51924
3803	-0.52822
3804	-0.52362
3805	-0.47419
3806	-0.48779
3807	-0.49655
3808	-0.49207
3809	-0.43464
3810	-0.45098
3811	-0.45948
3812	-0.45513
3813	-0.39005
3814	-0.40902
3815	-0.41723
3816	-0.41303
3817	-0.34065
3818	-0.36216
3819	-0.37002
3820	-0.366
3821	-0.28674
3822	-0.31065
3823	-0.31813
3824	-0.3143
3825	-0.22862
3826	-0.25479
3827	-0.26186
3828	-0.25824
3829	-0.16662
3830	-0.19489
3831	-0.20153
3832	-0.19813
3833	-0.10108
3834	-0.13129
3835	-0.13748
3836	-0.13432
3837	-3.2362e-002
3838	-6.4335e-002
3839	-7.0064e-002
3840	-6.7138e-002
3841	3.9177e-002
3842	5.6199e-003
3843	3.5293e-004
3844	3.0418e-003
3845	0.11317
3846	7.8214e-002
3847	7.3405e-002
3848	7.5859e-002
3849	0.18926
3850	0.15309
3851	0.14872
3852	0.15095
3853	0.26709
3854	0.22989
3855	0.22595
3856	0.22796
3857	0.34633
3858	0.30828
3859	0.30474
3860	0.30654
3861	0.42667
3862	0.38793
3863	0.38476
3864	0.38637
3865	0.50781
3866	0.46855
3867	0.4657
3868	0.46715
3869	0.58951
3870	0.54987
3871	0.5473
3872	0.5486
3873	0.67155
3874	0.63166
3875	0.62931
3876	0.6305
3877	0.75377
3878	0.71372
3879	0.71154
3880	0.71264
3881	0.79593
3882	0.79386
3883	0.83605
3884	0.79491
3885	7.5571e-003
3886	3.5154e-003
3887	9.0377e-004
3888	3.3043e-003
3889	2.0362e-002
3890	1.3479e-002
3891	1.312e-002
3892	3.8811e-002
3893	2.9349e-002
3894	2.882e-002
3895	6.2381e-002
3896	5.0544e-002
3897	4.9914e-002
3898	9.0472e-002
3899	7.6493e-002
3900	7.5833e-002
3901	0.12245
3902	0.10658
3903	0.10596
3904	0.15766
3905	0.14017
3906	0.13965
3907	0.19543
3908	0.17661
3909	0.17623
3910	0.23512
3911	0.21524
3912	0.21505
3913	0.27606
3914	0.25543
3915	0.25546
3916	0.31762
3917	0.29653
3918	0.2968
3919	0.35918
3920	0.33792
3921	0.33844
3922	0.40015
3923	0.37901
3924	0.37979
3925	0.43996
3926	0.41921
3927	0.42026
3928	0.47806
3929	0.45798
3930	0.45928
3931	0.51395
3932	0.49478
3933	0.49635
3934	0.54715
3935	0.52915
3936	0.53095
3937	0.57723
3938	0.56062
3939	0.56265
3940	0.60379
3941	0.58879
3942	0.59103
3943	0.62649
3944	0.61327
3945	0.6157
3946	0.645
3947	0.63375
3948	0.63635
3949	0.65908
3950	0.64994
3951	0.65268
3952	0.6685
3953	0.66161
3954	0.66445
3955	0.67311
3956	0.66856
3957	0.67149
3958	0.67278
3959	0.67066
3960	0.67364
3961	0.66745
3962	0.66781
3963	0.67082
3964	0.6571
3965	0.65997
3966	0.66298
3967	0.64177
3968	0.64715
3969	0.65013
3970	0.62153
3971	0.62941
3972	0.63232
3973	0.59651
3974	0.60685
3975	0.60967
3976	0.56688
3977	0.57962
3978	0.58232
3979	0.53287
3980	0.54791
3981	0.55047
3982	0.49472
3983	0.51196
3984	0.51435
3985	0.45275
3986	0.47205
3987	0.47425
3988	0.40728
3989	0.4285
3990	0.43048
3991	0.35868
3992	0.38165
3993	0.38339
3994	0.30735
3995	0.33188
3996	0.33337
3997	0.25371
3998	0.2796
3999	0.28082
4000	0.19822
4001	0.22525
4002	0.22619
4003	0.14133
4004	0.16929
4005	0.16993
4006	8.3524e-002
4007	0.11218
4008	0.11252
4009	2.5298e-002
4010	5.44e-002
4011	5.4435e-002
4012	-3.2853e-002
4013	-3.5475e-003
4014	-3.8225e-003
4015	-9.0431e-002
4016	-6.1171e-002
4017	-6.1757e-002
4018	-0.14694
4019	-0.11797
4020	-0.11887
4021	-0.20189
4022	-0.17347
4023	-0.17466
4024	-0.2548
4025	-0.22717
4026	-0.22866
4027	-0.30521
4028	-0.2786
4029	-0.28038
4030	-0.35266
4031	-0.32732
4032	-0.32937
4033	-0.39675
4034	-0.37289
4035	-0.3752
4036	-0.43706
4037	-0.4149
4038	-0.41746
4039	-0.47324
4040	-0.45297
4041	-0.45575
4042	-0.50494
4043	-0.48675
4044	-0.48974
4045	-0.53187
4046	-0.51591
4047	-0.51909
4048	-0.55375
4049	-0.54019
4050	-0.54353
4051	-0.57036
4052	-0.55933
4053	-0.5628
4054	-0.58153
4055	-0.57313
4056	-0.57671
4057	-0.58709
4058	-0.58142
4059	-0.58509
4060	-0.58696
4061	-0.58408
4062	-0.58782
4063	-0.58107
4064	-0.58104
4065	-0.58482
4066	-0.56941
4067	-0.57226
4068	-0.57604
4069	-0.55201
4070	-0.55773
4071	-0.5615
4072	-0.52893
4073	-0.53752
4074	-0.54125
4075	-0.50029
4076	-0.5117
4077	-0.51538
4078	-0.46623
4079	-0.48041
4080	-0.484
4081	-0.42694
4082	-0.44381
4083	-0.4473
4084	-0.38264
4085	-0.4021
4086	-0.40547
4087	-0.33357
4088	-0.35551
4089	-0.35875
4090	-0.28002
4091	-0.30431
4092	-0.3074
4093	-0.22228
4094	-0.24878
4095	-0.25171
4096	-0.16068
4097	-0.18924
4098	-0.19199
4099	-9.5554e-002
4100	-0.12601
4101	-0.12858
4102	-2.7252e-002
4103	-5.9426e-002
4104	-6.1819e-002
4105	4.387e-002
4106	1.0153e-002
4107	7.9428e-003
4108	0.11745
4109	8.2375e-002
4110	8.0346e-002
4111	0.19315
4112	0.15689
4113	0.15504
4114	0.27061
4115	0.23334
4116	0.23166
4117	0.34951
4118	0.31141
4119	0.30988
4120	0.42953
4121	0.39077
4122	0.38939
4123	0.51041
4124	0.47113
4125	0.46987
4126	0.59188
4127	0.55223
4128	0.55108
4129	0.67374
4130	0.63383
4131	0.63277
4132	0.75583
4133	0.71575
4134	0.71476
4135	0.79786
4136	0.83803
4137	0.79692
4138	7.8105e-003
4139	3.5717e-003
4140	9.2745e-004
4141	3.4055e-003
4142	2.095e-002
4143	1.374e-002
4144	1.3537e-002
4145	3.9673e-002
4146	2.9853e-002
4147	2.9553e-002
4148	6.3394e-002
4149	5.1233e-002
4150	5.0864e-002
4151	9.1507e-002
4152	7.727e-002
4153	7.687e-002
4154	0.12338
4155	0.10734
4156	0.10696
4157	0.15839
4158	0.14081
4159	0.14049
4160	0.19588
4161	0.17705
4162	0.17683
4163	0.2352
4164	0.21541
4165	0.21533
4166	0.27574
4167	0.25527
4168	0.25534
4169	0.31685
4170	0.296
4171	0.29625
4172	0.35795
4173	0.33699
4174	0.33744
4175	0.39843
4176	0.37765
4177	0.37831
4178	0.43776
4179	0.41743
4180	0.4183
4181	0.47538
4182	0.45577
4183	0.45684
4184	0.51081
4185	0.49216
4186	0.49344
4187	0.54358
4188	0.52613
4189	0.5276
4190	0.57326
4191	0.55723
4192	0.55888
4193	0.59945
4194	0.58505
4195	0.58687
4196	0.62182
4197	0.60923
4198	0.61119
4199	0.64006
4200	0.62943
4201	0.63153
4202	0.6539
4203	0.64539
4204	0.64761
4205	0.66314
4206	0.65687
4207	0.65918
4208	0.66762
4209	0.66368
4210	0.66606
4211	0.66721
4212	0.66569
4213	0.6681
4214	0.66186
4215	0.66279
4216	0.66523
4217	0.65155
4218	0.65496
4219	0.6574
4220	0.6363
4221	0.6422
4222	0.64461
4223	0.6162
4224	0.62456
4225	0.62692
4226	0.59138
4227	0.60215
4228	0.60444
4229	0.562
4230	0.57512
4231	0.57731
4232	0.52827
4233	0.54365
4234	0.54572
4235	0.49047
4236	0.50799
4237	0.50992
4238	0.44888
4239	0.4684
4240	0.47018
4241	0.40382
4242	0.42521
4243	0.42681
4244	0.35568
4245	0.37875
4246	0.38016
4247	0.30484
4248	0.3294
4249	0.33061
4250	0.25171
4251	0.27758
4252	0.27856
4253	0.19675
4254	0.2237
4255	0.22446
4256	0.14042
4257	0.16823
4258	0.16874
4259	8.3179e-002
4260	0.11162
4261	0.11189
4262	2.5528e-002
4263	5.4354e-002
4264	5.4377e-002
4265	-3.2046e-002
4266	-3.075e-003
4267	-3.3041e-003
4268	-8.9048e-002
4269	-6.0179e-002
4270	-6.0661e-002
4271	-0.14499
4272	-0.11647
4273	-0.1172
4274	-0.19938
4275	-0.17145
4276	-0.17243
4277	-0.25175
4278	-0.22466
4279	-0.22588
4280	-0.30163
4281	-0.27561
4282	-0.27707
4283	-0.34859
4284	-0.32387
4285	-0.32555
4286	-0.39221
4287	-0.36901
4288	-0.37089
4289	-0.43208
4290	-0.41061
4291	-0.41269
4292	-0.46786
4293	-0.4483
4294	-0.45057
4295	-0.4992
4296	-0.48173
4297	-0.48417
4298	-0.5258
4299	-0.51059
4300	-0.51318
4301	-0.5474
4302	-0.5346
4303	-0.53732
4304	-0.56378
4305	-0.5535
4306	-0.55634
4307	-0.57476
4308	-0.56711
4309	-0.57004
4310	-0.58018
4311	-0.57525
4312	-0.57825
4313	-0.57995
4314	-0.57781
4315	-0.58086
4316	-0.57402
4317	-0.5747
4318	-0.57778
4319	-0.56236
4320	-0.56589
4321	-0.56898
4322	-0.545
4323	-0.55139
4324	-0.55447
4325	-0.52201
4326	-0.53123
4327	-0.53428
4328	-0.4935
4329	-0.50551
4330	-0.50852
4331	-0.45961
4332	-0.47435
4333	-0.47729
4334	-0.42052
4335	-0.43791
4336	-0.44078
4337	-0.37646
4338	-0.3964
4339	-0.39917
4340	-0.32765
4341	-0.35004
4342	-0.35269
4343	-0.27439
4344	-0.29908
4345	-0.30162
4346	-0.21696
4347	-0.24382
4348	-0.24623
4349	-0.15568
4350	-0.18456
4351	-0.18683
4352	-9.0886e-002
4353	-0.12162
4354	-0.12375
4355	-2.2921e-002
4356	-5.5335e-002
4357	-5.7319e-002
4358	4.7866e-002
4359	1.3944e-002
4360	1.2106e-002
4361	0.12112
4362	8.587e-002
4363	8.4177e-002
4364	0.1965
4365	0.1601
4366	0.15854
4367	0.27366
4368	0.23628
4369	0.23486
4370	0.35228
4371	0.31409
4372	0.31279
4373	0.43206
4374	0.39322
4375	0.39203
4376	0.51272
4377	0.47337
4378	0.47229
4379	0.59401
4380	0.55429
4381	0.55329
4382	0.67572
4383	0.63574
4384	0.63482
4385	0.7577
4386	0.71756
4387	0.71669
4388	0.79959
4389	0.83983
4390	0.79876
4391	7.8894e-003
4392	3.5799e-003
4393	9.2937e-004
4394	3.427e-003
4395	2.1195e-002
4396	1.3828e-002
4397	1.369e-002
4398	4.009e-002
4399	3.0067e-002
4400	2.9885e-002
4401	6.393e-002
4402	5.1565e-002
4403	5.1347e-002
4404	9.2081e-002
4405	7.7671e-002
4406	7.7434e-002
4407	0.12391
4408	0.10774
4409	0.10752
4410	0.15879
4411	0.14115
4412	0.14096
4413	0.19608
4414	0.17725
4415	0.17714
4416	0.23515
4417	0.21543
4418	0.21541
4419	0.27538
4420	0.25505
4421	0.25515
4422	0.31616
4423	0.29551
4424	0.29574
4425	0.3569
4426	0.3362
4427	0.33658
4428	0.39702
4429	0.37655
4430	0.37708
4431	0.43597
4432	0.416
4433	0.41669
4434	0.47322
4435	0.45402
4436	0.45487
4437	0.50829
4438	0.49009
4439	0.4911
4440	0.54072
4441	0.52376
4442	0.52491
4443	0.57008
4444	0.55457
4445	0.55586
4446	0.59599
4447	0.58212
4448	0.58354
4449	0.61809
4450	0.60606
4451	0.60759
4452	0.63611
4453	0.62605
4454	0.62769
4455	0.64977
4456	0.64183
4457	0.64356
4458	0.65886
4459	0.65317
4460	0.65496
4461	0.66324
4462	0.65987
4463	0.66172
4464	0.66277
4465	0.6618
4466	0.66369
4467	0.6574
4468	0.65887
4469	0.66078
4470	0.64711
4471	0.65105
4472	0.65295
4473	0.63194
4474	0.63833
4475	0.64021
4476	0.61195
4477	0.62077
4478	0.62261
4479	0.58728
4480	0.59848
4481	0.60026
4482	0.5581
4483	0.5716
4484	0.57331
4485	0.52461
4486	0.54032
4487	0.54194
4488	0.48707
4489	0.50488
4490	0.50639
4491	0.44579
4492	0.46555
4493	0.46693
4494	0.40107
4495	0.42264
4496	0.42388
4497	0.35329
4498	0.37648
4499	0.37758
4500	0.30283
4501	0.32747
4502	0.32841
4503	0.25012
4504	0.276
4505	0.27676
4506	0.19559
4507	0.22249
4508	0.22308
4509	0.1397
4510	0.1674
4511	0.1678
4512	8.2914e-002
4513	0.11119
4514	0.1114
4515	2.5723e-002
4516	5.4327e-002
4517	5.4342e-002
4518	-3.1388e-002
4519	-2.6954e-003
4520	-2.8779e-003
4521	-8.7929e-002
4522	-5.9392e-002
4523	-5.9772e-002
4524	-0.14341
4525	-0.11528
4526	-0.11585
4527	-0.19736
4528	-0.16986
4529	-0.17063
4530	-0.24929
4531	-0.22268
4532	-0.22363
4533	-0.29875
4534	-0.27326
4535	-0.2744
4536	-0.34532
4537	-0.32116
4538	-0.32247
4539	-0.38856
4540	-0.36595
4541	-0.36743
4542	-0.42808
4543	-0.40723
4544	-0.40886
4545	-0.46353
4546	-0.44462
4547	-0.4464
4548	-0.49458
4549	-0.47778
4550	-0.47969
4551	-0.52092
4552	-0.5064
4553	-0.50843
4554	-0.5423
4555	-0.53019
4556	-0.53232
4557	-0.55849
4558	-0.54891
4559	-0.55113
4560	-0.56931
4561	-0.56237
4562	-0.56466
4563	-0.57462
4564	-0.57039
4565	-0.57274
4566	-0.57432
4567	-0.57287
4568	-0.57526
4569	-0.56834
4570	-0.5697
4571	-0.57212
4572	-0.55668
4573	-0.56088
4574	-0.5633
4575	-0.53935
4576	-0.54638
4577	-0.5488
4578	-0.51643
4579	-0.52627
4580	-0.52867
4581	-0.48802
4582	-0.50062
4583	-0.50298
4584	-0.45426
4585	-0.46956
4586	-0.47187
4587	-0.41533
4588	-0.43325
4589	-0.4355
4590	-0.37145
4591	-0.39189
4592	-0.39407
4593	-0.32286
4594	-0.3457
4595	-0.34779
4596	-0.26982
4597	-0.29493
4598	-0.29694
4599	-0.21263
4600	-0.23988
4601	-0.24178
4602	-0.15161
4603	-0.18083
4604	-0.18263
4605	-8.7073e-002
4606	-0.11812
4607	-0.1198
4608	-1.9372e-002
4609	-5.2063e-002
4610	-5.3638e-002
4611	5.1152e-002
4612	1.6986e-002
4613	1.5523e-002
4614	0.12415
4615	8.8685e-002
4616	8.7333e-002
4617	0.19928
4618	0.16269
4619	0.16145
4620	0.27621
4621	0.23866
4622	0.23752
4623	0.35461
4624	0.31628
4625	0.31523
4626	0.4342
4627	0.39522
4628	0.39427
4629	0.51468
4630	0.47522
4631	0.47434
4632	0.59583
4633	0.556
4634	0.55519
4635	0.67743
4636	0.63735
4637	0.63659
4638	0.75933
4639	0.71907
4640	0.71836
4641	0.80103
4642	0.8414
4643	0.80035
4644	7.9034e-003
4645	3.5732e-003
4646	9.2533e-004
4647	3.4234e-003
4648	2.1278e-002
4649	1.3844e-002
4650	1.3731e-002
4651	4.0266e-002
4652	3.014e-002
4653	3.0013e-002
4654	6.4183e-002
4655	5.1702e-002
4656	5.1564e-002
4657	9.2368e-002
4658	7.7854e-002
4659	7.7708e-002
4660	0.12418
4661	0.10794
4662	0.1078
4663	0.15898
4664	0.1413
4665	0.14119
4666	0.19614
4667	0.17732
4668	0.17726
4669	0.23503
4670	0.21537
4671	0.21538
4672	0.27505
4673	0.25483
4674	0.25492
4675	0.31559
4676	0.2951
4677	0.29528
4678	0.35606
4679	0.33559
4680	0.33587
4681	0.39591
4682	0.37571
4683	0.37611
4684	0.43458
4685	0.41493
4686	0.41544
4687	0.47156
4688	0.45271
4689	0.45334
4690	0.50636
4691	0.48856
4692	0.4893
4693	0.53853
4694	0.522
4695	0.52285
4696	0.56765
4697	0.5526
4698	0.55355
4699	0.59334
4700	0.57996
4701	0.581
4702	0.61525
4703	0.60372
4704	0.60484
4705	0.63309
4706	0.62356
4707	0.62476
4708	0.64661
4709	0.63921
4710	0.64047
4711	0.6556
4712	0.65043
4713	0.65175
4714	0.65989
4715	0.65706
4716	0.65841
4717	0.65938
4718	0.65893
4719	0.66032
4720	0.654
4721	0.65598
4722	0.65738
4723	0.64373
4724	0.64816
4725	0.64955
4726	0.62861
4727	0.63547
4728	0.63685
4729	0.60871
4730	0.61798
4731	0.61932
4732	0.58416
4733	0.59577
4734	0.59708
4735	0.55512
4736	0.569
4737	0.57026
4738	0.52181
4739	0.53787
4740	0.53905
4741	0.48449
4742	0.50259
4743	0.50369
4744	0.44343
4745	0.46345
4746	0.46446
4747	0.39897
4748	0.42074
4749	0.42165
4750	0.35147
4751	0.37482
4752	0.37562
4753	0.30131
4754	0.32605
4755	0.32674
4756	0.24891
4757	0.27484
4758	0.2754
4759	0.19471
4760	0.2216
4761	0.22203
4762	0.13915
4763	0.1668
4764	0.16709
4765	8.2718e-002
4766	0.11087
4767	0.11103
4768	2.5879e-002
4769	5.4312e-002
4770	5.4322e-002
4771	-3.0879e-002
4772	-2.4096e-003
4773	-2.545e-003
4774	-8.7067e-002
4775	-5.8806e-002
4776	-5.9086e-002
4777	-0.1422
4778	-0.11439
4779	-0.11481
4780	-0.1958
4781	-0.16868
4782	-0.16925
4783	-0.2474
4784	-0.22121
4785	-0.22191
4786	-0.29655
4787	-0.27151
4788	-0.27235
4789	-0.3428
4790	-0.31914
4791	-0.32011
4792	-0.38575
4793	-0.36368
4794	-0.36477
4795	-0.42501
4796	-0.40472
4797	-0.40593
4798	-0.46022
4799	-0.4419
4800	-0.44321
4801	-0.49104
4802	-0.47486
4803	-0.47626
4804	-0.51718
4805	-0.50329
4806	-0.50478
4807	-0.53839
4808	-0.52693
4809	-0.52849
4810	-0.55443
4811	-0.54551
4812	-0.54715
4813	-0.56514
4814	-0.55886
4815	-0.56054
4816	-0.57035
4817	-0.56679
4818	-0.56852
4819	-0.56999
4820	-0.5692
4821	-0.57096
4822	-0.56398
4823	-0.566
4824	-0.56778
4825	-0.55231
4826	-0.55715
4827	-0.55894
4828	-0.53501
4829	-0.54267
4830	-0.54445
4831	-0.51214
4832	-0.52258
4833	-0.52435
4834	-0.4838
4835	-0.49699
4836	-0.49873
4837	-0.45014
4838	-0.466
4839	-0.4677
4840	-0.41134
4841	-0.42978
4842	-0.43144
4843	-0.36759
4844	-0.38853
4845	-0.39014
4846	-0.31915
4847	-0.34246
4848	-0.34401
4849	-0.26629
4850	-0.29184
4851	-0.29332
4852	-0.20928
4853	-0.23693
4854	-0.23834
4855	-0.14845
4856	-0.17805
4857	-0.17937
4858	-8.4109e-002
4859	-0.11549
4860	-0.11674
4861	-1.6607e-002
4862	-4.9607e-002
4863	-5.0774e-002
4864	5.3719e-002
4865	1.9273e-002
4866	1.8189e-002
4867	0.12652
4868	9.0807e-002
4869	8.9803e-002
4870	0.20147
4871	0.16465
4872	0.16373
4873	0.27822
4874	0.24047
4875	0.23962
4876	0.35647
4877	0.31794
4878	0.31716
4879	0.4359
4880	0.39676
4881	0.39604
4882	0.51626
4883	0.47664
4884	0.47598
4885	0.5973
4886	0.55732
4887	0.55671
4888	0.67882
4889	0.63859
4890	0.63801
4891	0.76065
4892	0.72025
4893	0.71971
4894	0.80216
4895	0.84266
4896	0.80164
4897	7.8959e-003
4898	3.5647e-003
4899	9.2097e-004
4900	3.4142e-003
4901	2.1294e-002
4902	1.3837e-002
4903	1.3731e-002
4904	4.0325e-002
4905	3.0154e-002
4906	3.0047e-002
4907	6.4284e-002
4908	5.1747e-002
4909	5.1644e-002
4910	9.2491e-002
4911	7.7924e-002
4912	7.7823e-002
4913	0.12429
4914	0.10801
4915	0.10792
4916	0.15904
4917	0.14136
4918	0.14129
4919	0.19612
4920	0.17733
4921	0.17729
4922	0.2349
4923	0.2153
4924	0.21531
4925	0.27478
4926	0.25466
4927	0.25472
4928	0.31515
4929	0.29481
4930	0.29493
4931	0.35545
4932	0.33516
4933	0.33535
4934	0.39511
4935	0.37515
4936	0.37541
4937	0.43359
4938	0.41422
4939	0.41455
4940	0.47038
4941	0.45185
4942	0.45225
4943	0.50499
4944	0.48754
4945	0.48802
4946	0.53699
4947	0.52084
4948	0.52139
4949	0.56594
4950	0.5513
4951	0.55192
4952	0.59147
4953	0.57853
4954	0.57921
4955	0.61325
4956	0.60218
4957	0.60291
4958	0.63097
4959	0.62192
4960	0.6227
4961	0.64439
4962	0.63748
4963	0.6383
4964	0.6533
4965	0.64864
4966	0.64949
4967	0.65754
4968	0.6552
4969	0.65608
4970	0.657
4971	0.65705
4972	0.65794
4973	0.65161
4974	0.65408
4975	0.65498
4976	0.64135
4977	0.64626
4978	0.64716
