Node Number	Directional Deformation (m)
3267	-0.87626
3268	-1.1186
3269	-1.0699
3270	-0.99862
3271	-1.1834
3272	-1.1572
3273	-1.0809
3274	-1.2005
3275	-1.1988
3276	-1.1198
3277	-1.1672
3278	-1.1909
3279	-1.1125
3280	-1.0839
3281	-1.1324
3282	-1.0582
3283	-0.95289
3284	-1.0248
3285	-0.95784
3286	-0.77864
3287	-0.87128
3288	-0.8148
3289	-0.56812
3290	-0.67785
3291	-0.63431
3292	-0.32936
3293	-0.45195
3294	-0.42361
3295	-7.2102e-002
3296	-0.20267
3297	-0.19075
3298	0.19267
3299	6.0147e-002
3300	5.4396e-002
3301	0.45243
3302	0.32419
3303	0.30086
3304	0.69505
3305	0.57684
3306	0.53693
3307	0.90916
3308	0.80681
3309	0.75177
3310	1.0848
3311	1.003
3312	0.93515
3313	1.2137
3314	1.1563
3315	1.0784
3316	1.2885
3317	1.2591
3318	1.1742
3319	1.305
3320	1.3049
3321	1.2171
3322	1.2637
3323	1.2922
3324	1.2054
3325	1.1669
3326	1.2229
3327	1.1401
3328	1.0186
3329	1.0995
3330	1.0244
3331	0.82584
3332	0.92778
3333	0.8633
3334	0.5965
3335	0.71563
3336	0.66397
3337	0.34024
3338	0.47132
3339	0.43484
3340	6.7013e-002
3341	0.20535
3342	0.18511
3343	-0.21345
3344	-7.2938e-002
3345	-7.6141e-002
3346	-0.49111
3347	-0.35319
3348	-0.33976
3349	-0.75899
3350	-0.62673
3351	-0.59813
3352	-1.012
3353	-0.88778
3354	-0.84561
3355	-1.2476
3356	-1.1322
3357	-1.0789
3358	-1.4664
3359	-1.3591
3360	-1.2976
3361	-1.2507e-005
3362	0.
3363	-1.5718
3364	-1.5067
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-7.184e-004
3376	0.
3377	9.2481e-003
3378	0.
3379	8.8888e-002
3380	4.1572e-002
3381	0.22963
3382	0.14794
3383	0.40577
3384	0.29821
3385	0.59685
3386	0.47195
3387	0.7852
3388	0.65112
3389	0.95558
3390	0.82029
3391	1.096
3392	0.96643
3393	1.1959
3394	1.0794
3395	1.2474
3396	1.1503
3397	1.2479
3398	1.1741
3399	1.1963
3400	1.1493
3401	1.0955
3402	1.0769
3403	0.94968
3404	0.96013
3405	0.76464
3406	0.80403
3407	0.54935
3408	0.61521
3409	0.31463
3410	0.4034
3411	6.9715e-002
3412	0.17787
3413	-0.17594
3414	-5.2657e-002
3415	-0.41215
3416	-0.27881
3417	-0.62964
3418	-0.49163
3419	-0.82054
3420	-0.68289
3421	-0.97682
3422	-0.84524
3423	-1.0913
3424	-0.97157
3425	-1.1594
3426	-1.0564
3427	-1.1789
3428	-1.0968
3429	-1.1488
3430	-1.0912
3431	-1.0704
3432	-1.0395
3433	-0.94791
3434	-0.94451
3435	-0.78695
3436	-0.81106
3437	-0.59399
3438	-0.64471
3439	-0.37718
3440	-0.45236
3441	-0.14675
3442	-0.24241
3443	8.6984e-002
3444	-2.4967e-002
3445	0.31511
3446	0.19134
3447	0.52789
3448	0.39781
3449	0.71689
3450	0.58592
3451	0.87571
3452	0.74868
3453	0.99773
3454	0.88028
3455	1.0785
3456	0.97535
3457	1.1155
3458	1.0308
3459	1.1076
3460	1.0447
3461	1.0547
3462	1.0164
3463	0.95735
3464	0.94647
3465	0.82015
3466	0.83688
3467	0.64905
3468	0.69276
3469	0.45043
3470	0.5196
3471	0.2316
3472	0.32381
3473	-1.4337e-004
3474	0.11217
3475	-0.23584
3476	-0.10745
3477	-0.46423
3478	-0.32558
3479	-0.67537
3480	-0.53237
3481	-0.85997
3482	-0.71855
3483	-1.0094
3484	-0.87632
3485	-1.1185
3486	-0.99867
3487	-1.1833
3488	-1.0809
3489	-1.2004
3490	-1.1199
3491	-1.1672
3492	-1.1125
3493	-1.0838
3494	-1.0582
3495	-0.95284
3496	-0.95781
3497	-0.77864
3498	-0.81473
3499	-0.56806
3500	-0.63434
3501	-0.32944
3502	-0.42351
3503	-7.2071e-002
3504	-0.19068
3505	0.19272
3506	5.4452e-002
3507	0.45245
3508	0.3009
3509	0.69505
3510	0.53697
3511	0.90911
3512	0.75185
3513	1.0849
3514	0.93522
3515	1.2138
3516	1.0784
3517	1.2885
3518	1.1743
3519	1.305
3520	1.2171
3521	1.2638
3522	1.2054
3523	1.167
3524	1.1401
3525	1.0187
3526	1.0244
3527	0.82575
3528	0.86337
3529	0.59647
3530	0.66398
3531	0.34013
3532	0.43486
3533	6.6976e-002
3534	0.18516
3535	-0.2134
3536	-7.6136e-002
3537	-0.49112
3538	-0.33972
3539	-0.75885
3540	-0.5981
3541	-1.0119
3542	-0.84564
3543	-1.2475
3544	-1.0789
3545	-1.4664
3546	-1.2977
3547	-1.5067
3548	-7.563e-002
3549	-3.3691e-002
3550	-3.8312e-002
3551	-1.0581e-002
3552	-3.5204e-002
3553	-0.18483
3554	-0.11676
3555	-0.13392
3556	-0.12542
3557	-0.32018
3558	-0.232
3559	-0.26776
3560	-0.24991
3561	-0.46657
3562	-0.36407
3563	-0.42135
3564	-0.3928
3565	-0.61144
3566	-0.50029
3567	-0.57964
3568	-0.53998
3569	-0.74465
3570	-0.63042
3571	-0.73035
3572	-0.68041
3573	-0.85701
3574	-0.74554
3575	-0.86323
3576	-0.80436
3577	-0.94111
3578	-0.83793
3579	-0.96922
3580	-0.90351
3581	-0.99102
3582	-0.90143
3583	-1.0412
3584	-0.97129
3585	-1.0026
3586	-0.93104
3587	-1.0739
3588	-1.0024
3589	-0.97431
3590	-0.9242
3591	-1.0643
3592	-0.99415
3593	-0.90601
3594	-0.88018
3595	-1.0115
3596	-0.94566
3597	-0.79974
3598	-0.79967
3599	-0.91656
3600	-0.858
3601	-0.65952
3602	-0.68542
3603	-0.78295
3604	-0.73399
3605	-0.49107
3606	-0.54181
3607	-0.61605
3608	-0.57888
3609	-0.30116
3610	-0.37471
3611	-0.42256
3612	-0.39856
3613	-9.794e-002
3614	-0.19126
3615	-0.21078
3616	-0.20082
3617	0.10994
3618	1.0255e-003
3619	1.0515e-002
3620	5.9271e-003
3621	0.31421
3622	0.19411
3623	0.23222
3624	0.21323
3625	0.50615
3626	0.37967
3627	0.44525
3628	0.41252
3629	0.67721
3630	0.54989
3631	0.6405
3632	0.59521
3633	0.81998
3634	0.69736
3635	0.80883
3636	0.75305
3637	0.92839
3638	0.81583
3639	0.94312
3640	0.87936
3641	0.9977
3642	0.89995
3643	1.0379
3644	0.96886
3645	1.0246
3646	0.94597
3647	1.0888
3648	1.0173
3649	1.0081
3650	0.95164
3651	1.0936
3652	1.0224
3653	0.94874
3654	0.91683
3655	1.0521
3656	0.98429
3657	0.84894
3658	0.84288
3659	0.96606
3660	0.90426
3661	0.71228
3662	0.73266
3663	0.83855
3664	0.78547
3665	0.54458
3666	0.59055
3667	0.67454
3668	0.63234
3669	0.35346
3670	0.42268
3671	0.48104
3672	0.45176
3673	0.14656
3674	0.2363
3675	0.26709
3676	0.25165
3677	-6.7295e-002
3678	3.9073e-002
3679	4.0833e-002
3680	3.9888e-002
3681	-0.27893
3682	-0.16051
3683	-0.18777
3684	-0.1741
3685	-0.47989
3686	-0.35396
3687	-0.40929
3688	-0.38153
3689	-0.66155
3690	-0.53337
3691	-0.61499
3692	-0.57403
3693	-0.81565
3694	-0.69091
3695	-0.79553
3696	-0.74303
3697	-0.93507
3698	-0.81932
3699	-0.94237
3700	-0.88067
3701	-1.0145
3702	-0.91271
3703	-1.0491
3704	-0.98073
3705	-1.0507
3706	-0.96691
3707	-1.1112
3708	-1.0389
3709	-1.0421
3710	-0.9797
3711	-1.1262
3712	-1.0527
3713	-0.98919
3714	-0.95054
3715	-1.0936
3716	-1.0218
3717	-0.89389
3718	-0.8807
3719	-1.0141
3720	-0.94724
3721	-0.76069
3722	-0.77328
3723	-0.89144
3724	-0.83225
3725	-0.5957
3726	-0.63313
3727	-0.73155
3728	-0.68223
3729	-0.40626
3730	-0.46671
3731	-0.54124
3732	-0.50389
3733	-0.20064
3734	-0.2814
3735	-0.32911
3736	-0.30517
3737	1.2818e-002
3738	-8.5087e-002
3739	-0.10379
3740	-9.4379e-002
3741	0.22499
3742	0.11422
3743	0.12526
3744	0.11978
3745	0.4266
3746	0.30771
3747	0.34815
3748	0.32794
3749	0.6093
3750	0.48724
3751	0.55515
3752	0.52113
3753	0.76576
3754	0.64573
3755	0.73789
3756	0.6917
3757	0.89006
3758	0.77673
3759	0.88908
3760	0.83283
3761	0.97737
3762	0.87525
3763	1.0033
3764	0.93925
3765	1.0241
3766	0.93739
3767	1.0761
3768	1.0066
3769	1.0284
3770	0.96044
3771	1.1044
3772	1.0324
3773	0.98983
3774	0.94365
3775	1.0865
3776	1.0151
3777	0.9103
3778	0.8877
3779	1.0238
3780	0.95568
3781	0.79341
3782	0.7953
3783	0.9187
3784	0.85694
3785	0.64325
3786	0.67003
3787	0.77551
3788	0.72272
3789	0.466
3790	0.51667
3791	0.59971
3792	0.55802
3793	0.26853
3794	0.3413
3795	0.39788
3796	0.36958
3797	5.8938e-002
3798	0.15089
3799	0.17869
3800	0.16483
3801	-0.15382
3802	-4.6667e-002
3803	-4.8653e-002
3804	-4.7643e-002
3805	-0.36098
3806	-0.24314
3807	-0.27452
3808	-0.25875
3809	-0.55408
3810	-0.43035
3811	-0.49003
3812	-0.46007
3813	-0.7246
3814	-0.60054
3815	-0.68588
3816	-0.64308
3817	-0.8648
3818	-0.74596
3819	-0.85316
3820	-0.79944
3821	-0.96855
3822	-0.86022
3823	-0.98455
3824	-0.92221
3825	-1.0304
3826	-0.93773
3827	-1.0739
3828	-1.0057
3829	-1.0472
3830	-0.97455
3831	-1.1164
3832	-1.0453
3833	-1.0174
3834	-0.96845
3835	-1.1096
3836	-1.0389
3837	-0.94146
3838	-0.91911
3839	-1.0528
3840	-0.98586
3841	-0.82167
3842	-0.82767
3843	-0.94771
3844	-0.8875
3845	-0.66185
3846	-0.69702
3847	-0.79758
3848	-0.7471
3849	-0.46698
3850	-0.53144
3851	-0.60673
3852	-0.56895
3853	-0.24381
3854	-0.33613
3855	-0.38159
3856	-0.35875
3857	-4.4795e-004
3858	-0.11802
3859	-0.13097
3860	-0.12435
3861	0.25502
3862	0.11526
3863	0.13667
3864	0.12616
3865	0.51468
3866	0.35665
3867	0.41256
3868	0.38487
3869	0.7711
3870	0.59898
3871	0.68815
3872	0.64389
3873	1.0185
3874	0.83618
3875	0.95588
3876	0.89653
3877	1.2542
3878	1.0645
3879	1.2106
3880	1.1382
3881	1.2835
3882	1.4505
3883	1.4796
3884	1.3681
3885	-6.4033e-002
3886	-2.7501e-002
3887	-8.4747e-003
3888	-2.9453e-002
3889	-0.15733
3890	-9.7054e-002
3891	-0.10647
3892	-0.273
3893	-0.1942
3894	-0.21291
3895	-0.39801
3896	-0.30579
3897	-0.33498
3898	-0.52201
3899	-0.42094
3900	-0.46076
3901	-0.6363
3902	-0.53123
3903	-0.58112
3904	-0.73345
3905	-0.62946
3906	-0.68787
3907	-0.80681
3908	-0.70902
3909	-0.77397
3910	-0.85094
3911	-0.7642
3912	-0.83332
3913	-0.86263
3914	-0.79111
3915	-0.86164
3916	-0.8402
3917	-0.78745
3918	-0.85638
3919	-0.78358
3920	-0.75241
3921	-0.8168
3922	-0.69411
3923	-0.68609
3924	-0.74334
3925	-0.57505
3926	-0.59089
3927	-0.63857
3928	-0.43107
3929	-0.47007
3930	-0.50623
3931	-0.26836
3932	-0.32868
3933	-0.35189
3934	-9.3708e-002
3935	-0.17306
3936	-0.18231
3937	8.5898e-002
3938	-9.1693e-003
3939	-4.0561e-003
3940	0.26254
3941	0.15598
3942	0.17522
3943	0.4286
3944	0.31503
3945	0.3476
3946	0.57718
3947	0.4613
3948	0.50588
3949	0.70193
3950	0.58861
3951	0.64336
3952	0.79732
3953	0.69165
3954	0.75423
3955	0.85899
3956	0.7655
3957	0.83324
3958	0.88403
3959	0.80682
3960	0.87695
3961	0.87132
3962	0.81361
3963	0.88314
3964	0.82142
3965	0.78552
3966	0.85165
3967	0.73621
3968	0.72367
3969	0.78367
3970	0.61901
3971	0.63043
3972	0.68185
3973	0.4748
3974	0.50968
3975	0.55034
3976	0.30972
3977	0.36651
3978	0.39478
3979	0.13072
3980	0.20689
3981	0.22166
3982	-5.4563e-002
3983	3.7803e-002
3984	3.8423e-002
3985	-0.23811
3986	-0.13368
3987	-0.14717
3988	-0.41236
3989	-0.29999
3990	-0.32716
3991	-0.56984
3992	-0.45418
3993	-0.4941
3994	-0.70357
3995	-0.58959
3996	-0.64059
3997	-0.80736
3998	-0.70022
3999	-0.76015
4000	-0.87634
4001	-0.78068
4002	-0.8471
4003	-0.90745
4004	-0.82711
4005	-0.89745
4006	-0.89963
4007	-0.83775
4008	-0.90921
4009	-0.85298
4010	-0.81207
4011	-0.88177
4012	-0.76973
4013	-0.75126
4014	-0.81639
4015	-0.65375
4016	-0.65828
4017	-0.71612
4018	-0.5103
4019	-0.53725
4020	-0.58553
4021	-0.34585
4022	-0.39399
4023	-0.43059
4024	-0.16771
4025	-0.23476
4026	-0.25825
4027	1.6792e-002
4028	-6.6471e-002
4029	-7.5845e-002
4030	0.19974
4031	0.10377
4032	0.10906
4033	0.37328
4034	0.26879
4035	0.28839
4036	0.53038
4037	0.42152
4038	0.45464
4039	0.66491
4040	0.55618
4041	0.60141
4042	0.77134
4043	0.6672
4044	0.72246
4045	0.84557
4046	0.75014
4047	0.81334
4048	0.88446
4049	0.80189
4050	0.87031
4051	0.88653
4052	0.81995
4053	0.89077
4054	0.85191
4055	0.8041
4056	0.87449
4057	0.78218
4058	0.75501
4059	0.82187
4060	0.68043
4061	0.67515
4062	0.73563
4063	0.55041
4064	0.56765
4065	0.61916
4066	0.39714
4067	0.43636
4068	0.4767
4069	0.2268
4070	0.28647
4071	0.31401
4072	4.6263e-002
4073	0.12397
4074	0.13747
4075	-0.13728
4076	-4.4577e-002
4077	-4.559e-002
4078	-0.31609
4079	-0.2125
4080	-0.22796
4081	-0.48264
4082	-0.37245
4083	-0.40157
4084	-0.62965
4085	-0.51772
4086	-0.55948
4087	-0.75069
4088	-0.64168
4089	-0.69422
4090	-0.84004
4091	-0.73915
4092	-0.80031
4093	-0.89322
4094	-0.80508
4095	-0.87201
4096	-0.90755
4097	-0.83638
4098	-0.90611
4099	-0.8818
4100	-0.83119
4101	-0.90039
4102	-0.81645
4103	-0.78933
4104	-0.85475
4105	-0.71327
4106	-0.71159
4107	-0.77005
4108	-0.5757
4109	-0.60052
4110	-0.64912
4111	-0.40811
4112	-0.45963
4113	-0.49585
4114	-0.2158
4115	-0.29342
4116	-0.31503
4117	-5.8185e-003
4118	-0.1075
4119	-0.11279
4120	0.21525
4121	9.1718e-002
4122	0.10355
4123	0.44093
4124	0.29851
4125	0.32798
4126	0.66513
4127	0.50723
4128	0.55367
4129	0.88342
4130	0.71303
4131	0.77546
4132	1.094
4133	0.91293
4134	0.98996
4135	1.1072
4136	1.299
4137	1.1972
4138	-5.1799e-002
4139	-2.1476e-002
4140	-6.7418e-003
4141	-2.3565e-002
4142	-0.12868
4143	-7.7158e-002
4144	-8.6671e-002
4145	-0.22461
4146	-0.15579
4147	-0.17473
4148	-0.32873
4149	-0.24658
4150	-0.27626
4151	-0.43215
4152	-0.34074
4153	-0.38111
4154	-0.52809
4155	-0.43125
4156	-0.48164
4157	-0.61022
4158	-0.51253
4159	-0.57159
4160	-0.67279
4161	-0.57899
4162	-0.64473
4163	-0.71155
4164	-0.62602
4165	-0.69596
4166	-0.72345
4167	-0.65025
4168	-0.72149
4169	-0.70725
4170	-0.64977
4171	-0.7195
4172	-0.66234
4173	-0.62385
4174	-0.68901
4175	-0.58964
4176	-0.572
4177	-0.62986
4178	-0.49163
4179	-0.49581
4180	-0.5441
4181	-0.37203
4182	-0.39797
4183	-0.43462
4184	-0.23612
4185	-0.28249
4186	-0.30596
4187	-8.9761e-002
4188	-0.15463
4189	-0.16409
4190	6.1489e-002
4191	-1.9363e-002
4192	-1.4383e-002
4193	0.21082
4194	0.1176
4195	0.13693
4196	0.35168
4197	0.25027
4198	0.28292
4199	0.47818
4200	0.37266
4201	0.41743
4202	0.58503
4203	0.47992
4204	0.53482
4205	0.6675
4206	0.56737
4207	0.63011
4208	0.72175
4209	0.63095
4210	0.69894
4211	0.74517
4212	0.6677
4213	0.73807
4214	0.73643
4215	0.67575
4216	0.74543
4217	0.69607
4218	0.65453
4219	0.72073
4220	0.62553
4221	0.60495
4222	0.66498
4223	0.52748
4224	0.52877
4225	0.58023
4226	0.40623
4227	0.4291
4228	0.46989
4229	0.26701
4230	0.31055
4231	0.33886
4232	0.11554
4233	0.17789
4234	0.19259
4235	-4.1593e-002
4236	3.6785e-002
4237	3.7323e-002
4238	-0.19757
4239	-0.10656
4240	-0.12029
4241	-0.34553
4242	-0.24579
4243	-0.2732
4244	-0.4794
4245	-0.37495
4246	-0.41495
4247	-0.59329
4248	-0.48857
4249	-0.53964
4250	-0.68177
4251	-0.58159
4252	-0.64153
4253	-0.74037
4254	-0.64914
4255	-0.71572
4256	-0.76646
4257	-0.68774
4258	-0.75819
4259	-0.75926
4260	-0.69617
4261	-0.76776
4262	-0.71888
4263	-0.67396
4264	-0.74382
4265	-0.64738
4266	-0.6222
4267	-0.68741
4268	-0.54808
4269	-0.54344
4270	-0.60151
4271	-0.42566
4272	-0.44131
4273	-0.48976
4274	-0.28586
4275	-0.32102
4276	-0.35786
4277	-0.13485
4278	-0.18788
4279	-0.21154
4280	2.1046e-002
4281	-4.7633e-002
4282	-5.7116e-002
4283	0.17515
4284	9.3635e-002
4285	9.8802e-002
4286	0.32085
4287	0.22999
4288	0.2497
4289	0.45252
4290	0.35589
4291	0.38912
4292	0.56484
4293	0.46628
4294	0.51186
4295	0.65331
4296	0.55687
4297	0.61288
4298	0.71441
4299	0.62406
4300	0.68805
4301	0.74564
4302	0.66521
4303	0.73451
4304	0.7458
4305	0.67873
4306	0.7503
4307	0.71515
4308	0.66396
4309	0.73491
4310	0.65532
4311	0.62207
4312	0.68932
4313	0.56887
4314	0.555
4315	0.61577
4316	0.45897
4317	0.46537
4318	0.51712
4319	0.32965
4320	0.3564
4321	0.39681
4322	0.18607
4323	0.23202
4324	0.25951
4325	3.392e-002
4326	9.7359e-002
4327	0.11084
4328	-0.12077
4329	-4.2415e-002
4330	-4.3529e-002
4331	-0.27156
4332	-0.18154
4333	-0.19722
4334	-0.41189
4335	-0.31394
4336	-0.3437
4337	-0.5356
4338	-0.4341
4339	-0.4766
4340	-0.63726
4341	-0.53659
4342	-0.58998
4343	-0.71228
4344	-0.61699
4345	-0.679
4346	-0.75686
4347	-0.67131
4348	-0.73918
4349	-0.76898
4350	-0.69715
4351	-0.7678
4352	-0.74767
4353	-0.69319
4354	-0.76321
4355	-0.69305
4356	-0.659
4357	-0.72515
4358	-0.60662
4359	-0.59525
4360	-0.65429
4361	-0.49139
4362	-0.50397
4363	-0.55296
4364	-0.3508
4365	-0.38811
4366	-0.42451
4367	-0.18937
4368	-0.25121
4369	-0.2727
4370	-1.287e-002
4371	-9.796e-002
4372	-0.10288
4373	0.17335
4374	6.6581e-002
4375	7.9295e-002
4376	0.3642
4377	0.23785
4378	0.26851
4379	0.55509
4380	0.41161
4381	0.46007
4382	0.74229
4383	0.58402
4384	0.64959
4385	0.92461
4386	0.75279
4387	0.83433
4388	0.91823
4389	1.1039
4390	1.0146
4391	-3.9803e-002
4392	-1.5917e-002
4393	-5.081e-003
4394	-1.79e-002
4395	-0.10006
4396	-5.7716e-002
4397	-6.6958e-002
4398	-0.1758
4399	-0.11744
4400	-0.13635
4401	-0.25837
4402	-0.18662
4403	-0.21664
4404	-0.34093
4405	-0.25895
4406	-0.3001
4407	-0.41815
4408	-0.32919
4409	-0.38072
4410	-0.4849
4411	-0.393
4412	-0.45345
4413	-0.5367
4414	-0.44614
4415	-0.51335
4416	-0.56998
4417	-0.48484
4418	-0.55629
4419	-0.58216
4420	-0.50648
4421	-0.5793
4422	-0.57196
4423	-0.50901
4424	-0.58038
4425	-0.53896
4426	-0.49182
4427	-0.5589
4428	-0.4832
4429	-0.45454
4430	-0.51437
4431	-0.40651
4432	-0.39782
4433	-0.44775
4434	-0.31177
4435	-0.32356
4436	-0.36158
4437	-0.20311
4438	-0.2348
4439	-0.25917
4440	-8.5252e-002
4441	-0.13509
4442	-0.14526
4443	3.7239e-002
4444	-2.8921e-002
4445	-2.4341e-002
4446	0.1589
4447	7.9468e-002
4448	9.8627e-002
4449	0.27425
4450	0.185
4451	0.21784
4452	0.3786
4453	0.28324
4454	0.32835
4455	0.46746
4456	0.37019
4457	0.42559
4458	0.53676
4459	0.44179
4460	0.50521
4461	0.58343
4462	0.49475
4463	0.56362
4464	0.60517
4465	0.52683
4466	0.59807
4467	0.60066
4468	0.53614
4469	0.6068
4470	0.56996
4471	0.52204
4472	0.58913
4473	0.51423
4474	0.48476
4475	0.54567
4476	0.43546
4477	0.42577
4478	0.47797
4479	0.33726
4480	0.34757
4481	0.38882
4482	0.22419
4483	0.25399
4484	0.2826
4485	0.10054
4486	0.14871
4487	0.16351
4488	-2.8235e-002
4489	3.6076e-002
4490	3.6426e-002
4491	-0.15635
4492	-7.8748e-002
4493	-9.2841e-002
4494	-0.27812
4495	-0.19063
4496	-0.21854
4497	-0.38835
4498	-0.29473
4499	-0.33534
4500	-0.48232
4501	-0.38635
4502	-0.43806
4503	-0.55533
4504	-0.46133
4505	-0.52221
4506	-0.60344
4507	-0.5156
4508	-0.58325
4509	-0.62451
4510	-0.54637
4511	-0.618
4512	-0.61801
4513	-0.55253
4514	-0.62535
4515	-0.58391
4516	-0.53388
4517	-0.6049
4518	-0.52417
4519	-0.49135
4520	-0.55759
4521	-0.44163
4522	-0.42713
4523	-0.486
4524	-0.34026
4525	-0.34418
4526	-0.39329
4527	-0.22528
4528	-0.24707
4529	-0.28444
4530	-0.10153
4531	-0.14027
4532	-0.16431
4533	2.5467e-002
4534	-2.8507e-002
4535	-3.8085e-002
4536	0.15031
4537	8.3331e-002
4538	8.8612e-002
4539	0.26796
4540	0.19056
4541	0.21054
4542	0.37369
4543	0.28896
4544	0.32294
4545	0.46316
4546	0.37453
4547	0.42112
4548	0.53312
4549	0.44398
4550	0.50126
4551	0.58088
4552	0.49501
4553	0.56044
4554	0.60456
4555	0.52546
4556	0.59639
4557	0.60309
4558	0.53429
4559	0.60758
4560	0.57673
4561	0.52108
4562	0.59347
4563	0.52708
4564	0.48659
4565	0.55523
4566	0.45624
4567	0.43267
4568	0.49465
4569	0.36668
4570	0.36129
4571	0.414
4572	0.26167
4573	0.27499
4574	0.31625
4575	0.14513
4576	0.17685
4577	0.20479
4578	2.1623e-002
4579	7.0448e-002
4580	8.404e-002
4581	-0.10386
4582	-3.9773e-002
4583	-4.1211e-002
4584	-0.22586
4585	-0.14918
4586	-0.16577
4587	-0.3393
4588	-0.25328
4589	-0.2842
4590	-0.43927
4591	-0.3476
4592	-0.3916
4593	-0.52143
4594	-0.42798
4595	-0.48329
4596	-0.58188
4597	-0.49101
4598	-0.55511
4599	-0.61784
4600	-0.53351
4601	-0.60367
4602	-0.62781
4603	-0.55393
4604	-0.62673
4605	-0.61109
4606	-0.55124
4607	-0.62347
4608	-0.56744
4609	-0.52496
4610	-0.59316
4611	-0.49829
4612	-0.47558
4613	-0.53653
4614	-0.40589
4615	-0.40483
4616	-0.45535
4617	-0.29287
4618	-0.31465
4619	-0.35216
4620	-0.16302
4621	-0.20786
4622	-0.23008
4623	-2.0863e-002
4624	-8.837e-002
4625	-9.344e-002
4626	0.1296
4627	4.0356e-002
4628	5.3415e-002
4629	0.28445
4630	0.17508
4631	0.20666
4632	0.44005
4633	0.31219
4634	0.36244
4635	0.5936
4636	0.44905
4637	0.51738
4638	0.74431
4639	0.58376
4640	0.66952
4641	0.71668
4642	0.89344
4643	0.8192
4644	-2.8353e-002
4645	-1.0673e-002
4646	-3.5858e-003
4647	-1.2747e-002
4648	-7.1756e-002
4649	-3.8738e-002
4650	-4.7898e-002
4651	-0.12669
4652	-7.9007e-002
4653	-9.8133e-002
4654	-0.18686
4655	-0.12592
4656	-0.15633
4657	-0.24783
4658	-0.17572
4659	-0.21753
4660	-0.30559
4661	-0.225
4662	-0.27745
4663	-0.35652
4664	-0.27067
4665	-0.33233
4666	-0.39728
4667	-0.30982
4668	-0.37869
4669	-0.42493
4670	-0.33997
4671	-0.41322
4672	-0.43719
4673	-0.35871
4674	-0.43352
4675	-0.43276
4676	-0.36416
4677	-0.43749
4678	-0.41139
4679	-0.35563
4680	-0.4246
4681	-0.37284
4682	-0.33284
4683	-0.39466
4684	-0.31802
4685	-0.29587
4686	-0.34773
4687	-0.24903
4688	-0.24575
4689	-0.28546
4690	-0.16824
4691	-0.18426
4692	-0.21018
4693	-7.9414e-002
4694	-0.11354
4695	-0.12476
4696	1.3756e-002
4697	-3.6968e-002
4698	-3.327e-002
4699	0.10702
4700	4.2025e-002
4701	6.0662e-002
4702	0.19627
4703	0.11984
4704	0.15244
4705	0.27804
4706	0.19345
4707	0.23853
4708	0.34851
4709	0.2594
4710	0.31518
4711	0.40432
4712	0.3146
4713	0.37874
4714	0.44309
4715	0.35662
4716	0.42632
4717	0.46293
4718	0.3836
4719	0.45595
4720	0.46256
4721	0.39388
4722	0.4658
4723	0.44166
4724	0.38659
4725	0.45517
4726	0.40089
4727	0.36184
4728	0.42411
4729	0.34183
4730	0.32054
4731	0.37386
4732	0.26731
4733	0.26451
4734	0.30654
4735	0.18077
4736	0.19645
4737	0.22564
4738	8.5429e-002
4739	0.11896
4740	0.13407
4741	-1.438e-002
4742	3.5393e-002
4743	3.5831e-002
4744	-0.11414
4745	-5.0406e-002
4746	-6.4633e-002
4747	-0.20941
4748	-0.13444
4749	-0.16279
4750	-0.29584
4751	-0.21293
4752	-0.25426
4753	-0.36947
4754	-0.28216
4755	-0.33481
4756	-0.42652
4757	-0.33861
4758	-0.4007
4759	-0.46385
4760	-0.37939
4761	-0.44827
4762	-0.47983
4763	-0.40205
4764	-0.47505
4765	-0.47391
4766	-0.40589
4767	-0.48009
4768	-0.4463
4769	-0.3909
4770	-0.46321
4771	-0.39881
4772	-0.35782
4773	-0.42531
4774	-0.33339
4775	-0.30853
4776	-0.36859
4777	-0.25357
4778	-0.24536
4779	-0.29522
4780	-0.16368
4781	-0.17192
4782	-0.2098
4783	-6.7837e-002
4784	-9.2044e-002
4785	-0.11629
4786	2.9776e-002
4787	-9.4608e-003
4788	-1.8964e-002
4789	0.12494
4790	7.2359e-002
4791	7.8082e-002
4792	0.21382
4793	0.14992
4794	0.17064
4795	0.29279
4796	0.22002
4797	0.25507
4798	0.35895
4799	0.28017
4800	0.32796
4801	0.40993
4802	0.32815
4803	0.3868
4804	0.44406
4805	0.36265
4806	0.42966
4807	0.45988
4808	0.38228
4809	0.45469
4810	0.45682
4811	0.38624
4812	0.46118
4813	0.43513
4814	0.37457
4815	0.4487
4816	0.39599
4817	0.34783
4818	0.41803
4819	0.34112
4820	0.30743
4821	0.37072
4822	0.27241
4823	0.2548
4824	0.30867
4825	0.19233
4826	0.19178
4827	0.23386
4828	0.10355
4829	0.12054
4830	0.14899
4831	9.629e-003
4832	4.3474e-002
4833	5.7048e-002
4834	-8.5508e-002
4835	-3.5959e-002
4836	-3.8111e-002
4837	-0.1779
4838	-0.11478
4839	-0.13237
4840	-0.26373
4841	-0.18961
4842	-0.2221
4843	-0.3393
4844	-0.25735
4845	-0.30331
4846	-0.40112
4847	-0.31491
4848	-0.37246
4849	-0.44664
4850	-0.35987
4851	-0.4265
4852	-0.4738
4853	-0.39041
4854	-0.46308
4855	-0.48175
