Node Number	Directional Deformation (m)
3154	-0.30609
3155	-0.30263
3156	-0.2996
3157	-0.30986
3158	-0.30859
3159	-0.30543
3160	-0.30912
3161	-0.31012
3162	-0.30688
3163	-0.30381
3164	-0.3071
3165	-0.30385
3166	-0.29393
3167	-0.2995
3168	-0.29629
3169	-0.27959
3170	-0.28737
3171	-0.28426
3172	-0.26096
3173	-0.27085
3174	-0.26791
3175	-0.23831
3176	-0.25017
3177	-0.24744
3178	-0.21197
3179	-0.22563
3180	-0.22316
3181	-0.18234
3182	-0.19758
3183	-0.19543
3184	-0.14989
3185	-0.16648
3186	-0.16468
3187	-0.11513
3188	-0.1328
3189	-0.13138
3190	-7.8616e-002
3191	-9.7078e-002
3192	-9.6076e-002
3193	-4.0934e-002
3194	-5.9895e-002
3195	-5.9326e-002
3196	-2.6961e-003
3197	-2.1849e-002
3198	-2.1725e-002
3199	3.5474e-002
3200	1.6442e-002
3201	1.6115e-002
3202	7.2952e-002
3203	5.4352e-002
3204	5.3578e-002
3205	0.10912
3206	9.1261e-002
3207	9.0051e-002
3208	0.1434
3209	0.12656
3210	0.12494
3211	0.17521
3212	0.15968
3213	0.15766
3214	0.20403
3215	0.19007
3216	0.18769
3217	0.2294
3218	0.21722
3219	0.21452
3220	0.25088
3221	0.2407
3222	0.23773
3223	0.26814
3224	0.26012
3225	0.25691
3226	0.28089
3227	0.27516
3228	0.27178
3229	0.28891
3230	0.28557
3231	0.28207
3232	0.29209
3233	0.29118
3234	0.28762
3235	0.29038
3236	0.29191
3237	0.28835
3238	0.2838
3239	0.28776
3240	0.28426
3241	0.27248
3242	0.27878
3243	0.2754
3244	0.25661
3245	0.26516
3246	0.26195
3247	0.23646
3248	0.2471
3249	0.24413
3250	0.21238
3251	0.22493
3252	0.22224
3253	0.18477
3254	0.19903
3255	0.19666
3256	0.15411
3257	0.16983
3258	0.16783
3259	0.12092
3260	0.13783
3261	0.13624
3262	8.5769e-002
3263	0.10358
3264	0.10242
3265	4.9247e-002
3266	6.7655e-002
3267	6.695e-002
3268	1.1982e-002
3269	3.0674e-002
3270	3.0439e-002
3271	-2.5389e-002
3272	-6.7334e-003
3273	-6.49e-003
3274	-6.2226e-002
3275	-4.3926e-002
3276	-4.3205e-002
3277	-9.7894e-002
3278	-8.0266e-002
3279	-7.9074e-002
3280	-0.13178
3281	-0.11513
3282	-0.11348
3283	-0.16329
3284	-0.1479
3285	-0.14582
3286	-0.19187
3287	-0.17802
3288	-0.17553
3289	-0.21701
3290	-0.20495
3291	-0.20209
3292	-0.23827
3293	-0.22821
3294	-0.22502
3295	-0.25525
3296	-0.24738
3297	-0.2439
3298	-0.26762
3299	-0.26209
3300	-0.25837
3301	-0.27512
3302	-0.27206
3303	-0.26815
3304	-0.27757
3305	-0.27706
3306	-0.27301
3307	-0.27488
3308	-0.27694
3309	-0.27281
3310	-0.267
3311	-0.27166
3312	-0.26749
3313	-0.25399
3314	-0.2612
3315	-0.25706
3316	-0.23597
3317	-0.24567
3318	-0.24159
3319	-0.21313
3320	-0.22521
3321	-0.22124
3322	-0.18573
3323	-0.20004
3324	-0.19623
3325	-0.15408
3326	-0.17047
3327	-0.16684
3328	-0.11854
3329	-0.13682
3330	-0.1334
3331	-7.9514e-002
3332	-9.9479e-002
3333	-9.6303e-002
3334	-3.7445e-002
3335	-5.8871e-002
3336	-5.5948e-002
3337	7.2182e-003
3338	-1.5441e-002
3339	-1.2778e-002
3340	5.4015e-002
3341	3.0352e-002
3342	3.2757e-002
3343	0.10249
3344	7.8051e-002
3345	8.0206e-002
3346	0.15221
3347	0.12721
3348	0.12913
3349	0.20279
3350	0.17741
3351	0.17913
3352	0.25387
3353	0.22828
3354	0.22983
3355	0.30518
3356	0.27951
3357	0.28093
3358	0.35652
3359	0.33085
3360	0.33219
3361	-7.7116e-008
3362	0.
3363	0.38218
3364	0.38349
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	4.5234e-005
3376	0.
3377	-2.558e-004
3378	0.
3379	-5.0025e-003
3380	-2.5168e-003
3381	-1.5469e-002
3382	-1.044e-002
3383	-3.0844e-002
3384	-2.3488e-002
3385	-5.0298e-002
3386	-4.0892e-002
3387	-7.2947e-002
3388	-6.183e-002
3389	-9.7914e-002
3390	-8.5452e-002
3391	-0.12434
3392	-0.11091
3393	-0.15139
3394	-0.13738
3395	-0.17827
3396	-0.16405
3397	-0.20422
3398	-0.19018
3399	-0.22856
3400	-0.21503
3401	-0.25064
3402	-0.23797
3403	-0.26989
3404	-0.25838
3405	-0.28582
3406	-0.27575
3407	-0.298
3408	-0.28961
3409	-0.30609
3410	-0.2996
3411	-0.30986
3412	-0.30543
3413	-0.30912
3414	-0.30688
3415	-0.30381
3416	-0.30385
3417	-0.29393
3418	-0.29629
3419	-0.27959
3420	-0.28426
3421	-0.26096
3422	-0.26791
3423	-0.23831
3424	-0.24744
3425	-0.21197
3426	-0.22316
3427	-0.18234
3428	-0.19543
3429	-0.14989
3430	-0.16468
3431	-0.11513
3432	-0.13138
3433	-7.8616e-002
3434	-9.6076e-002
3435	-4.0934e-002
3436	-5.9326e-002
3437	-2.6961e-003
3438	-2.1725e-002
3439	3.5474e-002
3440	1.6115e-002
3441	7.2952e-002
3442	5.3578e-002
3443	0.10912
3444	9.0051e-002
3445	0.1434
3446	0.12494
3447	0.17521
3448	0.15766
3449	0.20403
3450	0.18769
3451	0.2294
3452	0.21452
3453	0.25088
3454	0.23773
3455	0.26814
3456	0.25691
3457	0.28089
3458	0.27178
3459	0.28891
3460	0.28207
3461	0.29209
3462	0.28762
3463	0.29038
3464	0.28835
3465	0.2838
3466	0.28426
3467	0.27248
3468	0.2754
3469	0.25661
3470	0.26195
3471	0.23646
3472	0.24413
3473	0.21238
3474	0.22224
3475	0.18477
3476	0.19666
3477	0.15411
3478	0.16783
3479	0.12092
3480	0.13624
3481	8.5769e-002
3482	0.10242
3483	4.9247e-002
3484	6.695e-002
3485	1.1982e-002
3486	3.0439e-002
3487	-2.5389e-002
3488	-6.49e-003
3489	-6.2226e-002
3490	-4.3205e-002
3491	-9.7894e-002
3492	-7.9074e-002
3493	-0.13178
3494	-0.11348
3495	-0.16329
3496	-0.14582
3497	-0.19187
3498	-0.17553
3499	-0.21701
3500	-0.20209
3501	-0.23827
3502	-0.22502
3503	-0.25525
3504	-0.2439
3505	-0.26762
3506	-0.25837
3507	-0.27512
3508	-0.26815
3509	-0.27757
3510	-0.27301
3511	-0.27488
3512	-0.27281
3513	-0.267
3514	-0.26749
3515	-0.25399
3516	-0.25706
3517	-0.23597
3518	-0.24159
3519	-0.21313
3520	-0.22124
3521	-0.18573
3522	-0.19623
3523	-0.15408
3524	-0.16684
3525	-0.11854
3526	-0.1334
3527	-7.9514e-002
3528	-9.6303e-002
3529	-3.7445e-002
3530	-5.5948e-002
3531	7.2182e-003
3532	-1.2778e-002
3533	5.4015e-002
3534	3.2757e-002
3535	0.10249
3536	8.0206e-002
3537	0.15221
3538	0.12913
3539	0.20279
3540	0.17913
3541	0.25387
3542	0.22983
3543	0.30518
3544	0.28093
3545	0.35652
3546	0.33219
3547	0.38349
3548	-6.2604e-003
3549	-2.9897e-003
3550	-2.5168e-003
3551	-7.5551e-004
3552	-2.7196e-003
3553	-1.6987e-002
3554	-1.1347e-002
3555	-1.044e-002
3556	-1.0932e-002
3557	-3.2299e-002
3558	-2.4527e-002
3559	-2.3488e-002
3560	-2.4048e-002
3561	-5.145e-002
3562	-4.1815e-002
3563	-4.0892e-002
3564	-4.1393e-002
3565	-7.3628e-002
3566	-6.2453e-002
3567	-6.183e-002
3568	-6.2173e-002
3569	-9.8005e-002
3570	-8.5637e-002
3571	-8.5452e-002
3572	-8.5567e-002
3573	-0.12376
3574	-0.11056
3575	-0.11091
3576	-0.11075
3577	-0.1501
3578	-0.13643
3579	-0.13738
3580	-0.13691
3581	-0.17626
3582	-0.16248
3583	-0.16405
3584	-0.16326
3585	-0.2015
3586	-0.18797
3587	-0.19018
3588	-0.18905
3589	-0.22515
3590	-0.21221
3591	-0.21503
3592	-0.21359
3593	-0.24659
3594	-0.23456
3595	-0.23797
3596	-0.23622
3597	-0.26528
3598	-0.25443
3599	-0.25838
3600	-0.25636
3601	-0.28071
3602	-0.27132
3603	-0.27575
3604	-0.27348
3605	-0.29249
3606	-0.28479
3607	-0.28961
3608	-0.28714
3609	-0.30029
3610	-0.29447
3611	-0.2996
3612	-0.29697
3613	-0.30386
3614	-0.30007
3615	-0.30543
3616	-0.30268
3617	-0.30304
3618	-0.3014
3619	-0.30688
3620	-0.30407
3621	-0.29775
3622	-0.29834
3623	-0.30385
3624	-0.30102
3625	-0.28802
3626	-0.29086
3627	-0.29629
3628	-0.2935
3629	-0.27392
3630	-0.27901
3631	-0.28426
3632	-0.28156
3633	-0.25565
3634	-0.26293
3635	-0.26791
3636	-0.26535
3637	-0.23345
3638	-0.24283
3639	-0.24744
3640	-0.24507
3641	-0.20765
3642	-0.219
3643	-0.22316
3644	-0.22102
3645	-0.17864
3646	-0.1918
3647	-0.19543
3648	-0.19356
3649	-0.14688
3650	-0.16164
3651	-0.16468
3652	-0.16311
3653	-0.11287
3654	-0.129
3655	-0.13138
3656	-0.13016
3657	-7.7149e-002
3658	-9.439e-002
3659	-9.6076e-002
3660	-9.5209e-002
3661	-4.029e-002
3662	-5.8374e-002
3663	-5.9326e-002
3664	-5.8836e-002
3665	-2.8919e-003
3666	-2.1529e-002
3667	-2.1725e-002
3668	-2.1624e-002
3669	3.4436e-002
3670	1.5547e-002
3671	1.6115e-002
3672	1.5824e-002
3673	7.1086e-002
3674	5.2252e-002
3675	5.3578e-002
3676	5.2898e-002
3677	0.10646
3678	8.7985e-002
3679	9.0051e-002
3680	8.8991e-002
3681	0.13997
3682	0.12216
3683	0.12494
3684	0.12351
3685	0.17108
3686	0.15422
3687	0.15766
3688	0.1559
3689	0.19926
3690	0.18364
3691	0.18769
3692	0.18561
3693	0.22406
3694	0.20993
3695	0.21452
3696	0.21216
3697	0.24508
3698	0.23266
3699	0.23773
3700	0.23513
3701	0.26196
3702	0.25146
3703	0.25691
3704	0.25412
3705	0.27443
3706	0.26603
3707	0.27178
3708	0.26883
3709	0.28229
3710	0.27612
3711	0.28207
3712	0.27901
3713	0.28541
3714	0.28157
3715	0.28762
3716	0.28452
3717	0.28375
3718	0.28231
3719	0.28835
3720	0.28525
3721	0.27734
3722	0.27831
3723	0.28426
3724	0.2812
3725	0.2663
3726	0.26966
3727	0.2754
3728	0.27245
3729	0.25081
3730	0.25651
3731	0.26195
3732	0.25915
3733	0.23114
3734	0.23908
3735	0.24413
3736	0.24153
3737	0.20763
3738	0.21767
3739	0.22224
3740	0.21989
3741	0.18068
3742	0.19265
3743	0.19666
3744	0.1946
3745	0.15075
3746	0.16445
3747	0.16783
3748	0.16609
3749	0.11835
3750	0.13354
3751	0.13624
3752	0.13485
3753	8.4026e-002
3754	0.10046
3755	0.10242
3756	0.10141
3757	4.8374e-002
3758	6.5771e-002
3759	6.695e-002
3760	6.6343e-002
3761	1.1999e-002
3762	3.0062e-002
3763	3.0439e-002
3764	3.0244e-002
3765	-2.4474e-002
3766	-6.0532e-003
3767	-6.49e-003
3768	-6.2671e-003
3769	-6.042e-002
3770	-4.1953e-002
3771	-4.3205e-002
3772	-4.2564e-002
3773	-9.5218e-002
3774	-7.702e-002
3775	-7.9074e-002
3776	-7.8021e-002
3777	-0.12827
3778	-0.11065
3779	-0.11348
3780	-0.11203
3781	-0.15898
3782	-0.14225
3783	-0.14582
3784	-0.14399
3785	-0.18683
3786	-0.17127
3787	-0.17553
3788	-0.17334
3789	-0.21132
3790	-0.19719
3791	-0.20209
3792	-0.19958
3793	-0.23199
3794	-0.21955
3795	-0.22502
3796	-0.22221
3797	-0.24847
3798	-0.23793
3799	-0.2439
3800	-0.24084
3801	-0.26043
3802	-0.25199
3803	-0.25837
3804	-0.2551
3805	-0.26762
3806	-0.26143
3807	-0.26815
3808	-0.2647
3809	-0.26986
3810	-0.26605
3811	-0.27301
3812	-0.26944
3813	-0.26705
3814	-0.2657
3815	-0.27281
3816	-0.26916
3817	-0.25916
3818	-0.26031
3819	-0.26749
3820	-0.26381
3821	-0.24622
3822	-0.24989
3823	-0.25706
3824	-0.25338
3825	-0.22836
3826	-0.23452
3827	-0.24159
3828	-0.23797
3829	-0.20576
3830	-0.21435
3831	-0.22124
3832	-0.21771
3833	-0.17867
3834	-0.18958
3835	-0.19623
3836	-0.19282
3837	-0.14739
3838	-0.16049
3839	-0.16684
3840	-0.16359
3841	-0.11227
3842	-0.12741
3843	-0.1334
3844	-0.13034
3845	-7.3703e-002
3846	-9.0698e-002
3847	-9.6303e-002
3848	-9.3437e-002
3849	-3.2107e-002
3850	-5.0755e-002
3851	-5.5948e-002
3852	-5.3295e-002
3853	1.2077e-002
3854	-8.007e-003
3855	-1.2778e-002
3856	-1.0343e-002
3857	5.8406e-002
3858	3.7109e-002
3859	3.2757e-002
3860	3.4976e-002
3861	0.10644
3862	8.4156e-002
3863	8.0206e-002
3864	8.2218e-002
3865	0.15577
3866	0.13271
3867	0.12913
3868	0.13095
3869	0.206
3870	0.18238
3871	0.17913
3872	0.18078
3873	0.2568
3874	0.23281
3875	0.22983
3876	0.23134
3877	0.30791
3878	0.2837
3879	0.28093
3880	0.28233
3881	0.33482
3882	0.33219
3883	0.35915
3884	0.33352
3885	-6.6517e-003
3886	-3.0783e-003
3887	-8.1091e-004
3888	-2.9363e-003
3889	-1.761e-002
3890	-1.1627e-002
3891	-1.1454e-002
3892	-3.2952e-002
3893	-2.4911e-002
3894	-2.4706e-002
3895	-5.195e-002
3896	-4.2156e-002
3897	-4.1987e-002
3898	-7.3828e-002
3899	-6.2614e-002
3900	-6.2537e-002
3901	-9.78e-002
3902	-8.5506e-002
3903	-8.5574e-002
3904	-0.12308
3905	-0.11006
3906	-0.11031
3907	-0.14889
3908	-0.1355
3909	-0.13596
3910	-0.17449
3911	-0.16108
3912	-0.16177
3913	-0.19918
3914	-0.18608
3915	-0.18701
3916	-0.2223
3917	-0.20984
3918	-0.211
3919	-0.24324
3920	-0.23174
3921	-0.23311
3922	-0.26147
3923	-0.25119
3924	-0.25277
3925	-0.27652
3926	-0.26771
3927	-0.26947
3928	-0.28799
3929	-0.28087
3930	-0.28278
3931	-0.29555
3932	-0.2903
3933	-0.29233
3934	-0.29896
3935	-0.29573
3936	-0.29785
3937	-0.29807
3938	-0.29696
3939	-0.29913
3940	-0.29281
3941	-0.29388
3942	-0.29606
3943	-0.28319
3944	-0.28646
3945	-0.28861
3946	-0.2693
3947	-0.27476
3948	-0.27683
3949	-0.25131
3950	-0.2589
3951	-0.26086
3952	-0.22948
3953	-0.2391
3954	-0.24091
3955	-0.20413
3956	-0.21563
3957	-0.21727
3958	-0.17563
3959	-0.18886
3960	-0.19029
3961	-0.14444
3962	-0.15918
3963	-0.16038
3964	-0.11104
3965	-0.12707
3966	-0.12801
3967	-7.5962e-002
3968	-9.3034e-002
3969	-9.3695e-002
3970	-3.9777e-002
3971	-5.7615e-002
3972	-5.7985e-002
3973	-3.067e-003
3974	-2.1383e-002
3975	-2.1454e-002
3976	3.3573e-002
3977	1.5073e-002
3978	1.5304e-002
3979	6.9544e-002
3980	5.1162e-002
3981	5.1693e-002
3982	0.10426
3983	8.6294e-002
3984	8.7118e-002
3985	0.13715
3986	0.11989
3987	0.121
3988	0.16768
3989	0.15141
3990	0.15278
3991	0.19534
3992	0.18033
3993	0.18194
3994	0.21969
3995	0.20618
3996	0.20801
3997	0.24031
3998	0.22853
3999	0.23055
4000	0.25689
4001	0.24702
4002	0.24919
4003	0.26913
4004	0.26135
4005	0.26363
4006	0.27686
4007	0.27128
4008	0.27364
4009	0.27993
4010	0.27665
4011	0.27905
4012	0.27832
4013	0.27738
4014	0.27978
4015	0.27205
4016	0.27347
4017	0.27583
4018	0.26123
4019	0.26499
4020	0.26726
4021	0.24606
4022	0.25208
4023	0.25424
4024	0.22678
4025	0.23497
4026	0.23697
4027	0.20375
4028	0.21396
4029	0.21577
4030	0.17733
4031	0.18939
4032	0.19098
4033	0.148
4034	0.16171
4035	0.16304
4036	0.11625
4037	0.13136
4038	0.13242
4039	8.2614e-002
4040	9.8885e-002
4041	9.9653e-002
4042	4.7678e-002
4043	6.4827e-002
4044	6.5287e-002
4045	1.2037e-002
4046	2.9773e-002
4047	2.9913e-002
4048	-2.3697e-002
4049	-5.6758e-003
4050	-5.8599e-003
4051	-5.8909e-002
4052	-4.091e-002
4053	-4.1418e-002
4054	-9.2989e-002
4055	-7.532e-002
4056	-7.6149e-002
4057	-0.12535
4058	-0.10831
4059	-0.10945
4060	-0.15541
4061	-0.1393
4062	-0.14074
4063	-0.18266
4064	-0.16775
4065	-0.16946
4066	-0.20659
4067	-0.19315
4068	-0.19512
4069	-0.22678
4070	-0.21504
4071	-0.21724
4072	-0.24284
4073	-0.23301
4074	-0.23541
4075	-0.25446
4076	-0.24672
4077	-0.24929
4078	-0.26139
4079	-0.25589
4080	-0.25859
4081	-0.26344
4082	-0.2603
4083	-0.2631
4084	-0.26052
4085	-0.25982
4086	-0.26268
4087	-0.2526
4088	-0.25436
4089	-0.25726
4090	-0.23972
4091	-0.24395
4092	-0.24685
4093	-0.22198
4094	-0.22865
4095	-0.23151
4096	-0.19956
4097	-0.20861
4098	-0.2114
4099	-0.17271
4100	-0.18402
4101	-0.18673
4102	-0.14171
4103	-0.15517
4104	-0.15777
4105	-0.10692
4106	-0.12236
4107	-0.12482
4108	-6.8705e-002
4109	-8.5941e-002
4110	-8.826e-002
4111	-2.7478e-002
4112	-4.6316e-002
4113	-4.848e-002
4114	1.6334e-002
4115	-3.8946e-003
4116	-5.9e-003
4117	6.23e-002
4118	4.0897e-002
4119	3.905e-002
4120	0.10999
4121	8.7634e-002
4122	8.5938e-002
4123	0.15901
4124	0.1359
4125	0.13435
4126	0.20897
4127	0.18532
4128	0.18389
4129	0.25956
4130	0.23554
4131	0.23421
4132	0.31052
4133	0.28626
4134	0.28501
4135	0.33727
4136	0.36166
4137	0.33608
4138	-6.7199e-003
4139	-3.0674e-003
4140	-8.1023e-004
4141	-2.9517e-003
4142	-1.7773e-002
4143	-1.165e-002
4144	-1.1573e-002
4145	-3.3132e-002
4146	-2.4959e-002
4147	-2.4888e-002
4148	-5.2039e-002
4149	-4.2167e-002
4150	-4.2133e-002
4151	-7.3724e-002
4152	-6.2505e-002
4153	-6.2539e-002
4154	-9.7416e-002
4155	-8.52e-002
4156	-8.5338e-002
4157	-0.12235
4158	-0.10949
4159	-0.10976
4160	-0.14777
4161	-0.13461
4162	-0.13504
4163	-0.17296
4164	-0.15985
4165	-0.16045
4166	-0.19723
4167	-0.1845
4168	-0.18527
4169	-0.21994
4170	-0.2079
4171	-0.20885
4172	-0.24051
4173	-0.22945
4174	-0.23056
4175	-0.25839
4176	-0.24859
4177	-0.24986
4178	-0.27314
4179	-0.26482
4180	-0.26623
4181	-0.28435
4182	-0.27773
4183	-0.27926
4184	-0.29172
4185	-0.28697
4186	-0.2886
4187	-0.29502
4188	-0.29227
4189	-0.29396
4190	-0.29408
4191	-0.29343
4192	-0.29515
4193	-0.28884
4194	-0.29034
4195	-0.29207
4196	-0.27931
4197	-0.28297
4198	-0.28468
4199	-0.26559
4200	-0.27138
4201	-0.27303
4202	-0.24784
4203	-0.2557
4204	-0.25726
4205	-0.2263
4206	-0.23613
4207	-0.23758
4208	-0.2013
4209	-0.21296
4210	-0.21426
4211	-0.17322
4212	-0.18653
4213	-0.18766
4214	-0.14248
4215	-0.15724
4216	-0.15819
4217	-0.10957
4218	-0.12555
4219	-0.12629
4220	-7.5018e-002
4221	-9.1964e-002
4222	-9.2487e-002
4223	-3.9376e-002
4224	-5.7019e-002
4225	-5.731e-002
4226	-3.2191e-003
4227	-2.1276e-002
4228	-2.1329e-002
4229	3.2866e-002
4230	1.4687e-002
4231	1.4875e-002
4232	6.8292e-002
4233	5.0285e-002
4234	5.0712e-002
4235	0.10248
4236	8.4938e-002
4237	8.5599e-002
4238	0.13487
4239	0.11808
4240	0.11896
4241	0.16493
4242	0.14917
4243	0.15026
4244	0.19218
4245	0.1777
4246	0.17898
4247	0.21615
4248	0.20319
4249	0.20465
4250	0.23647
4251	0.22524
4252	0.22685
4253	0.25279
4254	0.24348
4255	0.24521
4256	0.26486
4257	0.25762
4258	0.25944
4259	0.27247
4260	0.26742
4261	0.2693
4262	0.27552
4263	0.27273
4264	0.27464
4265	0.27394
4266	0.27346
4267	0.27538
4268	0.26778
4269	0.26962
4270	0.2715
4271	0.25715
4272	0.26127
4273	0.26308
4274	0.24223
4275	0.24856
4276	0.25028
4277	0.22328
4278	0.2317
4279	0.2333
4280	0.20062
4281	0.211
4282	0.21244
4283	0.17464
4284	0.1868
4285	0.18807
4286	0.14579
4287	0.15953
4288	0.16059
4289	0.11456
4290	0.12963
4291	0.13048
4292	8.1488e-002
4293	9.7637e-002
4294	9.8246e-002
4295	4.7132e-002
4296	6.4087e-002
4297	6.4449e-002
4298	1.2085e-002
4299	2.9557e-002
4300	2.9663e-002
4301	-2.305e-002
4302	-5.3587e-003
4303	-5.5125e-003
4304	-5.7667e-002
4305	-4.0059e-002
4306	-4.0473e-002
4307	-9.1165e-002
4308	-7.3943e-002
4309	-7.4614e-002
4310	-0.12296
4311	-0.10642
4312	-0.10734
4313	-0.1525
4314	-0.13693
4315	-0.13808
4316	-0.17925
4317	-0.16492
4318	-0.1663
4319	-0.20274
4320	-0.1899
4321	-0.19148
4322	-0.22253
4323	-0.21141
4324	-0.21318
4325	-0.23825
4326	-0.22905
4327	-0.23098
4328	-0.24958
4329	-0.24248
4330	-0.24455
4331	-0.25629
4332	-0.25142
4333	-0.2536
4334	-0.25819
4335	-0.25566
4336	-0.25792
4337	-0.25518
4338	-0.25506
4339	-0.25738
4340	-0.24723
4341	-0.24955
4342	-0.25189
4343	-0.23437
4344	-0.23913
4345	-0.24148
4346	-0.21671
4347	-0.22388
4348	-0.2262
4349	-0.19443
4350	-0.20393
4351	-0.2062
4352	-0.16776
4353	-0.17948
4354	-0.18169
4355	-0.13699
4356	-0.1508
4357	-0.15293
4358	-0.10244
4359	-0.11819
4360	-0.12022
4361	-6.4499e-002
4362	-8.2007e-002
4363	-8.3917e-002
4364	-2.3555e-002
4365	-4.2623e-002
4366	-4.4415e-002
4367	1.9972e-002
4368	-4.4989e-004
4369	-2.1201e-003
4370	6.5659e-002
4371	4.4096e-002
4372	4.2547e-002
4373	0.11309
4374	9.0598e-002
4375	8.9164e-002
4376	0.16187
4377	0.13865
4378	0.13732
4379	0.21163
4380	0.18787
4381	0.18664
4382	0.26206
4383	0.23793
4384	0.23678
4385	0.31289
4386	0.28853
4387	0.28744
4388	0.33945
4389	0.36394
4390	0.3384
4391	-6.6872e-003
4392	-3.0361e-003
4393	-7.9895e-004
4394	-2.9246e-003
4395	-1.7739e-002
4396	-1.1586e-002
4397	-1.1538e-002
4398	-3.3078e-002
4399	-2.4868e-002
4400	-2.4847e-002
4401	-5.1913e-002
4402	-4.2027e-002
4403	-4.2049e-002
4404	-7.3463e-002
4405	-6.2274e-002
4406	-6.2352e-002
4407	-9.6962e-002
4408	-8.4831e-002
4409	-8.4986e-002
4410	-0.12165
4411	-0.10894
4412	-0.10919
4413	-0.1468
4414	-0.13384
4415	-0.13421
4416	-0.17169
4417	-0.15884
4418	-0.15932
4419	-0.19565
4420	-0.18323
4421	-0.18384
4422	-0.21806
4423	-0.20637
4424	-0.20711
4425	-0.23833
4426	-0.22766
4427	-0.22853
4428	-0.25595
4429	-0.24656
4430	-0.24755
4431	-0.27047
4432	-0.26258
4433	-0.26367
4434	-0.28149
4435	-0.27531
4436	-0.27649
4437	-0.28872
4438	-0.28441
4439	-0.28566
4440	-0.29193
4441	-0.2896
4442	-0.29091
4443	-0.29095
4444	-0.29071
4445	-0.29204
4446	-0.28573
4447	-0.28761
4448	-0.28894
4449	-0.27628
4450	-0.28029
4451	-0.2816
4452	-0.26268
4453	-0.26879
4454	-0.27006
4455	-0.24511
4456	-0.25324
4457	-0.25444
4458	-0.22381
4459	-0.23386
4460	-0.23497
4461	-0.19909
4462	-0.21091
4463	-0.21191
4464	-0.17133
4465	-0.18474
4466	-0.18561
4467	-0.14095
4468	-0.15574
4469	-0.15647
4470	-0.10843
4471	-0.12438
4472	-0.12495
4473	-7.4286e-002
4474	-9.1147e-002
4475	-9.1547e-002
4476	-3.9069e-002
4477	-5.6567e-002
4478	-5.6789e-002
4479	-3.3461e-003
4480	-2.12e-002
4481	-2.1239e-002
4482	3.2304e-002
4483	1.4382e-002
4484	1.453e-002
4485	6.7301e-002
4486	4.9603e-002
4487	4.9935e-002
4488	0.10108
4489	8.3888e-002
4490	8.44e-002
4491	0.13307
4492	0.11668
4493	0.11736
4494	0.16277
4495	0.14744
4496	0.14828
4497	0.18968
4498	0.17566
4499	0.17665
4500	0.21337
4501	0.20088
4502	0.20201
4503	0.23344
4504	0.2227
4505	0.22394
4506	0.24957
4507	0.24075
4508	0.24208
4509	0.2615
4510	0.25474
4511	0.25614
4512	0.26903
4513	0.26444
4514	0.26589
4515	0.27204
4516	0.2697
4517	0.27118
4518	0.2705
4519	0.27044
4520	0.27191
4521	0.26443
4522	0.26665
4523	0.2681
4524	0.25395
4525	0.2584
4526	0.2598
4527	0.23923
4528	0.24584
4529	0.24716
4530	0.22053
4531	0.22919
4532	0.23041
4533	0.19817
4534	0.20873
4535	0.20984
4536	0.17254
4537	0.18481
4538	0.18578
4539	0.14407
4540	0.15785
4541	0.15867
4542	0.11325
4543	0.12831
4544	0.12895
4545	8.0613e-002
4546	9.6683e-002
4547	9.715e-002
4548	4.6714e-002
4549	6.3525e-002
4550	6.3801e-002
4551	1.2135e-002
4552	2.94e-002
4553	2.9479e-002
4554	-2.2527e-002
4555	-5.1031e-003
4556	-5.226e-003
4557	-5.6674e-002
4558	-3.939e-002
4559	-3.9715e-002
4560	-8.9713e-002
4561	-7.2867e-002
4562	-7.339e-002
4563	-0.12107
4564	-0.10495
4565	-0.10567
4566	-0.15019
4567	-0.13508
4568	-0.13598
4569	-0.17655
4570	-0.16272
4571	-0.16379
4572	-0.19968
4573	-0.18737
4574	-0.1886
4575	-0.21916
4576	-0.20858
4577	-0.20996
4578	-0.2346
4579	-0.22597
4580	-0.22747
4581	-0.24571
4582	-0.23918
4583	-0.24078
4584	-0.25224
4585	-0.24794
4586	-0.24963
4587	-0.25401
4588	-0.25204
4589	-0.2538
4590	-0.25092
4591	-0.25135
4592	-0.25315
4593	-0.24294
4594	-0.24579
4595	-0.24761
4596	-0.2301
4597	-0.23536
4598	-0.23719
4599	-0.2125
4600	-0.22014
4601	-0.22195
4602	-0.19032
4603	-0.20026
4604	-0.20204
4605	-0.16378
4606	-0.17591
4607	-0.17764
4608	-0.13317
4609	-0.14736
4610	-0.14902
4611	-9.8814e-002
4612	-0.1149
4613	-0.11649
4614	-6.1072e-002
4615	-7.8877e-002
4616	-8.0387e-002
4617	-2.0341e-002
4618	-3.9672e-002
4619	-4.1094e-002
4620	2.2973e-002
4621	2.3185e-003
4622	9.8763e-004
4623	6.8452e-002
4624	4.6683e-002
4625	4.5442e-002
4626	0.11569
4627	9.301e-002
4628	9.1857e-002
4629	0.16429
4630	0.1409
4631	0.13983
4632	0.2139
4633	0.18998
4634	0.18898
4635	0.2642
4636	0.23992
4637	0.23898
4638	0.31493
4639	0.29042
4640	0.28953
4641	0.34127
4642	0.36592
4643	0.34041
4644	-6.6326e-003
4645	-3.0059e-003
4646	-7.8743e-004
4647	-2.8922e-003
4648	-1.7643e-002
4649	-1.1509e-002
