Node Number	Directional Deformation (m)
3102	0.
3103	4.4097e-007
3104	0.
3105	-1.8124e-006
3106	0.
3107	0.
3108	-7.5996e-004
3109	-1.4961e-006
3110	-2.1433e-004
3111	-4.0179e-004
3112	-2.7209e-003
3113	-1.5729e-003
3114	-1.8739e-003
3115	-5.885e-003
3116	-4.138e-003
3117	-4.5253e-003
3118	-1.0212e-002
3119	-7.8918e-003
3120	-8.3362e-003
3121	-1.5638e-002
3122	-1.2778e-002
3123	-1.3257e-002
3124	-2.2088e-002
3125	-1.8726e-002
3126	-1.9222e-002
3127	-2.9483e-002
3128	-2.566e-002
3129	-2.6157e-002
3130	-3.7744e-002
3131	-3.3499e-002
3132	-3.3986e-002
3133	-4.6788e-002
3134	-4.2163e-002
3135	-4.2628e-002
3136	-5.6535e-002
3137	-5.157e-002
3138	-5.2005e-002
3139	-6.6904e-002
3140	-6.1639e-002
3141	-6.2037e-002
3142	-7.7815e-002
3143	-7.229e-002
3144	-7.2645e-002
3145	-8.919e-002
3146	-8.3444e-002
3147	-8.3751e-002
3148	-0.10095
3149	-9.5022e-002
3150	-9.5277e-002
3151	-0.11302
3152	-0.10695
3153	-0.10715
3154	-0.12532
3155	-0.11914
3156	-0.11929
3157	-0.13779
3158	-0.13154
3159	-0.13162
3160	-0.15034
3161	-0.14405
3162	-0.14408
3163	-0.16291
3164	-0.15662
3165	-0.15659
3166	-0.17542
3167	-0.16918
3168	-0.16908
3169	-0.18782
3170	-0.18164
3171	-0.18149
3172	-0.20003
3173	-0.19396
3174	-0.19374
3175	-0.212
3176	-0.20605
3177	-0.20578
3178	-0.22365
3179	-0.21787
3180	-0.21754
3181	-0.23493
3182	-0.22935
3183	-0.22896
3184	-0.24579
3185	-0.24042
3186	-0.23999
3187	-0.25616
3188	-0.25105
3189	-0.25056
3190	-0.266
3191	-0.26116
3192	-0.26062
3193	-0.27526
3194	-0.27071
3195	-0.27013
3196	-0.28388
3197	-0.27966
3198	-0.27902
3199	-0.29182
3200	-0.28794
3201	-0.28727
3202	-0.29904
3203	-0.29553
3204	-0.29482
3205	-0.3055
3206	-0.30238
3207	-0.30162
3208	-0.31117
3209	-0.30845
3210	-0.30766
3211	-0.316
3212	-0.3137
3213	-0.31288
3214	-0.31998
3215	-0.31811
3216	-0.31726
3217	-0.32306
3218	-0.32164
3219	-0.32076
3220	-0.32523
3221	-0.32428
3222	-0.32337
3223	-0.32647
3224	-0.32598
3225	-0.32505
3226	-0.32675
3227	-0.32674
3228	-0.3258
3229	-0.32606
3230	-0.32654
3231	-0.32558
3232	-0.32438
3233	-0.32536
3234	-0.32438
3235	-0.32172
3236	-0.32319
3237	-0.32221
3238	-0.31805
3239	-0.32002
3240	-0.31904
3241	-0.31339
3242	-0.31586
3243	-0.31487
3244	-0.30772
3245	-0.31069
3246	-0.3097
3247	-0.30105
3248	-0.30452
3249	-0.30353
3250	-0.29339
3251	-0.29736
3252	-0.29637
3253	-0.28474
3254	-0.2892
3255	-0.28823
3256	-0.27512
3257	-0.28006
3258	-0.2791
3259	-0.26454
3260	-0.26996
3261	-0.26901
3262	-0.25301
3263	-0.2589
3264	-0.25797
3265	-0.24056
3266	-0.24691
3267	-0.24599
3268	-0.2272
3269	-0.234
3270	-0.2331
3271	-0.21296
3272	-0.2202
3273	-0.21933
3274	-0.19787
3275	-0.20553
3276	-0.20468
3277	-0.18195
3278	-0.19002
3279	-0.1892
3280	-0.16523
3281	-0.1737
3282	-0.1729
3283	-0.14774
3284	-0.15659
3285	-0.15582
3286	-0.12953
3287	-0.13874
3288	-0.138
3289	-0.11061
3290	-0.12016
3291	-0.11946
3292	-9.1027e-002
3293	-0.10091
3294	-0.10024
3295	-7.0818e-002
3296	-8.1007e-002
3297	-8.037e-002
3298	-5.0018e-002
3299	-6.0497e-002
3300	-5.9895e-002
3301	-2.8666e-002
3302	-3.9416e-002
3303	-3.8848e-002
3304	-6.8002e-003
3305	-1.7802e-002
3306	-1.7269e-002
3307	1.5541e-002
3308	4.3072e-003
3309	4.8045e-003
3310	3.8319e-002
3311	2.6872e-002
3312	2.7334e-002
3313	6.1495e-002
3314	4.9855e-002
3315	5.0282e-002
3316	8.5031e-002
3317	7.3216e-002
3318	7.3609e-002
3319	0.10889
3320	9.6918e-002
3321	9.7278e-002
3322	0.13303
3323	0.12092
3324	0.12125
3325	0.15743
3326	0.1452
3327	0.14549
3328	0.18204
3329	0.1697
3330	0.16997
3331	0.20683
3332	0.19441
3333	0.19465
3334	0.23177
3335	0.21928
3336	0.21949
3337	0.25684
3338	0.24429
3339	0.24448
3340	0.282
3341	0.26941
3342	0.26957
3343	0.30723
3344	0.29461
3345	0.29476
3346	0.33252
3347	0.31987
3348	0.32
3349	0.35783
3350	0.34517
3351	0.34529
3352	0.38317
3353	0.3705
3354	0.3706
3355	0.4085
3356	0.39583
3357	0.39593
3358	0.43384
3359	0.42117
3360	0.42126
3361	-1.2694e-008
3362	0.
3363	0.44651
3364	0.44659
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	7.4503e-006
3376	0.
3377	-1.4961e-006
3378	0.
3379	-7.5996e-004
3380	-4.0179e-004
3381	-2.7209e-003
3382	-1.8739e-003
3383	-5.885e-003
3384	-4.5253e-003
3385	-1.0212e-002
3386	-8.3362e-003
3387	-1.5638e-002
3388	-1.3257e-002
3389	-2.2088e-002
3390	-1.9222e-002
3391	-2.9483e-002
3392	-2.6157e-002
3393	-3.7744e-002
3394	-3.3986e-002
3395	-4.6788e-002
3396	-4.2628e-002
3397	-5.6535e-002
3398	-5.2005e-002
3399	-6.6904e-002
3400	-6.2037e-002
3401	-7.7815e-002
3402	-7.2645e-002
3403	-8.919e-002
3404	-8.3751e-002
3405	-0.10095
3406	-9.5277e-002
3407	-0.11302
3408	-0.10715
3409	-0.12532
3410	-0.11929
3411	-0.13779
3412	-0.13162
3413	-0.15034
3414	-0.14408
3415	-0.16291
3416	-0.15659
3417	-0.17542
3418	-0.16908
3419	-0.18782
3420	-0.18149
3421	-0.20003
3422	-0.19374
3423	-0.212
3424	-0.20578
3425	-0.22365
3426	-0.21754
3427	-0.23493
3428	-0.22896
3429	-0.24579
3430	-0.23999
3431	-0.25616
3432	-0.25056
3433	-0.266
3434	-0.26062
3435	-0.27526
3436	-0.27013
3437	-0.28388
3438	-0.27902
3439	-0.29182
3440	-0.28727
3441	-0.29904
3442	-0.29482
3443	-0.3055
3444	-0.30162
3445	-0.31117
3446	-0.30766
3447	-0.316
3448	-0.31288
3449	-0.31998
3450	-0.31726
3451	-0.32306
3452	-0.32076
3453	-0.32523
3454	-0.32337
3455	-0.32647
3456	-0.32505
3457	-0.32675
3458	-0.3258
3459	-0.32606
3460	-0.32558
3461	-0.32438
3462	-0.32438
3463	-0.32172
3464	-0.32221
3465	-0.31805
3466	-0.31904
3467	-0.31339
3468	-0.31487
3469	-0.30772
3470	-0.3097
3471	-0.30105
3472	-0.30353
3473	-0.29339
3474	-0.29637
3475	-0.28474
3476	-0.28823
3477	-0.27512
3478	-0.2791
3479	-0.26454
3480	-0.26901
3481	-0.25301
3482	-0.25797
3483	-0.24056
3484	-0.24599
3485	-0.2272
3486	-0.2331
3487	-0.21296
3488	-0.21933
3489	-0.19787
3490	-0.20468
3491	-0.18195
3492	-0.1892
3493	-0.16523
3494	-0.1729
3495	-0.14774
3496	-0.15582
3497	-0.12953
3498	-0.138
3499	-0.11061
3500	-0.11946
3501	-9.1027e-002
3502	-0.10024
3503	-7.0818e-002
3504	-8.037e-002
3505	-5.0018e-002
3506	-5.9895e-002
3507	-2.8666e-002
3508	-3.8848e-002
3509	-6.8002e-003
3510	-1.7269e-002
3511	1.5541e-002
3512	4.8045e-003
3513	3.8319e-002
3514	2.7334e-002
3515	6.1495e-002
3516	5.0282e-002
3517	8.5031e-002
3518	7.3609e-002
3519	0.10889
3520	9.7278e-002
3521	0.13303
3522	0.12125
3523	0.15743
3524	0.14549
3525	0.18204
3526	0.16997
3527	0.20683
3528	0.19465
3529	0.23177
3530	0.21949
3531	0.25684
3532	0.24448
3533	0.282
3534	0.26957
3535	0.30723
3536	0.29476
3537	0.33252
3538	0.32
3539	0.35783
3540	0.34529
3541	0.38317
3542	0.3706
3543	0.4085
3544	0.39593
3545	0.43384
3546	0.42126
3547	0.44659
3548	-1.151e-003
3549	-5.6375e-004
3550	-4.0179e-004
3551	-1.2694e-004
3552	-4.8029e-004
3553	-3.3109e-003
3554	-2.2415e-003
3555	-1.8739e-003
3556	-2.0693e-003
3557	-6.6185e-003
3558	-5.0575e-003
3559	-4.5253e-003
3560	-4.8052e-003
3561	-1.1042e-002
3562	-8.9888e-003
3563	-8.3362e-003
3564	-8.6778e-003
3565	-1.6524e-002
3566	-1.3991e-002
3567	-1.3257e-002
3568	-1.3639e-002
3569	-2.2998e-002
3570	-2.0003e-002
3571	-1.9222e-002
3572	-1.9628e-002
3573	-3.039e-002
3574	-2.6957e-002
3575	-2.6157e-002
3576	-2.6571e-002
3577	-3.8625e-002
3578	-3.4779e-002
3579	-3.3986e-002
3580	-3.4396e-002
3581	-4.7625e-002
3582	-4.3396e-002
3583	-4.2628e-002
3584	-4.3024e-002
3585	-5.7312e-002
3586	-5.2729e-002
3587	-5.2005e-002
3588	-5.2378e-002
3589	-6.7608e-002
3590	-6.2704e-002
3591	-6.2037e-002
3592	-6.2381e-002
3593	-7.8435e-002
3594	-7.3243e-002
3595	-7.2645e-002
3596	-7.2953e-002
3597	-8.9717e-002
3598	-8.427e-002
3599	-8.3751e-002
3600	-8.4018e-002
3601	-0.10138
3602	-9.5711e-002
3603	-9.5277e-002
3604	-9.55e-002
3605	-0.11334
3606	-0.10749
3607	-0.10715
3608	-0.10732
3609	-0.12554
3610	-0.11953
3611	-0.11929
3612	-0.11941
3613	-0.13789
3614	-0.13177
3615	-0.13162
3616	-0.1317
3617	-0.15033
3618	-0.14412
3619	-0.14408
3620	-0.1441
3621	-0.16278
3622	-0.15653
3623	-0.15659
3624	-0.15656
3625	-0.17519
3626	-0.16892
3627	-0.16908
3628	-0.169
3629	-0.18747
3630	-0.18122
3631	-0.18149
3632	-0.18135
3633	-0.19957
3634	-0.19337
3635	-0.19374
3636	-0.19355
3637	-0.21143
3638	-0.20531
3639	-0.20578
3640	-0.20554
3641	-0.22297
3642	-0.21697
3643	-0.21754
3644	-0.21725
3645	-0.23415
3646	-0.22829
3647	-0.22896
3648	-0.22862
3649	-0.24491
3650	-0.23922
3651	-0.23999
3652	-0.23959
3653	-0.25518
3654	-0.2497
3655	-0.25056
3656	-0.25012
3657	-0.26493
3658	-0.25967
3659	-0.26062
3660	-0.26013
3661	-0.27409
3662	-0.26909
3663	-0.27013
3664	-0.2696
3665	-0.28263
3666	-0.27791
3667	-0.27902
3668	-0.27845
3669	-0.29049
3670	-0.28608
3671	-0.28727
3672	-0.28666
3673	-0.29764
3674	-0.29355
3675	-0.29482
3676	-0.29417
3677	-0.30403
3678	-0.30029
3679	-0.30162
3680	-0.30094
3681	-0.30963
3682	-0.30626
3683	-0.30766
3684	-0.30694
3685	-0.31441
3686	-0.31143
3687	-0.31288
3688	-0.31214
3689	-0.31833
3690	-0.31575
3691	-0.31726
3692	-0.31649
3693	-0.32136
3694	-0.31921
3695	-0.32076
3696	-0.31997
3697	-0.32349
3698	-0.32177
3699	-0.32337
3700	-0.32255
3701	-0.32469
3702	-0.32342
3703	-0.32505
3704	-0.32422
3705	-0.32493
3706	-0.32413
3707	-0.3258
3708	-0.32494
3709	-0.32422
3710	-0.32388
3711	-0.32558
3712	-0.32471
3713	-0.32252
3714	-0.32267
3715	-0.32438
3716	-0.32351
3717	-0.31984
3718	-0.32047
3719	-0.32221
3720	-0.32132
3721	-0.31617
3722	-0.31729
3723	-0.31904
3724	-0.31814
3725	-0.3115
3726	-0.31312
3727	-0.31487
3728	-0.31397
3729	-0.30583
3730	-0.30795
3731	-0.3097
3732	-0.30881
3733	-0.29917
3734	-0.30179
3735	-0.30353
3736	-0.30264
3737	-0.29152
3738	-0.29464
3739	-0.29637
3740	-0.29549
3741	-0.28289
3742	-0.2865
3743	-0.28823
3744	-0.28734
3745	-0.27329
3746	-0.27739
3747	-0.2791
3748	-0.27823
3749	-0.26274
3750	-0.26733
3751	-0.26901
3752	-0.26815
3753	-0.25124
3754	-0.25631
3755	-0.25797
3756	-0.25712
3757	-0.23883
3758	-0.24437
3759	-0.24599
3760	-0.24516
3761	-0.22551
3762	-0.23152
3763	-0.2331
3764	-0.23229
3765	-0.21132
3766	-0.21778
3767	-0.21933
3768	-0.21853
3769	-0.19627
3770	-0.20317
3771	-0.20468
3772	-0.20391
3773	-0.1804
3774	-0.18774
3775	-0.1892
3776	-0.18845
3777	-0.16374
3778	-0.17149
3779	-0.1729
3780	-0.17218
3781	-0.14631
3782	-0.15446
3783	-0.15582
3784	-0.15513
3785	-0.12815
3786	-0.13669
3787	-0.138
3788	-0.13733
3789	-0.1093
3790	-0.11821
3791	-0.11946
3792	-0.11882
3793	-8.9779e-002
3794	-9.9044e-002
3795	-0.10024
3796	-9.9627e-002
3797	-6.9634e-002
3798	-7.9237e-002
3799	-8.037e-002
3800	-7.9791e-002
3801	-4.8901e-002
3802	-5.8822e-002
3803	-5.9895e-002
3804	-5.9347e-002
3805	-2.7615e-002
3806	-3.7837e-002
3807	-3.8848e-002
3808	-3.8332e-002
3809	-5.816e-003
3810	-1.6319e-002
3811	-1.7269e-002
3812	-1.6784e-002
3813	1.6459e-002
3814	5.6925e-003
3815	4.8045e-003
3816	5.258e-003
3817	3.917e-002
3818	2.8161e-002
3819	2.7334e-002
3820	2.7756e-002
3821	6.2281e-002
3822	5.1048e-002
3823	5.0282e-002
3824	5.0673e-002
3825	8.5753e-002
3826	7.4315e-002
3827	7.3609e-002
3828	7.3969e-002
3829	0.10955
3830	9.7925e-002
3831	9.7278e-002
3832	9.7608e-002
3833	0.13363
3834	0.12184
3835	0.12125
3836	0.12155
3837	0.15797
3838	0.14603
3839	0.14549
3840	0.14577
3841	0.18252
3842	0.17046
3843	0.16997
3844	0.17022
3845	0.20726
3846	0.19508
3847	0.19465
3848	0.19487
3849	0.23216
3850	0.21988
3851	0.21949
3852	0.21969
3853	0.25718
3854	0.24483
3855	0.24448
3856	0.24466
3857	0.28231
3858	0.26988
3859	0.26957
3860	0.26973
3861	0.3075
3862	0.29503
3863	0.29476
3864	0.2949
3865	0.33276
3866	0.32025
3867	0.32
3868	0.32013
3869	0.35805
3870	0.34551
3871	0.34529
3872	0.3454
3873	0.38336
3874	0.3708
3875	0.3706
3876	0.3707
3877	0.40869
3878	0.39612
3879	0.39593
3880	0.39602
3881	0.42144
3882	0.42126
3883	0.43402
3884	0.42135
3885	-1.3332e-003
3886	-6.256e-004
3887	-1.5622e-004
3888	-5.771e-004
3889	-3.6578e-003
3890	-2.4345e-003
3891	-2.3344e-003
3892	-7.1004e-003
3893	-5.3842e-003
3894	-5.2228e-003
3895	-1.1623e-002
3896	-9.4257e-003
3897	-9.2132e-003
3898	-1.7173e-002
3899	-1.451e-002
3900	-1.4258e-002
3901	-2.3685e-002
3902	-2.0576e-002
3903	-2.0298e-002
3904	-3.109e-002
3905	-2.7559e-002
3906	-2.7267e-002
3907	-3.9317e-002
3908	-3.539e-002
3909	-3.5094e-002
3910	-4.829e-002
3911	-4.3995e-002
3912	-4.3704e-002
3913	-5.7935e-002
3914	-5.3301e-002
3915	-5.3024e-002
3916	-6.8176e-002
3917	-6.3236e-002
3918	-6.2978e-002
3919	-7.8939e-002
3920	-7.3723e-002
3921	-7.349e-002
3922	-9.0147e-002
3923	-8.4689e-002
3924	-8.4486e-002
3925	-0.10173
3926	-9.6061e-002
3927	-9.5891e-002
3928	-0.11361
3929	-0.10777
3930	-0.10763
3931	-0.12571
3932	-0.11973
3933	-0.11963
3934	-0.13797
3935	-0.13188
3936	-0.13183
3937	-0.15032
3938	-0.14415
3939	-0.14414
3940	-0.16268
3941	-0.15647
3942	-0.1565
3943	-0.17498
3944	-0.16877
3945	-0.16884
3946	-0.18717
3947	-0.18099
3948	-0.1811
3949	-0.19918
3950	-0.19305
3951	-0.19321
3952	-0.21094
3953	-0.2049
3954	-0.2051
3955	-0.2224
3956	-0.21648
3957	-0.21672
3958	-0.23349
3959	-0.22772
3960	-0.228
3961	-0.24416
3962	-0.23857
3963	-0.23888
3964	-0.25435
3965	-0.24897
3966	-0.24932
3967	-0.26401
3968	-0.25887
3969	-0.25926
3970	-0.2731
3971	-0.26821
3972	-0.26864
3973	-0.28156
3974	-0.27696
3975	-0.27742
3976	-0.28936
3977	-0.28506
3978	-0.28556
3979	-0.29644
3980	-0.29248
3981	-0.293
3982	-0.30277
3983	-0.29916
3984	-0.29971
3985	-0.30832
3986	-0.30508
3987	-0.30566
3988	-0.31304
3989	-0.31019
3990	-0.31079
3991	-0.31691
3992	-0.31447
3993	-0.3151
3994	-0.31991
3995	-0.31789
3996	-0.31853
3997	-0.32199
3998	-0.32042
3999	-0.32108
4000	-0.32316
4001	-0.32203
4002	-0.32271
4003	-0.32338
4004	-0.32271
4005	-0.3234
4006	-0.32264
4007	-0.32244
4008	-0.32314
4009	-0.32093
4010	-0.32121
4011	-0.32192
4012	-0.31824
4013	-0.319
4014	-0.31972
4015	-0.31455
4016	-0.31581
4017	-0.31653
4018	-0.30988
4019	-0.31163
4020	-0.31236
4021	-0.30422
4022	-0.30646
4023	-0.30719
4024	-0.29756
4025	-0.3003
4026	-0.30103
4027	-0.28992
4028	-0.29316
4029	-0.29388
4030	-0.28131
4031	-0.28504
4032	-0.28575
4033	-0.27173
4034	-0.27595
4035	-0.27665
4036	-0.2612
4037	-0.2659
4038	-0.26659
4039	-0.24973
4040	-0.2549
4041	-0.25559
4042	-0.23734
4043	-0.24299
4044	-0.24366
4045	-0.22406
4046	-0.23016
4047	-0.23082
4048	-0.2099
4049	-0.21646
4050	-0.2171
4051	-0.1949
4052	-0.20189
4053	-0.20252
4054	-0.17907
4055	-0.18649
4056	-0.1871
4057	-0.16246
4058	-0.17029
4059	-0.17087
4060	-0.14508
4061	-0.1533
4062	-0.15387
4063	-0.12697
4064	-0.13558
4065	-0.13612
4066	-0.10817
4067	-0.11714
4068	-0.11766
4069	-8.8701e-002
4070	-9.8026e-002
4071	-9.8522e-002
4072	-6.8612e-002
4073	-7.8269e-002
4074	-7.874e-002
4075	-4.7934e-002
4076	-5.7905e-002
4077	-5.8352e-002
4078	-2.6705e-002
4079	-3.6971e-002
4080	-3.7393e-002
4081	-4.9625e-003
4082	-1.5505e-002
4083	-1.5902e-002
4084	1.7255e-002
4085	6.4547e-003
4086	6.0832e-003
4087	3.9911e-002
4088	2.8871e-002
4089	2.8525e-002
4090	6.2966e-002
4091	5.1707e-002
4092	5.1386e-002
4093	8.6384e-002
4094	7.4924e-002
4095	7.4627e-002
4096	0.11013
4097	9.8486e-002
4098	9.8213e-002
4099	0.13416
4100	0.12236
4101	0.12211
4102	0.15845
4103	0.1465
4104	0.14627
4105	0.18295
4106	0.17088
4107	0.17067
4108	0.20765
4109	0.19547
4110	0.19528
4111	0.23251
4112	0.22023
4113	0.22006
4114	0.25749
4115	0.24514
4116	0.24498
4117	0.28258
4118	0.27016
4119	0.27003
4120	0.30775
4121	0.29528
4122	0.29516
4123	0.33298
4124	0.32047
4125	0.32036
4126	0.35825
4127	0.34571
4128	0.34561
4129	0.38355
4130	0.37099
4131	0.3709
4132	0.40887
4133	0.39629
4134	0.39621
4135	0.42161
4136	0.43419
4137	0.42153
4138	-1.4184e-003
4139	-6.517e-004
4140	-1.6604e-004
4141	-6.1421e-004
4142	-3.8549e-003
4143	-2.536e-003
4144	-2.4732e-003
4145	-7.4063e-003
4146	-5.5798e-003
4147	-5.4751e-003
4148	-1.2019e-002
4149	-9.71e-003
4150	-9.566e-003
4151	-1.7635e-002
4152	-1.4866e-002
4153	-1.4689e-002
4154	-2.419e-002
4155	-2.0986e-002
4156	-2.0784e-002
4157	-3.1617e-002
4158	-2.8002e-002
4159	-2.7785e-002
4160	-3.9846e-002
4161	-3.5847e-002
4162	-3.5624e-002
4163	-4.8806e-002
4164	-4.4451e-002
4165	-4.4228e-002
4166	-5.8423e-002
4167	-5.3742e-002
4168	-5.3527e-002
4169	-6.8625e-002
4170	-6.3649e-002
4171	-6.3448e-002
4172	-7.9339e-002
4173	-7.4098e-002
4174	-7.3916e-002
4175	-9.0491e-002
4176	-8.5018e-002
4177	-8.4858e-002
4178	-0.10201
4179	-9.6337e-002
4180	-9.6203e-002
4181	-0.11382
4182	-0.10798
4183	-0.10788
4184	-0.12585
4185	-0.11988
4186	-0.11981
4187	-0.13804
4188	-0.13197
4189	-0.13193
4190	-0.1503
4191	-0.14417
4192	-0.14416
4193	-0.16258
4194	-0.15642
4195	-0.15645
4196	-0.17481
4197	-0.16865
4198	-0.16871
4199	-0.18692
4200	-0.1808
4201	-0.18089
4202	-0.19885
4203	-0.19279
4204	-0.19292
4205	-0.21053
4206	-0.20457
4207	-0.20473
4208	-0.22191
4209	-0.21607
4210	-0.21627
4211	-0.23293
4212	-0.22725
4213	-0.22748
4214	-0.24353
4215	-0.23803
4216	-0.23829
4217	-0.25365
4218	-0.24837
4219	-0.24866
4220	-0.26325
4221	-0.2582
4222	-0.25852
4223	-0.27227
4224	-0.26749
4225	-0.26784
4226	-0.28067
4227	-0.27618
4228	-0.27656
4229	-0.28841
4230	-0.28423
4231	-0.28464
4232	-0.29544
4233	-0.29159
4234	-0.29202
4235	-0.30172
4236	-0.29823
4237	-0.29868
4238	-0.30721
4239	-0.3041
4240	-0.30458
4241	-0.31189
4242	-0.30918
4243	-0.30967
4244	-0.31573
4245	-0.31342
4246	-0.31393
4247	-0.31869
4248	-0.3168
4249	-0.31733
4250	-0.32074
4251	-0.3193
4252	-0.31984
4253	-0.32188
4254	-0.32089
4255	-0.32144
4256	-0.32208
4257	-0.32154
4258	-0.32211
4259	-0.32132
4260	-0.32126
4261	-0.32183
4262	-0.31959
4263	-0.32001
4264	-0.32059
4265	-0.31689
4266	-0.31779
4267	-0.31838
4268	-0.3132
4269	-0.31459
4270	-0.31518
4271	-0.30852
4272	-0.3104
4273	-0.311
4274	-0.30286
4275	-0.30523
4276	-0.30583
4277	-0.29621
4278	-0.29908
4279	-0.29967
4280	-0.28858
4281	-0.29194
4282	-0.29253
4283	-0.27998
4284	-0.28383
4285	-0.28441
4286	-0.27041
4287	-0.27475
4288	-0.27533
4289	-0.2599
4290	-0.26471
4291	-0.26529
4292	-0.24845
4293	-0.25374
4294	-0.2543
4295	-0.23609
4296	-0.24184
4297	-0.2424
4298	-0.22284
4299	-0.22905
4300	-0.22959
4301	-0.20871
4302	-0.21537
4303	-0.2159
4304	-0.19374
4305	-0.20083
4306	-0.20134
4307	-0.17795
4308	-0.18546
4309	-0.18596
4310	-0.16138
4311	-0.16929
4312	-0.16977
4313	-0.14404
4314	-0.15234
4315	-0.15281
4316	-0.12597
4317	-0.13465
4318	-0.1351
4319	-0.10721
4320	-0.11626
4321	-0.11669
4322	-8.7792e-002
4323	-9.7181e-002
4324	-9.7591e-002
4325	-6.7748e-002
4326	-7.7464e-002
4327	-7.7854e-002
4328	-4.7117e-002
4329	-5.7142e-002
4330	-5.7512e-002
4331	-2.5935e-002
4332	-3.625e-002
4333	-3.66e-002
4334	-4.2399e-003
4335	-1.4827e-002
4336	-1.5156e-002
4337	1.7931e-002
4338	7.0905e-003
4339	6.7822e-003
4340	4.054e-002
4341	2.9465e-002
4342	2.9177e-002
4343	6.3549e-002
4344	5.2259e-002
4345	5.1991e-002
4346	8.6921e-002
4347	7.5435e-002
4348	7.5187e-002
4349	0.11062
4350	9.8956e-002
4351	9.8728e-002
4352	0.13461
4353	0.12279
4354	0.12258
4355	0.15886
4356	0.14689
4357	0.1467
4358	0.18333
4359	0.17124
4360	0.17106
4361	0.20799
4362	0.19579
4363	0.19563
4364	0.23281
4365	0.22052
4366	0.22038
4367	0.25777
4368	0.2454
4369	0.24527
4370	0.28283
4371	0.2704
4372	0.27029
4373	0.30798
4374	0.2955
4375	0.29539
4376	0.33319
4377	0.32067
4378	0.32057
4379	0.35844
4380	0.34589
4381	0.34581
4382	0.38372
4383	0.37116
4384	0.37108
4385	0.40903
4386	0.39645
4387	0.39637
4388	0.42176
4389	0.43434
4390	0.42168
4391	-1.4602e-003
4392	-6.6394e-004
4393	-1.6996e-004
4394	-6.3064e-004
4395	-3.9664e-003
4396	-2.5905e-003
4397	-2.5466e-003
4398	-7.5961e-003
4399	-5.6956e-003
4400	-5.6251e-003
4401	-1.2281e-002
4402	-9.8904e-003
4403	-9.7926e-003
4404	-1.7954e-002
4405	-1.5104e-002
4406	-1.4981e-002
4407	-2.455e-002
4408	-2.1269e-002
4409	-2.1126e-002
4410	-3.2002e-002
4411	-2.8317e-002
4412	-2.816e-002
4413	-4.024e-002
4414	-3.6179e-002
4415	-3.6015e-002
4416	-4.9195e-002
4417	-4.4787e-002
4418	-4.4622e-002
4419	-5.8795e-002
4420	-5.407e-002
4421	-5.3909e-002
4422	-6.897e-002
4423	-6.3959e-002
4424	-6.3807e-002
4425	-7.9648e-002
4426	-7.4382e-002
4427	-7.4243e-002
4428	-9.0756e-002
4429	-8.5268e-002
4430	-8.5147e-002
4431	-0.10223
4432	-9.6547e-002
4433	-9.6445e-002
4434	-0.11398
4435	-0.10815
4436	-0.10807
4437	-0.12596
4438	-0.12
4439	-0.11994
4440	-0.13808
4441	-0.13204
4442	-0.132
4443	-0.15029
4444	-0.14419
4445	-0.14418
4446	-0.16251
4447	-0.15638
4448	-0.1564
4449	-0.17467
4450	-0.16855
4451	-0.1686
4452	-0.18672
4453	-0.18064
4454	-0.18072
4455	-0.19858
4456	-0.19258
4457	-0.19268
4458	-0.2102
4459	-0.2043
4460	-0.20443
4461	-0.22152
4462	-0.21575
4463	-0.21591
4464	-0.23248
4465	-0.22687
4466	-0.22705
4467	-0.24302
4468	-0.2376
4469	-0.23781
4470	-0.25308
4471	-0.24789
4472	-0.24812
4473	-0.26263
4474	-0.25768
4475	-0.25793
4476	-0.2716
4477	-0.26692
4478	-0.2672
4479	-0.27995
4480	-0.27556
4481	-0.27586
4482	-0.28764
4483	-0.28357
4484	-0.28389
4485	-0.29462
4486	-0.29089
4487	-0.29123
4488	-0.30086
4489	-0.29749
4490	-0.29785
4491	-0.30632
4492	-0.30333
4493	-0.3037
4494	-0.31097
4495	-0.30837
4496	-0.30876
4497	-0.31477
4498	-0.31258
4499	-0.31299
4500	-0.3177
4501	-0.31594
4502	-0.31635
4503	-0.31973
4504	-0.31841
4505	-0.31884
4506	-0.32084
4507	-0.31998
4508	-0.32041
4509	-0.32102
4510	-0.32062
4511	-0.32106
4512	-0.32025
4513	-0.32031
4514	-0.32077
4515	-0.31851
4516	-0.31905
4517	-0.31951
4518	-0.31579
4519	-0.31682
4520	-0.31729
4521	-0.3121
4522	-0.31362
4523	-0.31408
4524	-0.30742
4525	-0.30943
4526	-0.3099
4527	-0.30176
4528	-0.30426
4529	-0.30473
4530	-0.29511
4531	-0.2981
4532	-0.29857
4533	-0.28749
4534	-0.29097
4535	-0.29144
4536	-0.2789
4537	-0.28286
4538	-0.28333
4539	-0.26934
4540	-0.27379
4541	-0.27425
4542	-0.25885
4543	-0.26377
4544	-0.26423
4545	-0.24742
4546	-0.25281
4547	-0.25326
4548	-0.23508
4549	-0.24093
4550	-0.24137
4551	-0.22185
4552	-0.22816
4553	-0.22858
4554	-0.20775
4555	-0.2145
4556	-0.21492
4557	-0.1928
4558	-0.19998
4559	-0.20039
4560	-0.17704
4561	-0.18464
4562	-0.18504
4563	-0.1605
4564	-0.1685
4565	-0.16888
