Node Number	Directional Deformation (m)
3486	-0.65054
3487	-8.094e-002
3488	-0.27321
3489	0.32073
3490	0.11929
3491	0.70333
3492	0.50448
3493	1.0448
3494	0.86016
3495	1.3254
3496	1.1658
3497	1.5288
3498	1.4037
3499	1.643
3500	1.56
3501	1.6614
3502	1.6256
3503	1.5827
3504	1.5966
3505	1.4112
3506	1.4744
3507	1.1565
3508	1.266
3509	0.83296
3510	0.98298
3511	0.45894
3512	0.64156
3513	5.5825e-002
3514	0.26124
3515	-0.35324
3516	-0.1361
3517	-0.74471
3518	-0.52751
3519	-1.096
3520	-0.89042
3521	-1.3867
3522	-1.2036
3523	-1.5996
3524	-1.4486
3525	-1.7221
3526	-1.6107
3527	-1.7458
3528	-1.6796
3529	-1.6679
3530	-1.6497
3531	-1.4906
3532	-1.5208
3533	-1.2213
3534	-1.2973
3535	-0.87098
3536	-0.98828
3537	-0.45411
3538	-0.60629
3539	1.3278e-002
3540	-0.16608
3541	0.51447
3542	0.31627
3543	1.0343
3544	0.82517
3545	1.5609
3546	1.3474
3547	1.8736
3548	0.12571
3549	5.9575e-002
3550	5.6061e-002
3551	1.6471e-002
3552	5.6796e-002
3553	0.31942
3554	0.21377
3555	0.21107
3556	0.21277
3557	0.56822
3558	0.43567
3559	0.44012
3560	0.43807
3561	0.843
3562	0.6963
3563	0.71162
3564	0.704
3565	1.1156
3566	0.96785
3567	0.99564
3568	0.98149
3569	1.3606
3570	1.2241
3571	1.2643
3572	1.2437
3573	1.5559
3574	1.4418
3575	1.4929
3576	1.4666
3577	1.684
3578	1.6016
3579	1.6611
3580	1.6304
3581	1.7327
3582	1.6888
3583	1.7535
3584	1.7201
3585	1.6953
3586	1.6942
3587	1.7605
3588	1.7262
3589	1.5712
3590	1.6144
3591	1.6782
3592	1.6452
3593	1.3653
3594	1.4513
3595	1.509
3596	1.4791
3597	1.0876
3598	1.2123
3599	1.2605
3600	1.2356
3601	0.75252
3602	0.90965
3603	0.94533
3604	0.92688
3605	0.3783
3606	0.55939
3607	0.58032
3608	0.5695
3609	-1.4533e-002
3610	0.18062
3611	0.1855
3612	0.18298
3613	-0.40424
3614	-0.20579
3615	-0.21735
3616	-0.21135
3617	-0.76916
3618	-0.57837
3619	-0.60589
3620	-0.59165
3621	-1.0889
3622	-0.91634
3623	-0.95847
3624	-0.93667
3625	-1.3454
3626	-1.2008
3627	-1.2553
3628	-1.2271
3629	-1.5241
3630	-1.4157
3631	-1.4794
3632	-1.4465
3633	-1.615
3634	-1.5488
3635	-1.6183
3636	-1.5824
3637	-1.6127
3638	-1.5925
3639	-1.664
3640	-1.627
3641	-1.5175
3642	-1.5444
3643	-1.6137
3644	-1.5779
3645	-1.3348
3646	-1.4072
3647	-1.4705
3648	-1.4378
3649	-1.075
3650	-1.1889
3651	-1.2424
3652	-1.2147
3653	-0.7531
3654	-0.90181
3655	-0.94266
3656	-0.92155
3657	-0.38755
3658	-0.56257
3659	-0.5883
3660	-0.57502
3661	5.0996e-004
3662	-0.1907
3663	-0.19982
3664	-0.19511
3665	0.38868
3666	0.1923
3667	0.2003
3668	0.19616
3669	0.75455
3670	0.56436
3671	0.58899
3672	0.57625
3673	1.077
3674	0.904
3675	0.94384
3676	0.92324
3677	1.3375
3678	1.1916
3679	1.2443
3680	1.2171
3681	1.521
3682	1.4107
3683	1.4731
3684	1.4408
3685	1.6171
3686	1.5486
3687	1.6173
3688	1.5818
3689	1.6203
3690	1.5975
3691	1.6686
3692	1.6318
3693	1.5306
3694	1.5548
3695	1.6241
3696	1.5882
3697	1.3534
3698	1.423
3699	1.4866
3700	1.4537
3701	1.0987
3702	1.2098
3703	1.2641
3704	1.236
3705	0.78112
3706	0.92731
3707	0.96917
3708	0.94753
3709	0.41883
3710	0.59179
3711	0.61879
3712	0.60484
3713	3.2512e-002
3714	0.2224
3715	0.23295
3716	0.22751
3717	-0.35572
3718	-0.15977
3719	-0.16631
3720	-0.16292
3721	-0.72364
3722	-0.53282
3723	-0.5561
3724	-0.54405
3725	-1.0502
3726	-0.87539
3727	-0.91416
3728	-0.89409
3729	-1.3168
3730	-1.1679
3731	-1.22
3732	-1.1931
3733	-1.5081
3734	-1.3937
3735	-1.4562
3736	-1.4239
3737	-1.613
3738	-1.5397
3739	-1.6091
3740	-1.5732
3741	-1.6257
3742	-1.5975
3743	-1.6699
3744	-1.6325
3745	-1.5453
3746	-1.5639
3747	-1.6352
3748	-1.5984
3749	-1.3764
3750	-1.4408
3751	-1.507
3752	-1.4727
3753	-1.1287
3754	-1.235
3755	-1.2923
3756	-1.2627
3757	-0.81629
3758	-0.95846
3759	-1.0037
3760	-0.98034
3761	-0.45737
3762	-0.6271
3763	-0.65778
3764	-0.64195
3765	-7.2537e-002
3766	-0.26001
3767	-0.27453
3768	-0.26706
3769	0.3161
3770	0.12179
3771	0.12403
3772	0.12283
3773	0.68613
3774	0.49632
3775	0.51493
3776	0.50526
3777	1.0161
3778	0.84197
3779	0.8756
3780	0.85814
3781	1.287
3782	1.1387
3783	1.185
3784	1.161
3785	1.483
3786	1.3695
3787	1.4253
3788	1.3964
3789	1.5929
3790	1.5209
3791	1.5825
3792	1.5506
3793	1.6103
3794	1.5843
3795	1.6476
3796	1.6148
3797	1.5342
3798	1.556
3799	1.6167
3800	1.5852
3801	1.3687
3802	1.4375
3803	1.4915
3804	1.4634
3805	1.1234
3806	1.2357
3807	1.279
3808	1.2564
3809	0.81235
3810	0.96204
3811	0.99124
3812	0.97595
3813	0.45332
3814	0.63243
3815	0.64479
3816	0.63817
3817	6.6968e-002
3818	0.26582
3819	0.25937
3820	0.26245
3821	-0.32444
3822	-0.11661
3823	-0.14293
3824	-0.1296
3825	-0.69829
3826	-0.49269
3827	-0.539
3828	-0.51537
3829	-1.0328
3830	-0.84053
3831	-0.90596
3832	-0.87248
3833	-1.3084
3834	-1.1397
3835	-1.2225
3836	-1.1801
3837	-1.5086
3838	-1.3723
3839	-1.4702
3840	-1.4201
3841	-1.6206
3842	-1.5239
3843	-1.634
3844	-1.5776
3845	-1.6364
3846	-1.5843
3847	-1.7032
3848	-1.6423
3849	-1.5532
3850	-1.548
3851	-1.6723
3852	-1.6086
3853	-1.3728
3854	-1.4145
3855	-1.5408
3856	-1.4762
3857	-1.1017
3858	-1.188
3859	-1.3133
3860	-1.2492
3861	-0.75082
3862	-0.87688
3863	-0.99873
3864	-0.93653
3865	-0.3336
3866	-0.49313
3867	-0.60983
3868	-0.55037
3869	0.13441
3870	-5.1152e-002
3871	-0.16177
3872	-0.1055
3873	0.63731
3874	0.43357
3875	0.32909
3876	0.38214
3877	1.1605
3878	0.94598
3879	0.84679
3880	0.89708
3881	1.4732
3882	1.3777
3883	1.6927
3884	1.4261
3885	0.12544
3886	5.8189e-002
3887	1.6128e-002
3888	5.6886e-002
3889	0.31544
3890	0.20986
3891	0.21102
3892	0.55694
3893	0.42687
3894	0.43078
3895	0.82223
3896	0.68049
3897	0.68812
3898	1.0847
3899	0.94393
3900	0.95562
3901	1.32
3902	1.192
3903	1.2077
3904	1.5072
3905	1.4023
3906	1.4217
3907	1.6297
3908	1.5564
3909	1.5785
3910	1.6756
3911	1.6401
3912	1.664
3913	1.6388
3914	1.6448
3915	1.669
3916	1.5184
3917	1.5669
3918	1.5902
3919	1.3193
3920	1.4084
3921	1.4294
3922	1.0512
3923	1.1766
3924	1.1941
3925	0.72799
3926	0.88325
3927	0.8962
3928	0.36712
3929	0.54391
3930	0.55152
3931	-1.1614e-002
3932	0.17704
3933	0.17882
3934	-0.38727
3935	-0.19718
3936	-0.20138
3937	-0.7389
3938	-0.5579
3939	-0.56791
3940	-1.0469
3941	-0.88502
3942	-0.90035
3943	-1.294
3944	-1.1603
3945	-1.1801
3946	-1.4662
3947	-1.3682
3948	-1.3915
3949	-1.5537
3950	-1.497
3951	-1.5224
3952	-1.5515
3953	-1.5393
3954	-1.5654
3955	-1.4599
3956	-1.4928
3957	-1.5181
3958	-1.284
3959	-1.3601
3960	-1.3832
3961	-1.0339
3962	-1.1489
3963	-1.1685
3964	-0.72411
3965	-0.87133
3966	-0.88626
3967	-0.37235
3968	-0.54333
3969	-0.55276
3970	1.0573e-003
3971	-0.18382
3972	-0.1872
3973	0.37455
3974	0.18646
3975	0.18932
3976	0.72658
3977	0.54614
3978	0.55507
3979	1.0368
3980	0.87444
3981	0.88893
3982	1.2874
3983	1.1525
3984	1.1717
3985	1.4639
3986	1.3641
3987	1.387
3988	1.5563
3989	1.4974
3990	1.5225
3991	1.5592
3992	1.5446
3993	1.5705
3994	1.4728
3995	1.5031
3996	1.5284
3997	1.3021
3998	1.3755
3999	1.3988
4000	1.0569
4001	1.1692
4002	1.1891
4003	0.7511
4004	0.89597
4005	0.91134
4006	0.40239
4007	0.57147
4008	0.58144
4009	3.0676e-002
4010	0.21433
4011	0.2183
4012	-0.34285
4013	-0.15507
4014	-0.15735
4015	-0.69676
4016	-0.51565
4017	-0.52405
4018	-1.0108
4019	-0.84668
4020	-0.86075
4021	-1.267
4022	-1.1292
4023	-1.1482
4024	-1.4507
4025	-1.3471
4026	-1.3699
4027	-1.5513
4028	-1.4879
4029	-1.5132
4030	-1.5632
4031	-1.5435
4032	-1.57
4033	-1.4854
4034	-1.5106
4035	-1.5368
4036	-1.3225
4037	-1.3912
4038	-1.4155
4039	-1.0838
4040	-1.1919
4041	-1.213
4042	-0.783
4043	-0.92429
4044	-0.94102
4045	-0.43741
4046	-0.60371
4047	-0.61517
4048	-6.6854e-002
4049	-0.24855
4050	-0.25417
4051	0.30744
4052	0.12085
4053	0.1213
4054	0.66389
4055	0.48332
4056	0.48969
4057	0.98193
4058	0.81793
4059	0.8297
4060	1.2432
4061	1.1054
4062	1.1217
4063	1.4327
4064	1.3293
4065	1.349
4066	1.5395
4067	1.4766
4068	1.4983
4069	1.5574
4070	1.539
4071	1.5612
4072	1.4855
4073	1.5128
4074	1.534
4075	1.3278
4076	1.3997
4077	1.4182
4078	1.0935
4079	1.2061
4080	1.2206
4081	0.79604
4082	0.94342
4083	0.95253
4084	0.45274
4085	0.62679
4086	0.62953
4087	8.3484e-002
4088	0.27467
4089	0.27032
4090	-0.2903
4091	-9.2412e-002
4092	-0.10428
4093	-0.64681
4094	-0.45302
4095	-0.47248
4096	-0.96511
4097	-0.78599
4098	-0.81271
4099	-1.2262
4100	-1.0715
4101	-1.1049
4102	-1.4141
4103	-1.2921
4104	-1.3314
4105	-1.5165
4106	-1.4338
4107	-1.478
4108	-1.5257
4109	-1.4867
4110	-1.5345
4111	-1.4387
4112	-1.4454
4113	-1.4957
4114	-1.2572
4115	-1.3094
4116	-1.3609
4117	-0.98758
4118	-1.0825
4119	-1.1341
4120	-0.63978
4121	-0.77281
4122	-0.82374
4123	-0.22685
4124	-0.39179
4125	-0.44134
4126	0.23637
4127	4.6703e-002
4128	-1.1175e-003
4129	0.73476
4130	0.5278
4131	0.48181
4132	1.2544
4133	1.037
4134	0.99264
4135	1.562
4136	1.7844
4137	1.5188
4138	0.12224
4139	5.6365e-002
4140	1.5488e-002
4141	5.5026e-002
4142	0.3085
4143	0.20478
4144	0.20614
4145	0.54476
4146	0.41759
4147	0.42138
4148	0.80369
4149	0.66617
4150	0.67282
4151	1.0593
4152	0.92402
4153	0.93368
4154	1.2882
4155	1.1665
4156	1.1791
4157	1.47
4158	1.3719
4159	1.387
4160	1.5887
4161	1.5222
4162	1.5392
4163	1.6329
4164	1.6037
4165	1.6219
4166	1.5967
4167	1.608
4168	1.6264
4169	1.4793
4170	1.5317
4171	1.5493
4172	1.2853
4173	1.3768
4174	1.3926
4175	1.0243
4176	1.1503
4177	1.1635
4178	0.70983
4179	0.86379
4180	0.87353
4181	0.35885
4182	0.53246
4183	0.53821
4184	-9.468e-003
4185	0.17434
4186	0.17573
4187	-0.3747
4188	-0.19087
4189	-0.19399
4190	-0.7165
4191	-0.54282
4192	-0.55032
4193	-1.0158
4194	-0.86195
4195	-0.87344
4196	-1.2559
4197	-1.1304
4198	-1.1453
4199	-1.4232
4200	-1.3332
4201	-1.3506
4202	-1.5082
4203	-1.4587
4204	-1.4778
4205	-1.5061
4206	-1.5
4207	-1.5196
4208	-1.417
4209	-1.4546
4210	-1.4736
4211	-1.2462
4212	-1.3252
4213	-1.3426
4214	-1.0034
4215	-1.1193
4216	-1.1341
4217	-0.70251
4218	-0.84874
4219	-0.86001
4220	-0.36098
4221	-0.52904
4222	-0.53616
4223	1.5382e-003
4224	-0.17867
4225	-0.18124
4226	0.36415
4227	0.18221
4228	0.18433
4229	0.70591
4230	0.53275
4231	0.53943
4232	1.0071
4233	0.85266
4234	0.86354
4235	1.2503
4236	1.1235
4237	1.138
4238	1.4216
4239	1.3298
4240	1.3469
4241	1.5111
4242	1.4595
4243	1.4784
4244	1.5139
4245	1.5054
4246	1.5249
4247	1.4298
4248	1.4648
4249	1.4839
4250	1.2639
4251	1.3403
4252	1.3579
4253	1.0256
4254	1.139
4255	1.1541
4256	0.72857
4257	0.87256
4258	0.88425
4259	0.38995
4260	0.55621
4261	0.56383
4262	2.9068e-002
4263	0.20811
4264	0.21123
4265	-0.3335
4266	-0.15187
4267	-0.15345
4268	-0.67696
4269	-0.50316
4270	-0.50938
4271	-0.98161
4272	-0.82557
4273	-0.83609
4274	-1.2301
4275	-1.1007
4276	-1.1149
4277	-1.4081
4278	-1.3127
4279	-1.3299
4280	-1.5054
4281	-1.4496
4282	-1.4687
4283	-1.5165
4284	-1.5034
4285	-1.5234
4286	-1.4407
4287	-1.471
4288	-1.4907
4289	-1.2822
4290	-1.3542
4291	-1.3726
4292	-1.0501
4293	-1.1597
4294	-1.1757
4295	-0.75781
4296	-0.89861
4297	-0.91138
4298	-0.42202
4299	-0.58593
4300	-0.59475
4301	-6.1976e-002
4302	-0.23954
4303	-0.24399
4304	0.30174
4305	0.12078
4306	0.12086
4307	0.64822
4308	0.47438
4309	0.47889
4310	0.95749
4311	0.80092
4312	0.80947
4313	1.2118
4314	1.0817
4315	1.0936
4316	1.3966
4317	1.3005
4318	1.3149
4319	1.5013
4320	1.445
4321	1.4609
4322	1.5198
4323	1.5068
4324	1.523
4325	1.4513
4326	1.4825
4327	1.4978
4328	1.2996
4329	1.3735
4330	1.3867
4331	1.0738
4332	1.1864
4333	1.1964
4334	0.78693
4335	0.93209
4336	0.93795
4337	0.45573
4338	0.62543
4339	0.62633
4340	9.9624e-002
4341	0.2844
4342	0.27979
4343	-0.26054
4344	-7.0903e-002
4345	-8.1342e-002
4346	-0.60364
4347	-0.41958
4348	-0.43593
4349	-0.90929
4350	-0.74104
4351	-0.7631
4352	-1.1589
4353	-1.0158
4354	-1.0432
4355	-1.337
4356	-1.227
4357	-1.259
4358	-1.4315
4359	-1.3607
4360	-1.3967
4361	-1.4349
4362	-1.4074
4363	-1.4463
4364	-1.3442
4365	-1.3617
4366	-1.4028
4367	-1.1611
4368	-1.223
4369	-1.2653
4370	-0.89147
4371	-0.99503
4372	-1.0378
4373	-0.54507
4374	-0.68567
4375	-0.72818
4376	-0.13445
4377	-0.30596
4378	-0.3477
4379	0.32606
4380	0.13067
4381	8.9979e-002
4382	0.82181
4383	0.60971
4384	0.57016
4385	1.3394
4386	1.1171
4387	1.0786
4388	1.6407
4389	1.868
4390	1.6029
4391	0.11908
4392	5.4906e-002
4393	1.4963e-002
4394	5.3395e-002
4395	0.30178
4396	0.20037
4397	0.20128
4398	0.5339
4399	0.40967
4400	0.41265
4401	0.78822
4402	0.6544
4403	0.65971
4404	1.0392
4405	0.9083
4406	0.91585
4407	1.2637
4408	1.147
4409	1.1567
4410	1.4419
4411	1.3491
4412	1.3606
4413	1.558
4414	1.4968
4415	1.5097
4416	1.6013
4417	1.577
4418	1.5906
4419	1.5657
4420	1.5812
4421	1.5949
4422	1.4505
4423	1.5061
4424	1.5192
4425	1.2604
4426	1.3538
4427	1.3656
4428	1.0046
4429	1.1312
4430	1.141
4431	0.6965
4432	0.84964
4433	0.85691
4434	0.3527
4435	0.52407
4436	0.52839
4437	-7.9877e-003
4438	0.17226
4439	0.17335
4440	-0.36556
4441	-0.18639
4442	-0.18865
4443	-0.70013
4444	-0.53198
4445	-0.53748
4446	-0.99309
4447	-0.84529
4448	-0.85378
4449	-1.228
4450	-1.1088
4451	-1.1198
4452	-1.3916
4453	-1.3078
4454	-1.3207
4455	-1.4748
4456	-1.4309
4457	-1.4451
4458	-1.4727
4459	-1.4714
4460	-1.486
4461	-1.3855
4462	-1.4268
4463	-1.441
4464	-1.2184
4465	-1.2999
4466	-1.3128
4467	-0.98086
4468	-1.0978
4469	-1.1088
4470	-0.6866
4471	-0.83227
4472	-0.84067
4473	-0.35257
4474	-0.5186
4475	-0.52392
4476	1.9717e-003
4477	-0.17485
4478	-0.1768
4479	0.3566
4480	0.17918
4481	0.18075
4482	0.6908
4483	0.52307
4484	0.52803
4485	0.98528
4486	0.83691
4487	0.84497
4488	1.223
4489	1.1026
4490	1.1133
4491	1.3904
4492	1.3048
4493	1.3176
4494	1.4779
4495	1.432
4496	1.446
4497	1.4805
4498	1.4768
4499	1.4914
4500	1.3981
4501	1.4369
4502	1.4511
4503	1.2356
4504	1.3146
4505	1.3277
4506	1.0024
4507	1.1169
4508	1.1282
4509	0.71178
4510	0.85533
4511	0.8641
4512	0.38055
4513	0.54486
4514	0.55064
4515	2.7619e-002
4516	0.20332
4517	0.20576
4518	-0.32689
4519	-0.14982
4520	-0.15087
4521	-0.66261
4522	-0.49433
4523	-0.49884
4524	-0.96029
4525	-0.8104
4526	-0.81814
4527	-1.203
4528	-1.08
4529	-1.0905
4530	-1.3767
4531	-1.2877
4532	-1.3005
4533	-1.4716
4534	-1.4217
4535	-1.4359
4536	-1.4821
4537	-1.4741
4538	-1.489
4539	-1.4076
4540	-1.442
4541	-1.4568
4542	-1.2523
4543	-1.3271
4544	-1.3409
4545	-1.025
4546	-1.136
4547	-1.148
4548	-0.73893
4549	-0.87965
4550	-0.88924
4551	-0.4103
4552	-0.57269
4553	-0.57938
4554	-5.7904e-002
4555	-0.23262
4556	-0.23606
4557	0.29809
4558	0.12114
4559	0.12105
4560	0.63728
4561	0.46831
4562	0.47153
4563	0.9402
4564	0.78901
4565	0.79522
4566	1.1895
4567	1.0649
4568	1.0736
4569	1.3709
4570	1.2802
4571	1.2907
4572	1.4742
4573	1.4227
4574	1.4343
4575	1.4934
4576	1.4842
4577	1.496
4578	1.4275
4579	1.4614
4580	1.4725
4581	1.2806
4582	1.3557
4583	1.3651
4584	1.0613
4585	1.1735
4586	1.1804
4587	0.78246
4588	0.92557
4589	0.9293
4590	0.46048
4591	0.62643
4592	0.62636
4593	0.1144
4594	0.29378
4595	0.28949
4596	-0.23538
4597	-5.2643e-002
4598	-6.1373e-002
4599	-0.56819
4600	-0.39233
4601	-0.40558
4602	-0.86405
4603	-0.70503
4604	-0.72265
4605	-1.1048
4606	-0.97167
4607	-0.99337
4608	-1.2751
4609	-1.1755
4610	-1.2008
4611	-1.3632
4612	-1.303
4613	-1.3314
4614	-1.3618
4615	-1.3447
4616	-1.3755
4617	-1.2678
4618	-1.2952
4619	-1.3278
4620	-1.0828
4621	-1.1541
4622	-1.1878
4623	-0.81259
4624	-0.92491
4625	-0.95904
4626	-0.46663
4627	-0.61529
4628	-0.64938
4629	-5.7146e-002
4630	-0.23608
4631	-0.26975
4632	0.40186
4633	0.19955
4634	0.16658
4635	0.89606
4636	0.67739
4637	0.6452
4638	1.4123
4639	1.1836
4640	1.1522
4641	1.7065
4642	1.9403
4643	1.6755
4644	0.11666
4645	5.3907e-002
4646	1.4603e-002
4647	5.2201e-002
4648	0.2964
4649	0.19712
4650	0.19744
4651	0.52524
4652	0.40367
4653	0.40565
4654	0.77622
4655	0.64556
4656	0.64937
4657	1.0239
4658	0.8967
4659	0.90222
4660	1.2455
4661	1.1328
4662	1.1399
4663	1.4212
4664	1.3327
4665	1.3411
4666	1.5358
4667	1.4788
4668	1.4881
4669	1.5785
4670	1.5581
4671	1.568
4672	1.5434
4673	1.5623
4674	1.5722
4675	1.4299
4676	1.4881
4677	1.4976
4678	1.2425
4679	1.3377
4680	1.3462
4681	0.9905
4682	1.1178
4683	1.1249
4684	0.68692
4685	0.83972
4686	0.84497
4687	0.3482
4688	0.51816
4689	0.52129
4690	-7.0177e-003
4691	0.17075
4692	0.17156
4693	-0.35913
4694	-0.18334
4695	-0.18493
4696	-0.68853
4697	-0.52449
4698	-0.52843
4699	-0.97689
4700	-0.83368
4701	-0.83979
4702	-1.2081
4703	-1.0937
4704	-1.1017
4705	-1.3691
4706	-1.29
4707	-1.2994
4708	-1.4509
4709	-1.4115
4710	-1.4217
4711	-1.4488
4712	-1.4514
4713	-1.4619
4714	-1.363
4715	-1.4074
4716	-1.4176
4717	-1.1985
4718	-1.2821
4719	-1.2914
4720	-0.96473
4721	-1.0827
4722	-1.0906
4723	-0.67516
4724	-0.82073
4725	-0.82678
4726	-0.3465
4727	-0.51126
4728	-0.51511
4729	2.3229e-003
4730	-0.17215
4731	-0.17355
4732	0.35122
4733	0.1771
4734	0.17822
4735	0.68002
4736	0.51631
4737	0.51988
4738	0.96972
4739	0.82589
4740	0.83172
4741	1.2036
4742	1.0879
4743	1.0957
4744	1.3682
4745	1.2873
4746	1.2965
4747	1.4541
4748	1.4127
4749	1.4228
4750	1.4565
4751	1.4568
4752	1.4674
4753	1.3753
4754	1.4173
4755	1.4276
4756	1.2152
4757	1.2965
4758	1.306
4759	0.98558
4760	1.1013
4761	1.1095
4762	0.69954
4763	0.84309
4764	0.8495
4765	0.37357
4766	0.53671
4767	0.54097
4768	2.6301e-002
4769	0.1997
4770	0.20157
4771	-0.32242
4772	-0.14864
4773	-0.14929
4774	-0.65254
4775	-0.48835
4776	-0.49154
4777	-0.94517
4778	-0.79996
4779	-0.80547
4780	-1.1836
4781	-1.0657
4782	-1.0732
4783	-1.3543
4784	-1.2703
4785	-1.2794
4786	-1.4473
4787	-1.402
4788	-1.4123
4789	-1.4573
4790	-1.4534
4791	-1.4643
4792	-1.3836
4793	-1.4215
4794	-1.4322
4795	-1.2306
4796	-1.3079
4797	-1.3179
4798	-1.0068
4799	-1.1192
4800	-1.128
4801	-0.72514
4802	-0.86616
4803	-0.87315
4804	-0.40162
4805	-0.5632
4806	-0.56808
4807	-5.4704e-002
4808	-0.22758
4809	-0.23009
4810	0.29578
4811	0.12155
4812	0.12149
4813	0.62974
4814	0.46421
4815	0.46655
4816	0.92812
4817	0.78081
4818	0.78532
4819	1.1739
4820	1.0533
4821	1.0596
4822	1.353
4823	1.2662
4824	1.2738
4825	1.4553
4826	1.4073
4827	1.4157
4828	1.4751
4829	1.4688
4830	1.4772
4831	1.4114
4832	1.4472
4833	1.4551
4834	1.268
4835	1.344
4836	1.3506
4837	1.0536
4838	1.1654
4839	1.1702
4840	0.78074
4841	0.92206
4842	0.92448
4843	0.46563
4844	0.62838
4845	0.62801
4846	0.12698
4847	0.3018
4848	0.29832
4849	-0.21512
4850	-3.8214e-002
4851	-4.4963e-002
4852	-0.54026
4853	-0.3714
4854	-0.38145
4855	-0.82883
4856	-0.67775
4857	-0.69101
4858	-1.0629
4859	-0.93844
4860	-0.9547
4861	-1.2273
4862	-1.1369
4863	-1.1558
4864	-1.3105
4865	-1.2598
4866	-1.281
4867	-1.3052
4868	-1.2976
4869	-1.3207
4870	-1.2084
4871	-1.2453
4872	-1.2697
4873	-1.0217
4874	-1.1022
4875	-1.1274
4876	-0.75075
4877	-0.87193
4878	-0.89748
4879	-0.40478
4880	-0.5619
4881	-0.58744
4882	4.156e-003
4883	-0.18288
4884	-0.20809
4885	0.46229
4886	0.25217
4887	0.22751
4888	0.95554
4889	0.72924
4890	0.70518
4891	1.471
4892	1.2348
4893	1.2113
4894	1.757
4895	1.9985
4896	1.7339
4897	0.11502
4898	5.3277e-002
4899	1.4377e-002
4900	5.1432e-002
4901	0.2926
4902	0.19501
4903	0.19478
4904	0.51909
4905	0.39973
4906	0.40069
4907	0.76775
4908	0.63972
4909	0.64205
4910	1.0132
4911	0.88902
4912	0.8926
4913	1.2328
4914	1.1235
4915	1.1282
4916	1.407
4917	1.322
4918	1.3276
4919	1.5207
4920	1.4671
4921	1.4734
4922	1.563
4923	1.5459
4924	1.5525
4925	1.5282
4926	1.5501
4927	1.5568
4928	1.4159
4929	1.4766
4930	1.483
4931	1.2305
4932	1.3274
4933	1.3331
4934	0.98098
4935	1.1093
4936	1.1141
4937	0.68043
4938	0.83338
4939	0.83691
4940	0.34515
4941	0.51438
4942	0.51647
4943	-6.4058e-003
4944	0.16979
4945	0.17032
4946	-0.35484
4947	-0.1814
4948	-0.18247
4949	-0.68074
4950	-0.5197
4951	-0.52236
4952	-0.96597
4953	-0.82627
4954	-0.83037
4955	-1.1947
4956	-1.0841
4957	-1.0894
4958	-1.3539
4959	-1.2787
4960	-1.285
4961	-1.4347
4962	-1.3991
4963	-1.406
4964	-1.4326
4965	-1.4385
4966	-1.4456
4967	-1.3477
4968	-1.3948
4969	-1.4018
4970	-1.185
4971	-1.2706
4972	-1.2769
4973	-0.95381
4974	-1.073
4975	-1.0784
4976	-0.66742
4977	-0.81332
4978	-0.81739
4979	-0.34239
4980	-0.50658
4981	-0.50913
4982	2.576e-003
4983	-0.17043
4984	-0.17136
4985	0.3476
4986	0.17575
4987	0.17653
4988	0.67274
4989	0.51198
4990	0.5144
4991	0.95918
4992	0.81881
4993	0.82275
4994	1.1904
4995	1.0785
4996	1.0837
4997	1.3531
4998	1.276
4999	1.2823
5000	1.438
5001	1.4002
5002	1.4071
5003	1.4402
5004	1.4439
5005	1.451
5006	1.3598
5007	1.4047
5008	1.4116
5009	1.2014
5010	1.2847
5011	1.2912
5012	0.97407
5013	1.0912
5014	1.0967
5015	0.69108
5016	0.8351
5017	0.83945
5018	0.36864
5019	0.53131
5020	0.53423
5021	2.52e-002
5022	0.19723
5023	0.19853
5024	-0.31956
5025	-0.14802
5026	-0.14843
5027	-0.64586
5028	-0.48463
5029	-0.48674
5030	-0.93505
5031	-0.79332
5032	-0.79702
5033	-1.1706
5034	-1.0565
5035	-1.0616
5036	-1.339
5037	-1.259
5038	-1.2652
5039	-1.4307
5040	-1.3893
5041	-1.3963
5042	-1.4403
5043	-1.44
5044	-1.4474
5045	-1.3672
5046	-1.4081
5047	-1.4154
5048	-1.2157
5049	-1.2953
5050	-1.3022
5051	-0.99431
5052	-1.1082
5053	-1.1142
5054	-0.71567
5055	-0.85737
5056	-0.8621
5057	-0.39564
5058	-0.55702
5059	-0.56029
5060	-5.2472e-002
5061	-0.22435
5062	-0.22597
5063	0.29423
5064	0.12173
5065	0.12182
5066	0.62464
5067	0.46145
5068	0.46318
5069	0.91993
5070	0.77539
5071	0.77859
5072	1.1633
5073	1.0457
5074	1.0502
5075	1.3409
5076	1.2571
5077	1.2624
5078	1.4427
5079	1.3974
5080	1.4032
5081	1.4629
5082	1.4588
5083	1.4647
5084	1.4008
5085	1.438
5086	1.4435
5087	1.26
5088	1.3366
5089	1.3412
5090	1.049
5091	1.1605
5092	1.1638
5093	0.78041
5094	0.92027
5095	0.92196
5096	0.47012
5097	0.63024
5098	0.63002
5099	0.13664
5100	0.30769
5101	0.30536
5102	-0.2001
5103	-2.8088e-002
5104	-3.2622e-002
5105	-0.51995
5106	-0.35701
5107	-0.36377
5108	-0.8034
5109	-0.65918
5110	-0.66808
5111	-1.0327
5112	-0.91594
5113	-0.92684
5114	-1.1929
5115	-1.1108
5116	-1.1235
5117	-1.2727
5118	-1.2306
5119	-1.2448
5120	-1.2646
5121	-1.2659
5122	-1.2813
5123	-1.1657
5124	-1.2117
5125	-1.2279
5126	-0.97773
5127	-1.0673
5128	-1.084
5129	-0.70612
5130	-0.83617
