Node Number	Directional Deformation (m)
3354	2.4598
3355	2.9508
3356	2.8446
3357	2.6781
3358	3.1519
3359	3.0532
3360	2.8794
3361	-1.5106e-006
3362	0.
3363	3.2489
3364	3.0716
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	8.8016e-004
3376	0.
3377	-1.1528e-002
3378	0.
3379	-0.10965
3380	-5.1015e-002
3381	-0.28601
3382	-0.18264
3383	-0.51395
3384	-0.3735
3385	-0.77458
3386	-0.6033
3387	-1.0523
3388	-0.85627
3389	-1.3343
3390	-1.1192
3391	-1.6096
3392	-1.381
3393	-1.8692
3394	-1.6322
3395	-2.1051
3396	-1.8649
3397	-2.3109
3398	-2.0724
3399	-2.481
3400	-2.249
3401	-2.6112
3402	-2.39
3403	-2.6981
3404	-2.492
3405	-2.7395
3406	-2.5523
3407	-2.734
3408	-2.5692
3409	-2.6813
3410	-2.5419
3411	-2.5822
3412	-2.4707
3413	-2.438
3414	-2.3565
3415	-2.2512
3416	-2.2012
3417	-2.025
3418	-2.0073
3419	-1.7633
3420	-1.7783
3421	-1.4706
3422	-1.518
3423	-1.152
3424	-1.2311
3425	-0.81316
3426	-0.92247
3427	-0.46003
3428	-0.59765
3429	-9.883e-002
3430	-0.26233
3431	0.26408
3432	7.7581e-002
3433	0.62229
3434	0.41609
3435	0.96947
3436	0.74722
3437	1.2995
3438	1.0651
3439	1.6065
3440	1.3642
3441	1.8851
3442	1.6391
3443	2.1304
3444	1.885
3445	2.338
3446	2.0976
3447	2.5042
3448	2.273
3449	2.6261
3450	2.4083
3451	2.7016
3452	2.501
3453	2.7293
3454	2.5494
3455	2.7088
3456	2.5528
3457	2.6403
3458	2.511
3459	2.5252
3460	2.4248
3461	2.3655
3462	2.2958
3463	2.1639
3464	2.1262
3465	1.9241
3466	1.919
3467	1.6502
3468	1.6779
3469	1.3472
3470	1.407
3471	1.0203
3472	1.1114
3473	0.67542
3474	0.79602
3475	0.31855
3476	0.46659
3477	-4.3956e-002
3478	0.1289
3479	-0.4057
3480	-0.21108
3481	-0.76027
3482	-0.54733
3483	-1.1014
3484	-0.87391
3485	-1.4231
3486	-1.185
3487	-1.7195
3488	-1.4752
3489	-1.9856
3490	-1.7393
3491	-2.2165
3492	-1.9726
3493	-2.4082
3494	-2.171
3495	-2.5573
3496	-2.331
3497	-2.6611
3498	-2.4497
3499	-2.7178
3500	-2.525
3501	-2.7264
3502	-2.5557
3503	-2.6867
3504	-2.5411
3505	-2.5993
3506	-2.4814
3507	-2.4659
3508	-2.3777
3509	-2.2886
3510	-2.2319
3511	-2.0706
3512	-2.0463
3513	-1.8156
3514	-1.8243
3515	-1.528
3516	-1.5696
3517	-1.2128
3518	-1.2866
3519	-0.87536
3520	-0.98019
3521	-0.52127
3522	-0.6555
3523	-0.15647
3524	-0.31797
3525	0.21309
3526	2.685e-002
3527	0.58152
3528	0.37343
3529	0.9432
3530	0.71639
3531	1.2929
3532	1.0507
3533	1.626
3534	1.3716
3535	1.9386
3536	1.6755
3537	2.228
3538	1.9591
3539	2.4926
3540	2.2207
3541	2.7328
3542	2.4598
3543	2.9508
3544	2.6781
3545	3.1519
3546	2.8794
3547	3.0716
3548	0.10231
3549	4.5127e-002
3550	5.101e-002
3551	1.3931e-002
3552	4.7005e-002
3553	0.25558
3554	0.15996
3555	0.18263
3556	0.17141
3557	0.45345
3558	0.32513
3559	0.3735
3560	0.34939
3561	0.68004
3562	0.52391
3563	0.60331
3564	0.56373
3565	0.92189
3566	0.74289
3567	0.85629
3568	0.79967
3569	1.1678
3570	0.97067
3571	1.1192
3572	1.045
3573	1.4081
3574	1.1976
3575	1.381
3576	1.2893
3577	1.6348
3578	1.4156
3579	1.6323
3580	1.5239
3581	1.8409
3582	1.6175
3583	1.865
3584	1.7412
3585	2.0207
3586	1.7975
3587	2.0725
3588	1.9349
3589	2.1695
3590	1.9508
3591	2.249
3592	2.0998
3593	2.2833
3594	2.0732
3595	2.3901
3596	2.2315
3597	2.3593
3598	2.1617
3599	2.492
3600	2.3268
3601	2.3954
3602	2.2141
3603	2.5523
3604	2.3831
3605	2.3906
3606	2.2288
3607	2.5692
3608	2.3989
3609	2.3446
3610	2.2052
3611	2.5419
3612	2.3735
3613	2.258
3614	2.1435
3615	2.4707
3616	2.307
3617	2.1319
3618	2.0444
3619	2.3565
3620	2.2004
3621	1.9686
3622	1.9097
3623	2.2012
3624	2.0554
3625	1.7708
3626	1.7416
3627	2.0074
3628	1.8744
3629	1.5419
3630	1.5428
3631	1.7783
3632	1.6605
3633	1.286
3634	1.317
3635	1.518
3636	1.4175
3637	1.0074
3638	1.0681
3639	1.2311
3640	1.1495
3641	0.71107
3642	0.80033
3643	0.92248
3644	0.86136
3645	0.40227
3646	0.51851
3647	0.59766
3648	0.55805
3649	8.6415e-002
3650	0.22759
3651	0.26234
3652	0.24495
3653	-0.23092
3654	-6.7318e-002
3655	-7.7568e-002
3656	-7.2439e-002
3657	-0.54414
3658	-0.36099
3659	-0.41605
3660	-0.3885
3661	-0.8477
3662	-0.64826
3663	-0.74715
3664	-0.69767
3665	-1.1363
3666	-0.92404
3667	-1.065
3668	-0.99447
3669	-1.4047
3670	-1.1835
3671	-1.364
3672	-1.2737
3673	-1.6483
3674	-1.422
3675	-1.6389
3676	-1.5304
3677	-1.8628
3678	-1.6353
3679	-1.8848
3680	-1.76
3681	-2.0443
3682	-1.8197
3683	-2.0974
3684	-1.9585
3685	-2.1897
3686	-1.972
3687	-2.2729
3688	-2.1223
3689	-2.2964
3690	-2.0894
3691	-2.4081
3692	-2.2487
3693	-2.3624
3694	-2.1698
3695	-2.5009
3696	-2.3352
3697	-2.3867
3698	-2.2119
3699	-2.5493
3700	-2.3805
3701	-2.3687
3702	-2.2148
3703	-2.5527
3704	-2.3836
3705	-2.3089
3706	-2.1786
3707	-2.511
3708	-2.3447
3709	-2.2082
3710	-2.1038
3711	-2.4248
3712	-2.2642
3713	-2.0685
3714	-1.9919
3715	-2.2957
3716	-2.1437
3717	-1.8922
3718	-1.8447
3719	-2.1261
3720	-1.9853
3721	-1.6824
3722	-1.6649
3723	-1.9189
3724	-1.7918
3725	-1.4429
3726	-1.4556
3727	-1.6777
3728	-1.5666
3729	-1.1779
3730	-1.2207
3731	-1.4069
3732	-1.3137
3733	-0.89206
3734	-0.96409
3735	-1.1112
3736	-1.0376
3737	-0.59045
3738	-0.69048
3739	-0.79582
3740	-0.74311
3741	-0.27839
3742	-0.40466
3743	-0.4664
3744	-0.43551
3745	3.8595e-002
3746	-0.11168
3747	-0.12873
3748	-0.1202
3749	0.3549
3750	0.18327
3751	0.21123
3752	0.19724
3753	0.66493
3754	0.47499
3755	0.54745
3756	0.51119
3757	0.96321
3758	0.75831
3759	0.874
3760	0.81611
3761	1.2445
3762	1.0282
3763	1.1851
3764	1.1066
3765	1.5037
3766	1.2799
3767	1.4752
3768	1.3775
3769	1.7363
3770	1.509
3771	1.7393
3772	1.6241
3773	1.9383
3774	1.7114
3775	1.9725
3776	1.8419
3777	2.1059
3778	1.8836
3779	2.1709
3780	2.0271
3781	2.2362
3782	2.0223
3783	2.3309
3784	2.1765
3785	2.327
3786	2.1253
3787	2.4496
3788	2.2874
3789	2.3766
3790	2.1907
3791	2.525
3792	2.3577
3793	2.3841
3794	2.2173
3795	2.5556
3796	2.3864
3797	2.3494
3798	2.2047
3799	2.541
3800	2.3727
3801	2.273
3802	2.1529
3803	2.4814
3804	2.317
3805	2.1563
3806	2.063
3807	2.3777
3808	2.2202
3809	2.0013
3810	1.9364
3811	2.2319
3812	2.084
3813	1.8106
3814	1.7754
3815	2.0463
3816	1.9108
3817	1.5876
3818	1.5827
3819	1.8243
3820	1.7034
3821	1.3361
3822	1.3617
3823	1.5696
3824	1.4656
3825	1.0604
3826	1.1162
3827	1.2866
3828	1.2013
3829	0.7651
3830	0.85022
3831	0.98017
3832	0.91514
3833	0.45527
3834	0.56839
3835	0.65546
3836	0.61188
3837	0.13599
3838	0.27535
3839	0.31791
3840	0.29659
3841	-0.18756
3842	-2.4104e-002
3843	-2.6937e-002
3844	-2.5546e-002
3845	-0.51028
3846	-0.3252
3847	-0.37354
3848	-0.34939
3849	-0.82732
3850	-0.62332
3851	-0.71652
3852	-0.66994
3853	-1.1342
3854	-0.91414
3855	-1.0508
3856	-0.9825
3857	-1.427
3858	-1.1938
3859	-1.3718
3860	-1.2828
3861	-1.7025
3862	-1.459
3863	-1.6756
3864	-1.5674
3865	-1.9587
3866	-1.7075
3867	-1.9593
3868	-1.8335
3869	-2.1945
3870	-1.9378
3871	-2.2208
3872	-2.0795
3873	-2.4109
3874	-2.1501
3875	-2.46
3876	-2.3054
3877	-2.6105
3878	-2.3464
3879	-2.6782
3880	-2.5128
3881	-2.5309
3882	-2.8795
3883	-2.7994
3884	-2.7061
3885	8.6964e-002
3886	3.6972e-002
3887	1.1223e-002
3888	3.9529e-002
3889	0.21845
3890	0.13364
3891	0.14608
3892	0.38827
3893	0.27356
3894	0.29888
3895	0.58282
3896	0.44229
3897	0.48288
3898	0.79058
3899	0.62833
3900	0.68554
3901	1.0019
3902	0.82194
3903	0.89636
3904	1.2085
3905	1.0149
3906	1.1064
3907	1.4034
3908	1.2002
3909	1.3081
3910	1.5807
3911	1.3719
3912	1.495
3913	1.7354
3914	1.525
3915	1.6617
3916	1.8634
3917	1.6554
3918	1.8035
3919	1.9613
3920	1.7595
3921	1.9168
3922	2.0267
3923	1.8348
3924	1.9988
3925	2.0578
3926	1.8794
3927	2.0473
3928	2.0538
3929	1.892
3930	2.0609
3931	2.0144
3932	1.8721
3933	2.0392
3934	1.9399
3935	1.8197
3936	1.9821
3937	1.8317
3938	1.7357
3939	1.8906
3940	1.6914
3941	1.6213
3942	1.766
3943	1.5215
3944	1.4786
3945	1.6105
3946	1.3248
3947	1.3099
3948	1.4267
3949	1.1049
3950	1.1182
3951	1.2179
3952	0.86552
3953	0.90682
3954	0.9877
3955	0.61094
3956	0.67949
3957	0.74011
3958	0.34562
3959	0.44022
3960	0.47949
3961	7.4229e-002
3962	0.19321
3963	0.21045
3964	-0.19843
3965	-5.7179e-002
3966	-6.2266e-002
3967	-0.46756
3968	-0.30653
3969	-0.33385
3970	-0.7284
3971	-0.55044
3972	-0.59951
3973	-0.97634
3974	-0.78459
3975	-0.85454
3976	-1.207
3977	-1.0049
3978	-1.0945
3979	-1.4163
3980	-1.2074
3981	-1.315
3982	-1.6006
3983	-1.3885
3984	-1.5123
3985	-1.7566
3986	-1.5451
3987	-1.6829
3988	-1.8815
3989	-1.6744
3990	-1.8237
3991	-1.9731
3992	-1.7741
3993	-1.9322
3994	-2.0299
3995	-1.8424
3996	-2.0066
3997	-2.0507
3998	-1.8781
3999	-2.0455
4000	-2.0353
4001	-1.8806
4002	-2.0482
4003	-1.9839
4004	-1.8498
4005	-2.0147
4006	-1.8974
4007	-1.7864
4008	-1.9456
4009	-1.7773
4010	-1.6913
4011	-1.8421
4012	-1.6259
4013	-1.5663
4014	-1.7059
4015	-1.4456
4016	-1.4136
4017	-1.5397
4018	-1.2398
4019	-1.236
4020	-1.3462
4021	-1.0121
4022	-1.0364
4023	-1.1288
4024	-0.7665
4025	-0.81859
4026	-0.89158
4027	-0.50734
4028	-0.58627
4029	-0.63854
4030	-0.2392
4031	-0.34358
4032	-0.37422
4033	3.3169e-002
4034	-9.4821e-002
4035	-0.10328
4036	0.30495
4037	0.15562
4038	0.16949
4039	0.57134
4040	0.40331
4041	0.43927
4042	0.82763
4043	0.64387
4044	0.70127
4045	1.0693
4046	0.87304
4047	0.95088
4048	1.292
4049	1.0868
4050	1.1837
4051	1.4919
4052	1.2813
4053	1.3955
4054	1.6654
4055	1.4531
4056	1.5827
4057	1.8095
4058	1.5993
4059	1.7419
4060	1.9215
4061	1.7171
4062	1.8702
4063	1.9995
4064	1.8046
4065	1.9655
4066	2.0421
4067	1.8601
4068	2.026
4069	2.0486
4070	1.8827
4071	2.0506
4072	2.0187
4073	1.8719
4074	2.0388
4075	1.9531
4076	1.828
4077	1.991
4078	1.8528
4079	1.7516
4080	1.9078
4081	1.7196
4082	1.6442
4083	1.7908
4084	1.5557
4085	1.5075
4086	1.6419
4087	1.3641
4088	1.3439
4089	1.4637
4090	1.148
4091	1.1562
4092	1.2593
4093	0.911
4094	0.94768
4095	1.0322
4096	0.65723
4097	0.72183
4098	0.78623
4099	0.3909
4100	0.48245
4101	0.52556
4102	0.11639
4103	0.23352
4104	0.2545
4105	-0.16188
4106	-2.0916e-002
4107	-2.2526e-002
4108	-0.43956
4109	-0.27684
4110	-0.30112
4111	-0.71254
4112	-0.53037
4113	-0.57703
4114	-0.97706
4115	-0.7779
4116	-0.84629
4117	-1.2299
4118	-1.0162
4119	-1.1054
4120	-1.4684
4121	-1.2427
4122	-1.3514
4123	-1.691
4124	-1.4555
4125	-1.5821
4126	-1.8973
4127	-1.6538
4128	-1.7966
4129	-2.0884
4130	-1.8379
4131	-1.995
4132	-2.2673
4133	-2.01
4134	-2.1794
4135	-2.1739
4136	-2.4396
4137	-2.3541
4138	7.0801e-002
4139	2.931e-002
4140	8.9012e-003
4141	3.1743e-002
4142	0.18
4143	0.10752
4144	0.11974
4145	0.32186
4146	0.22189
4147	0.24709
4148	0.48473
4149	0.36045
4150	0.40101
4151	0.65883
4152	0.51353
4153	0.57079
4154	0.83598
4155	0.67297
4156	0.74751
4157	1.0092
4158	0.83193
4159	0.92363
4160	1.1727
4161	0.9846
4162	1.0928
4163	1.3213
4164	1.1261
4165	1.2495
4166	1.451
4167	1.2522
4168	1.3892
4169	1.5583
4170	1.3596
4171	1.5082
4172	1.6404
4173	1.4454
4174	1.6032
4175	1.6953
4176	1.5075
4177	1.672
4178	1.7215
4179	1.5443
4180	1.7127
4181	1.7183
4182	1.5547
4183	1.7242
4184	1.6853
4185	1.5384
4186	1.7061
4187	1.6231
4188	1.4954
4189	1.6584
4190	1.5326
4191	1.4264
4192	1.5819
4193	1.4152
4194	1.3325
4195	1.4777
4196	1.2731
4197	1.2152
4198	1.3476
4199	1.1085
4200	1.0766
4201	1.1938
4202	0.9245
4203	0.91901
4204	1.0191
4205	0.72422
4206	0.74529
4207	0.82648
4208	0.51119
4209	0.55846
4210	0.6193
4211	0.28918
4212	0.3618
4213	0.40122
4214	6.209e-002
4215	0.15878
4216	0.17608
4217	-0.16607
4218	-4.7019e-002
4219	-5.2128e-002
4220	-0.39127
4221	-0.25196
4222	-0.27939
4223	-0.60954
4224	-0.45244
4225	-0.5017
4226	-0.81701
4227	-0.6449
4228	-0.71512
4229	-1.01
4230	-0.82595
4231	-0.91589
4232	-1.1852
4233	-0.9924
4234	-1.1005
4235	-1.3394
4236	-1.1413
4237	-1.2656
4238	-1.4699
4239	-1.27
4240	-1.4083
4241	-1.5745
4242	-1.3763
4243	-1.5261
4244	-1.6512
4245	-1.4582
4246	-1.617
4247	-1.6986
4248	-1.5143
4249	-1.6792
4250	-1.7161
4251	-1.5437
4252	-1.7118
4253	-1.7032
4254	-1.5458
4255	-1.7141
4256	-1.6602
4257	-1.5205
4258	-1.686
4259	-1.5878
4260	-1.4683
4261	-1.6282
4262	-1.4873
4263	-1.3902
4264	-1.5415
4265	-1.3605
4266	-1.2874
4267	-1.4276
4268	-1.2097
4269	-1.1619
4270	-1.2885
4271	-1.0375
4272	-1.0159
4273	-1.1265
4274	-0.84695
4275	-0.8519
4276	-0.94467
4277	-0.64141
4278	-0.67284
4279	-0.74611
4280	-0.42454
4281	-0.48188
4282	-0.53436
4283	-0.20016
4284	-0.2824
4285	-0.31316
4286	2.7761e-002
4287	-7.7932e-002
4288	-8.6422e-002
4289	0.25519
4290	0.12792
4291	0.14184
4292	0.47811
4293	0.3315
4294	0.3676
4295	0.69257
4296	0.52923
4297	0.58686
4298	0.89479
4299	0.71759
4300	0.79574
4301	1.0812
4302	0.89327
4303	0.99054
4304	1.2484
4305	1.0531
4306	1.1678
4307	1.3936
4308	1.1944
4309	1.3245
4310	1.5142
4311	1.3145
4312	1.4577
4313	1.6079
4314	1.4114
4315	1.5651
4316	1.6732
4317	1.4833
4318	1.6448
4319	1.7088
4320	1.5289
4321	1.6954
4322	1.7143
4323	1.5475
4324	1.716
4325	1.6893
4326	1.5386
4327	1.7062
4328	1.6344
4329	1.5025
4330	1.6661
4331	1.5505
4332	1.4398
4333	1.5966
4334	1.439
4335	1.3515
4336	1.4986
4337	1.3019
4338	1.2391
4339	1.374
4340	1.1415
4341	1.1046
4342	1.2249
4343	0.96063
4344	0.95036
4345	1.0538
4346	0.76231
4347	0.77895
4348	0.86377
4349	0.5499
4350	0.59328
4351	0.65791
4352	0.32696
4353	0.39648
4354	0.4397
4355	9.7131e-002
4356	0.1918
4357	0.21278
4358	-0.1359
4359	-1.7451e-002
4360	-1.9192e-002
4361	-0.36855
4362	-0.22799
4363	-0.25255
4364	-0.5974
4365	-0.43666
4366	-0.48378
4367	-0.81938
4368	-0.64055
4369	-0.70963
4370	-1.0318
4371	-0.83708
4372	-0.9272
4373	-1.2328
4374	-1.0242
4375	-1.1342
4376	-1.421
4377	-1.2005
4378	-1.3289
4379	-1.5965
4380	-1.3655
4381	-1.5107
4382	-1.7603
4383	-1.5196
4384	-1.6801
4385	-1.9153
4386	-1.6648
4387	-1.839
4388	-1.8045
4389	-2.0664
4390	-1.9913
4391	5.5465e-002
4392	2.2278e-002
4393	6.8694e-003
4394	2.4688e-002
4395	0.14231
4396	8.2445e-002
4397	9.4256e-002
4398	0.25592
4399	0.17119
4400	0.19595
4401	0.38683
4402	0.27925
4403	0.31949
4404	0.52699
4405	0.39894
4406	0.45608
4407	0.6697
4408	0.52377
4409	0.59841
4410	0.8093
4411	0.64828
4412	0.74033
4413	0.94101
4414	0.76789
4415	0.87663
4416	1.0608
4417	0.87872
4418	1.0029
4419	1.1653
4420	0.97754
4421	1.1155
4422	1.2518
4423	1.0616
4424	1.2114
4425	1.3179
4426	1.1289
4427	1.288
4428	1.3622
4429	1.1775
4430	1.3434
4431	1.3834
4432	1.2064
4433	1.3763
4434	1.3808
4435	1.2146
4436	1.3856
4437	1.3544
4438	1.202
4439	1.3712
4440	1.3045
4441	1.1685
4442	1.3329
4443	1.2318
4444	1.1146
4445	1.2714
4446	1.1375
4447	1.0412
4448	1.1877
4449	1.0232
4450	0.94955
4451	1.0831
4452	0.89098
4453	0.84124
4454	0.95959
4455	0.74308
4456	0.71813
4457	0.81916
4458	0.5821
4459	0.58238
4460	0.66431
4461	0.41087
4462	0.43639
4463	0.49778
4464	0.23242
4465	0.28271
4466	0.32249
4467	4.9888e-002
4468	0.12406
4469	0.14152
4470	-0.13351
4471	-3.676e-002
4472	-4.1922e-002
4473	-0.31452
4474	-0.19692
4475	-0.2246
4476	-0.48997
4477	-0.35358
4478	-0.4033
4479	-0.65674
4480	-0.50398
4481	-0.57486
4482	-0.8119
4483	-0.64547
4484	-0.73625
4485	-0.9527
4486	-0.77554
4487	-0.88461
4488	-1.0767
4489	-0.89191
4490	-1.0173
4491	-1.1816
4492	-0.9925
4493	-1.1321
4494	-1.2656
4495	-1.0755
4496	-1.2268
4497	-1.3273
4498	-1.1396
4499	-1.2998
4500	-1.3654
4501	-1.1835
4502	-1.3499
4503	-1.3795
4504	-1.2064
4505	-1.3761
4506	-1.3691
4507	-1.208
4508	-1.3779
4509	-1.3345
4510	-1.1883
4511	-1.3554
4512	-1.2763
4513	-1.1475
4514	-1.3088
4515	-1.1956
4516	-1.0864
4517	-1.2392
4518	-1.0937
4519	-1.0061
4520	-1.1476
4521	-0.97243
4522	-0.90806
4523	-1.0358
4524	-0.83399
4525	-0.79393
4526	-0.90558
4527	-0.68081
4528	-0.66576
4529	-0.75938
4530	-0.51559
4531	-0.52582
4532	-0.59976
4533	-0.34125
4534	-0.37658
4535	-0.42954
4536	-0.16089
4537	-0.22069
4538	-0.25173
4539	2.2321e-002
4540	-6.0896e-002
4541	-6.9465e-002
4542	0.20514
4543	9.9971e-002
4544	0.11403
4545	0.38432
4546	0.25907
4547	0.2955
4548	0.55671
4549	0.41359
4550	0.47175
4551	0.71926
4552	0.56079
4553	0.63965
4554	0.86908
4555	0.69807
4556	0.79625
4557	1.0035
4558	0.82301
4559	0.93876
4560	1.1202
4561	0.93339
4562	1.0647
4563	1.2171
4564	1.0273
4565	1.1717
4566	1.2925
4567	1.103
4568	1.2581
4569	1.345
4570	1.1591
4571	1.3222
4572	1.3736
4573	1.1948
4574	1.3629
4575	1.378
4576	1.2093
4577	1.3794
4578	1.3579
4579	1.2024
4580	1.3715
4581	1.3138
4582	1.1742
4583	1.3394
4584	1.2463
4585	1.1252
4586	1.2834
4587	1.1567
4588	1.0562
4589	1.2047
4590	1.0465
4591	0.96836
4592	1.1045
4593	0.91761
4594	0.86328
4595	0.98467
4596	0.77221
4597	0.74272
4598	0.84717
4599	0.61278
4600	0.60876
4601	0.69437
4602	0.44202
4603	0.46365
4604	0.52886
4605	0.26276
4606	0.30983
4607	0.35342
4608	7.7941e-002
4609	0.14983
4610	0.17095
4611	-0.1095
4612	-1.3772e-002
4613	-1.5616e-002
4614	-0.2967
4615	-0.17843
4616	-0.20335
4617	-0.48094
4618	-0.34169
4619	-0.38946
4620	-0.65981
4621	-0.5013
4622	-0.57136
4623	-0.83124
4624	-0.65531
4625	-0.74679
4626	-0.99372
4627	-0.80217
4628	-0.91394
4629	-1.1464
4630	-0.94086
4631	-1.0716
4632	-1.2894
4633	-1.0711
4634	-1.2194
4635	-1.4237
4636	-1.1933
4637	-1.3578
4638	-1.5518
4639	-1.3092
4640	-1.4886
4641	-1.4215
4642	-1.6777
4643	-1.615
4644	4.0967e-002
4645	1.5672e-002
4646	5.0297e-003
4647	1.8158e-002
4648	0.10571
4649	5.829e-002
4650	6.9816e-002
4651	0.19094
4652	0.12153
4653	0.14589
4654	0.28948
4655	0.19884
4656	0.23875
4657	0.39518
4658	0.28469
4659	0.34169
4660	0.50291
4661	0.37435
4662	0.4491
4663	0.60833
4664	0.46383
4665	0.55625
4666	0.7078
4667	0.5498
4668	0.65919
4669	0.79827
4670	0.62947
4671	0.75458
4672	0.87719
4673	0.7005
4674	0.83961
4675	0.94248
4676	0.76096
4677	0.91199
4678	0.99246
4679	0.80929
4680	0.96985
4681	1.0259
4682	0.84427
4683	1.0117
4684	1.0419
4685	0.86503
4686	1.0366
4687	1.0401
4688	0.87101
4689	1.0437
4690	1.0203
4691	0.86197
4692	1.0328
4693	0.98266
4694	0.83796
4695	1.0041
4696	0.9279
4697	0.79934
4698	0.95777
4699	0.85688
4700	0.74673
4701	0.89473
4702	0.77083
4703	0.68102
4704	0.81599
4705	0.67122
4706	0.60334
4707	0.72291
4708	0.5598
4709	0.51505
4710	0.61713
4711	0.43853
4712	0.4177
4713	0.50047
4714	0.30953
4715	0.31298
4716	0.37501
4717	0.17509
4718	0.20276
4719	0.24295
4720	3.7571e-002
4721	8.8972e-002
4722	0.10661
4723	-0.1006
4724	-2.6377e-002
4725	-3.1598e-002
4726	-0.23697
4727	-0.14125
4728	-0.16923
4729	-0.36915
4730	-0.25362
4731	-0.30387
4732	-0.4948
4733	-0.36149
4734	-0.43312
4735	-0.6117
4736	-0.46298
4737	-0.55471
4738	-0.71778
4739	-0.55628
4740	-0.6665
4741	-0.81118
4742	-0.63974
4743	-0.7665
4744	-0.89023
4745	-0.7119
4746	-0.85295
4747	-0.95355
4748	-0.77148
4749	-0.92432
4750	-1.
4751	-0.81741
4752	-0.97936
4753	-1.0288
4754	-0.84889
4755	-1.0171
4756	-1.0394
4757	-0.86536
4758	-1.0368
4759	-1.0315
4760	-0.86652
4761	-1.0382
4762	-1.0055
4763	-0.85235
4764	-1.0212
4765	-0.96165
4766	-0.82311
4767	-0.98617
4768	-0.9008
4769	-0.7793
4770	-0.93368
4771	-0.82402
4772	-0.72171
4773	-0.86468
4774	-0.73266
4775	-0.65136
4776	-0.7804
4777	-0.62835
4778	-0.56948
4779	-0.68231
4780	-0.51294
4781	-0.47754
4782	-0.57215
4783	-0.38845
4784	-0.37716
4785	-0.45188
4786	-0.2571
4787	-0.27011
4788	-0.32363
4789	-0.12121
4790	-0.15829
4791	-0.18965
4792	1.6825e-002
4793	-4.367e-002
4794	-5.2329e-002
4795	0.15456
4796	7.1716e-002
4797	8.5919e-002
4798	0.28956
4799	0.18583
4800	0.22265
4801	0.41944
4802	0.29666
4803	0.35543
4804	0.5419
4805	0.40224
4806	0.48194
4807	0.65477
4808	0.5007
4809	0.59991
4810	0.75607
4811	0.59032
4812	0.70728
4813	0.84399
4814	0.66949
4815	0.80215
4816	0.91699
4817	0.73682
4818	0.88282
4819	0.97376
4820	0.79111
4821	0.94787
4822	1.0133
4823	0.83142
4824	0.99616
4825	1.0349
4826	0.857
4827	1.0268
4828	1.0382
4829	0.86742
4830	1.0393
4831	1.0231
4832	0.86248
4833	1.0334
4834	0.98983
4835	0.84225
4836	1.0091
4837	0.93902
4838	0.80708
4839	0.96698
4840	0.87152
4841	0.75758
4842	0.90767
4843	0.78849
4844	0.6946
4845	0.83222
4846	0.69137
4847	0.61923
4848	0.74191
4849	0.58182
4850	0.53277
4851	0.63831
4852	0.4617
4853	0.43668
4854	0.52319
4855	0.33303
4856	0.33259
4857	0.39848
4858	0.19795
4859	0.22224
4860	0.26628
4861	5.8663e-002
4862	0.10745
4863	0.12876
4864	-8.2631e-002
4865	-9.9353e-003
4866	-1.1856e-002
4867	-0.22378
4868	-0.1281
4869	-0.15339
4870	-0.36277
4871	-0.24531
4872	-0.29376
4873	-0.4978
4874	-0.35996
4875	-0.43102
4876	-0.62735
4877	-0.47067
4878	-0.56352
4879	-0.75035
4880	-0.57636
4881	-0.68994
4882	-0.86623
4883	-0.67634
4884	-0.80943
4885	-0.97509
4886	-0.77045
4887	-0.92176
4888	-1.0779
4889	-0.85911
4890	-1.0274
4891	-1.1764
4892	-0.94351
4893	-1.1278
4894	-1.0257
4895	-1.2738
4896	-1.2253
4897	2.7039e-002
4898	9.318e-003
4899	3.305e-003
4900	1.1959e-002
4901	7.0012e-002
4902	3.4751e-002
4903	4.6157e-002
4904	0.12681
4905	7.2625e-002
4906	9.6763e-002
4907	0.19268
4908	0.11906
4909	0.15875
4910	0.26345
4911	0.17072
4912	0.22762
4913	0.33563
4914	0.22472
4915	0.29956
4916	0.40629
4917	0.27865
4918	0.37138
4919	0.47298
4920	0.33047
4921	0.44039
4922	0.53363
4923	0.37849
4924	0.50434
4925	0.58653
4926	0.42131
4927	0.56135
4928	0.63029
4929	0.45775
4930	0.60987
4931	0.66381
4932	0.48687
4933	0.64865
4934	0.68624
4935	0.50796
4936	0.67673
4937	0.69701
4938	0.52048
4939	0.69339
4940	0.6958
4941	0.5241
4942	0.69821
4943	0.68255
4944	0.51867
4945	0.69097
4946	0.65742
4947	0.50424
4948	0.67174
4949	0.6208
4950	0.48101
4951	0.64079
4952	0.5733
4953	0.44936
4954	0.59862
4955	0.51573
4956	0.40982
4957	0.54595
4958	0.44909
4959	0.36308
4960	0.48368
4961	0.37454
4962	0.30996
4963	0.41291
4964	0.2934
4965	0.25137
4966	0.33486
4967	0.2071
4968	0.18835
4969	0.25091
4970	0.11714
4971	0.12202
4972	0.16255
4973	2.5131e-002
4974	5.3539e-002
4975	7.1324e-002
4976	-6.7316e-002
4977	-1.5879e-002
4978	-2.115e-002
4979	-0.15857
4980	-8.5011e-002
4981	-0.11324
4982	-0.24701
4983	-0.15263
4984	-0.20333
4985	-0.33108
4986	-0.21756
4987	-0.28981
4988	-0.4093
4989	-0.27863
4990	-0.37117
4991	-0.48028
4992	-0.33479
4993	-0.44597
4994	-0.54278
4995	-0.38503
4996	-0.51289
