Node Number	Directional Deformation (m)
2601	9.9799e-003
2602	8.6293e-003
2603	7.2865e-003
2604	5.9681e-003
2605	4.6948e-003
2606	3.4922e-003
2607	2.3931e-003
2608	1.4387e-003
2609	6.7999e-004
2610	1.7992e-004
2611	-3.7147e-002
2612	-3.656e-002
2613	-3.5947e-002
2614	-3.5289e-002
2615	-3.457e-002
2616	-3.3778e-002
2617	-3.2907e-002
2618	-3.195e-002
2619	-3.0905e-002
2620	-2.9771e-002
2621	-2.8548e-002
2622	-2.7237e-002
2623	-2.5842e-002
2624	-2.4365e-002
2625	-2.2811e-002
2626	-2.1182e-002
2627	-1.9485e-002
2628	-1.7725e-002
2629	-1.5906e-002
2630	-1.4035e-002
2631	-1.2118e-002
2632	-1.0161e-002
2633	-8.1709e-003
2634	-6.1534e-003
2635	-4.1156e-003
2636	-2.0642e-003
2637	-6.0222e-006
2638	2.0521e-003
2639	4.1032e-003
2640	6.1407e-003
2641	8.1576e-003
2642	1.0147e-002
2643	1.2103e-002
2644	1.4019e-002
2645	1.5887e-002
2646	1.7703e-002
2647	1.946e-002
2648	2.1151e-002
2649	2.2772e-002
2650	2.4318e-002
2651	2.5782e-002
2652	2.716e-002
2653	2.8447e-002
2654	2.964e-002
2655	3.0734e-002
2656	3.1725e-002
2657	3.261e-002
2658	3.3387e-002
2659	3.4052e-002
2660	3.4604e-002
2661	3.5041e-002
2662	3.536e-002
2663	3.5562e-002
2664	3.5645e-002
2665	3.5609e-002
2666	3.5455e-002
2667	3.5183e-002
2668	3.4793e-002
2669	3.4288e-002
2670	3.3669e-002
2671	3.2938e-002
2672	3.2098e-002
2673	3.1152e-002
2674	3.0103e-002
2675	2.8955e-002
2676	2.7714e-002
2677	2.6382e-002
2678	2.4967e-002
2679	2.3473e-002
2680	2.1908e-002
2681	2.0279e-002
2682	1.8594e-002
2683	1.6863e-002
2684	1.5097e-002
2685	1.3308e-002
2686	1.1512e-002
2687	9.7272e-003
2688	7.9747e-003
2689	6.2817e-003
2690	4.6821e-003
2691	3.218e-003
2692	1.943e-003
2693	9.2399e-004
2694	2.4661e-004
2695	-4.6302e-002
2696	-4.5593e-002
2697	-4.4846e-002
2698	-4.4038e-002
2699	-4.315e-002
2700	-4.2168e-002
2701	-4.1085e-002
2702	-3.9893e-002
2703	-3.859e-002
2704	-3.7175e-002
2705	-3.5648e-002
2706	-3.4013e-002
2707	-3.2271e-002
2708	-3.0427e-002
2709	-2.8485e-002
2710	-2.6452e-002
2711	-2.4333e-002
2712	-2.2134e-002
2713	-1.9863e-002
2714	-1.7527e-002
2715	-1.5133e-002
2716	-1.2689e-002
2717	-1.0203e-002
2718	-7.6841e-003
2719	-5.1394e-003
2720	-2.5777e-003
2721	-7.5796e-006
2722	2.5625e-003
2723	5.1239e-003
2724	7.6681e-003
2725	1.0187e-002
2726	1.2671e-002
2727	1.5114e-002
2728	1.7506e-002
2729	1.9839e-002
2730	2.2106e-002
2731	2.43e-002
2732	2.6412e-002
2733	2.8437e-002
2734	3.0366e-002
2735	3.2195e-002
2736	3.3916e-002
2737	3.5523e-002
2738	3.7013e-002
2739	3.8379e-002
2740	3.9616e-002
2741	4.0722e-002
2742	4.1692e-002
2743	4.2523e-002
2744	4.3212e-002
2745	4.3757e-002
2746	4.4156e-002
2747	4.4408e-002
2748	4.4512e-002
2749	4.4467e-002
2750	4.4275e-002
2751	4.3935e-002
2752	4.3448e-002
2753	4.2818e-002
2754	4.2045e-002
2755	4.1132e-002
2756	4.0083e-002
2757	3.8902e-002
2758	3.7592e-002
2759	3.616e-002
2760	3.461e-002
2761	3.2948e-002
2762	3.1181e-002
2763	2.9317e-002
2764	2.7364e-002
2765	2.5331e-002
2766	2.3229e-002
2767	2.107e-002
2768	1.8868e-002
2769	1.6638e-002
2770	1.4399e-002
2771	1.2174e-002
2772	9.9904e-003
2773	7.8808e-003
2774	5.8867e-003
2775	4.0594e-003
2776	2.4639e-003
2777	1.1815e-003
2778	3.1966e-004
2779	-5.5393e-002
2780	-5.4578e-002
2781	-5.371e-002
2782	-5.276e-002
2783	-5.1708e-002
2784	-5.0541e-002
2785	-4.9247e-002
2786	-4.7822e-002
2787	-4.6263e-002
2788	-4.4568e-002
2789	-4.2739e-002
2790	-4.0779e-002
2791	-3.8691e-002
2792	-3.648e-002
2793	-3.4152e-002
2794	-3.1715e-002
2795	-2.9174e-002
2796	-2.6538e-002
2797	-2.3815e-002
2798	-2.1014e-002
2799	-1.8144e-002
2800	-1.5214e-002
2801	-1.2234e-002
2802	-9.213e-003
2803	-6.162e-003
2804	-3.0906e-003
2805	-9.1514e-006
2806	3.0722e-003
2807	6.1432e-003
2808	9.1937e-003
2809	1.2213e-002
2810	1.5192e-002
2811	1.8121e-002
2812	2.0988e-002
2813	2.3786e-002
2814	2.6504e-002
2815	2.9134e-002
2816	3.1667e-002
2817	3.4094e-002
2818	3.6408e-002
2819	3.86e-002
2820	4.0663e-002
2821	4.2591e-002
2822	4.4376e-002
2823	4.6014e-002
2824	4.7498e-002
2825	4.8824e-002
2826	4.9987e-002
2827	5.0983e-002
2828	5.1809e-002
2829	5.2462e-002
2830	5.2941e-002
2831	5.3243e-002
2832	5.3367e-002
2833	5.3314e-002
2834	5.3083e-002
2835	5.2676e-002
2836	5.2093e-002
2837	5.1337e-002
2838	5.041e-002
2839	4.9316e-002
2840	4.8059e-002
2841	4.6643e-002
2842	4.5073e-002
2843	4.3356e-002
2844	4.1498e-002
2845	3.9506e-002
2846	3.7389e-002
2847	3.5155e-002
2848	3.2814e-002
2849	3.0379e-002
2850	2.7861e-002
2851	2.5275e-002
2852	2.2637e-002
2853	1.9967e-002
2854	1.7287e-002
2855	1.4624e-002
2856	1.201e-002
2857	9.4855e-003
2858	7.0982e-003
2859	4.909e-003
2860	2.9943e-003
2861	1.449e-003
2862	4.0042e-004
2863	-6.4434e-002
2864	-6.353e-002
2865	-6.2552e-002
2866	-6.1468e-002
2867	-6.0259e-002
2868	-5.8909e-002
2869	-5.7409e-002
2870	-5.5753e-002
2871	-5.3938e-002
2872	-5.1964e-002
2873	-4.9833e-002
2874	-4.7548e-002
2875	-4.5114e-002
2876	-4.2537e-002
2877	-3.9823e-002
2878	-3.6981e-002
2879	-3.4018e-002
2880	-3.0944e-002
2881	-2.7769e-002
2882	-2.4503e-002
2883	-2.1157e-002
2884	-1.774e-002
2885	-1.4265e-002
2886	-1.0743e-002
2887	-7.1852e-003
2888	-3.6039e-003
2889	-1.0724e-005
2890	3.5823e-003
2891	7.1632e-003
2892	1.072e-002
2893	1.4241e-002
2894	1.7715e-002
2895	2.1129e-002
2896	2.4473e-002
2897	2.7735e-002
2898	3.0905e-002
2899	3.3972e-002
2900	3.6925e-002
2901	3.9755e-002
2902	4.2453e-002
2903	4.5009e-002
2904	4.7415e-002
2905	4.9663e-002
2906	5.1745e-002
2907	5.3654e-002
2908	5.5385e-002
2909	5.693e-002
2910	5.8286e-002
2911	5.9448e-002
2912	6.0411e-002
2913	6.1173e-002
2914	6.1731e-002
2915	6.2083e-002
2916	6.2229e-002
2917	6.2167e-002
2918	6.1897e-002
2919	6.1422e-002
2920	6.0743e-002
2921	5.9861e-002
2922	5.878e-002
2923	5.7505e-002
2924	5.6039e-002
2925	5.4388e-002
2926	5.2558e-002
2927	5.0557e-002
2928	4.839e-002
2929	4.6068e-002
2930	4.36e-002
2931	4.0996e-002
2932	3.8269e-002
2933	3.543e-002
2934	3.2496e-002
2935	2.9482e-002
2936	2.6409e-002
2937	2.3297e-002
2938	2.0175e-002
2939	1.7072e-002
2940	1.4026e-002
2941	1.1083e-002
2942	8.2992e-003
2943	5.7451e-003
2944	3.5094e-003
2945	1.7045e-003
2946	4.7652e-004
2947	-4.7245e-004
2948	-1.8793e-003
2949	-3.9565e-003
2950	-6.5284e-003
2951	-9.4612e-003
2952	-1.2653e-002
2953	-1.6024e-002
2954	-1.9509e-002
2955	-2.3058e-002
2956	-2.6629e-002
2957	-3.0185e-002
2958	-3.3698e-002
2959	-3.7143e-002
2960	-4.0496e-002
2961	-4.374e-002
2962	-4.6858e-002
2963	-4.9833e-002
2964	-5.2654e-002
2965	-5.5308e-002
2966	-5.7783e-002
2967	-6.0071e-002
2968	-6.2162e-002
2969	-6.4049e-002
2970	-6.5724e-002
2971	-6.7182e-002
2972	-6.8417e-002
2973	-6.9424e-002
2974	-7.0201e-002
2975	-7.0744e-002
2976	-7.1052e-002
2977	-7.1123e-002
2978	-7.0957e-002
2979	-7.0554e-002
2980	-6.9916e-002
2981	-6.9046e-002
2982	-6.7944e-002
2983	-6.6617e-002
2984	-6.5067e-002
2985	-6.33e-002
2986	-6.1322e-002
2987	-5.914e-002
2988	-5.676e-002
2989	-5.4191e-002
2990	-5.1442e-002
2991	-4.852e-002
2992	-4.5437e-002
2993	-4.2203e-002
2994	-3.8827e-002
2995	-3.5322e-002
2996	-3.17e-002
2997	-2.7971e-002
2998	-2.4149e-002
2999	-2.0247e-002
3000	-1.6277e-002
3001	-1.2252e-002
3002	-8.187e-003
3003	-4.0942e-003
3004	1.2278e-005
3005	4.1189e-003
3006	8.2121e-003
3007	1.2278e-002
3008	1.6304e-002
3009	2.0275e-002
3010	2.418e-002
3011	2.8005e-002
3012	3.1738e-002
3013	3.5367e-002
3014	3.888e-002
3015	4.2265e-002
3016	4.5514e-002
3017	4.8615e-002
3018	5.156e-002
3019	5.4341e-002
3020	5.6951e-002
3021	5.9384e-002
3022	6.1637e-002
3023	6.3706e-002
3024	6.5592e-002
3025	6.7297e-002
3026	6.8826e-002
3027	7.0189e-002
3028	7.1399e-002
3029	7.2478e-002
3030	7.3453e-002
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-3.2018e-008
3098	0.
3099	0.
3100	1.2466e-007
3101	0.
3102	0.
3103	-5.1059e-007
3104	0.
3105	2.0979e-006
3106	0.
3107	0.
3108	1.0774e-003
3109	1.1122e-004
3110	4.5869e-004
3111	4.9913e-004
3112	2.8464e-003
3113	1.8712e-003
3114	1.8079e-003
3115	5.1897e-003
3116	3.9499e-003
3117	3.7461e-003
3118	7.9566e-003
3119	6.5237e-003
3120	6.1464e-003
3121	1.103e-002
3122	9.4578e-003
3123	8.8872e-003
3124	1.432e-002
3125	1.2651e-002
3126	1.1873e-002
3127	1.7755e-002
3128	1.6022e-002
3129	1.5028e-002
3130	2.1279e-002
3131	1.9508e-002
3132	1.8292e-002
3133	2.4843e-002
3134	2.3058e-002
3135	2.1617e-002
3136	2.8411e-002
3137	2.6629e-002
3138	2.4963e-002
3139	3.1949e-002
3140	3.0186e-002
3141	2.8296e-002
3142	3.5431e-002
3143	3.3699e-002
3144	3.1588e-002
3145	3.8832e-002
3146	3.7144e-002
3147	3.4817e-002
3148	4.2133e-002
3149	4.0498e-002
3150	3.796e-002
3151	4.5316e-002
3152	4.3742e-002
3153	4.1001e-002
3154	4.8364e-002
3155	4.6859e-002
3156	4.3923e-002
3157	5.1264e-002
3158	4.9835e-002
3159	4.6713e-002
3160	5.4002e-002
3161	5.2656e-002
3162	4.9357e-002
3163	5.6568e-002
3164	5.531e-002
3165	5.1844e-002
3166	5.8951e-002
3167	5.7786e-002
3168	5.4165e-002
3169	6.1142e-002
3170	6.0074e-002
3171	5.631e-002
3172	6.3132e-002
3173	6.2165e-002
3174	5.827e-002
3175	6.4913e-002
3176	6.4052e-002
3177	6.0038e-002
3178	6.6481e-002
3179	6.5727e-002
3180	6.1609e-002
3181	6.7827e-002
3182	6.7185e-002
3183	6.2975e-002
3184	6.8949e-002
3185	6.842e-002
3186	6.4133e-002
3187	6.9842e-002
3188	6.9427e-002
3189	6.5077e-002
3190	7.0502e-002
3191	7.0204e-002
3192	6.5805e-002
3193	7.0927e-002
3194	7.0747e-002
3195	6.6315e-002
3196	7.1117e-002
3197	7.1055e-002
3198	6.6603e-002
3199	7.1069e-002
3200	7.1126e-002
3201	6.6669e-002
3202	7.0785e-002
3203	7.096e-002
3204	6.6514e-002
3205	7.0264e-002
3206	7.0557e-002
3207	6.6136e-002
3208	6.951e-002
3209	6.9919e-002
3210	6.5539e-002
3211	6.8524e-002
3212	6.9049e-002
3213	6.4722e-002
3214	6.7309e-002
3215	6.7947e-002
3216	6.369e-002
3217	6.5869e-002
3218	6.662e-002
3219	6.2446e-002
3220	6.421e-002
3221	6.507e-002
3222	6.0993e-002
3223	6.2337e-002
3224	6.3303e-002
3225	5.9337e-002
3226	6.0256e-002
3227	6.1325e-002
3228	5.7483e-002
3229	5.7974e-002
3230	5.9143e-002
3231	5.5437e-002
3232	5.5499e-002
3233	5.6763e-002
3234	5.3206e-002
3235	5.2839e-002
3236	5.4194e-002
3237	5.0798e-002
3238	5.0002e-002
3239	5.1444e-002
3240	4.8221e-002
3241	4.6999e-002
3242	4.8523e-002
3243	4.5482e-002
3244	4.3838e-002
3245	4.5439e-002
3246	4.2592e-002
3247	4.0532e-002
3248	4.2205e-002
3249	3.956e-002
3250	3.709e-002
3251	3.8829e-002
3252	3.6396e-002
3253	3.3525e-002
3254	3.5324e-002
3255	3.3111e-002
3256	2.9848e-002
3257	3.1701e-002
3258	2.9715e-002
3259	2.6071e-002
3260	2.7972e-002
3261	2.622e-002
3262	2.2207e-002
3263	2.415e-002
3264	2.2637e-002
3265	1.8269e-002
3266	2.0248e-002
3267	1.8979e-002
3268	1.427e-002
3269	1.6277e-002
3270	1.5258e-002
3271	1.0224e-002
3272	1.2253e-002
3273	1.1485e-002
3274	6.1432e-003
3275	8.1873e-003
3276	7.6744e-003
3277	2.0419e-003
3278	4.0944e-003
3279	3.8379e-003
3280	-2.0664e-003
3281	-1.2275e-005
3282	-1.1504e-005
3283	-6.1681e-003
3284	-4.1191e-003
3285	-3.861e-003
3286	-1.0249e-002
3287	-8.2125e-003
3288	-7.6979e-003
3289	-1.4297e-002
3290	-1.2279e-002
3291	-1.1509e-002
3292	-1.8297e-002
3293	-1.6304e-002
3294	-1.5283e-002
3295	-2.2237e-002
3296	-2.0276e-002
3297	-1.9006e-002
3298	-2.6104e-002
3299	-2.4181e-002
3300	-2.2666e-002
3301	-2.9884e-002
3302	-2.8007e-002
3303	-2.6252e-002
3304	-3.3566e-002
3305	-3.174e-002
3306	-2.9751e-002
3307	-3.7138e-002
3308	-3.5368e-002
3309	-3.3153e-002
3310	-4.0589e-002
3311	-3.8881e-002
3312	-3.6446e-002
3313	-4.3907e-002
3314	-4.2267e-002
3315	-3.9619e-002
3316	-4.7083e-002
3317	-4.5516e-002
3318	-4.2665e-002
3319	-5.0108e-002
3320	-4.8617e-002
3321	-4.5572e-002
3322	-5.2972e-002
3323	-5.1562e-002
3324	-4.8333e-002
3325	-5.5668e-002
3326	-5.4343e-002
3327	-5.094e-002
3328	-5.819e-002
3329	-5.6953e-002
3330	-5.3388e-002
3331	-6.0533e-002
3332	-5.9387e-002
3333	-5.567e-002
3334	-6.2695e-002
3335	-6.1639e-002
3336	-5.7783e-002
3337	-6.4672e-002
3338	-6.3709e-002
3339	-5.9725e-002
3340	-6.6467e-002
3341	-6.5595e-002
3342	-6.1496e-002
3343	-6.8083e-002
3344	-6.7299e-002
3345	-6.3099e-002
3346	-6.9528e-002
3347	-6.8828e-002
3348	-6.4539e-002
3349	-7.0812e-002
3350	-7.0191e-002
3351	-6.5825e-002
3352	-7.1953e-002
3353	-7.1401e-002
3354	-6.6973e-002
3355	-7.2976e-002
3356	-7.2479e-002
3357	-6.8002e-002
3358	-7.3913e-002
3359	-7.3453e-002
3360	-6.8943e-002
3361	1.4712e-008
3362	0.
3363	-7.4365e-002
3364	-6.9838e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-8.6211e-006
3376	0.
3377	1.1122e-004
3378	0.
3379	1.0774e-003
3380	4.9913e-004
3381	2.8464e-003
3382	1.8079e-003
3383	5.1897e-003
3384	3.7461e-003
3385	7.9566e-003
3386	6.1464e-003
3387	1.103e-002
3388	8.8872e-003
3389	1.432e-002
3390	1.1873e-002
3391	1.7755e-002
3392	1.5028e-002
3393	2.1279e-002
3394	1.8292e-002
3395	2.4843e-002
3396	2.1617e-002
3397	2.8411e-002
3398	2.4963e-002
3399	3.1949e-002
3400	2.8296e-002
3401	3.5431e-002
3402	3.1588e-002
3403	3.8832e-002
3404	3.4817e-002
3405	4.2133e-002
3406	3.796e-002
3407	4.5316e-002
3408	4.1001e-002
3409	4.8364e-002
3410	4.3923e-002
3411	5.1264e-002
3412	4.6713e-002
3413	5.4002e-002
3414	4.9357e-002
3415	5.6568e-002
3416	5.1844e-002
3417	5.8951e-002
3418	5.4165e-002
3419	6.1142e-002
3420	5.631e-002
3421	6.3132e-002
3422	5.827e-002
3423	6.4913e-002
3424	6.0038e-002
3425	6.6481e-002
3426	6.1609e-002
3427	6.7827e-002
3428	6.2975e-002
3429	6.8949e-002
3430	6.4133e-002
3431	6.9842e-002
3432	6.5077e-002
3433	7.0502e-002
3434	6.5805e-002
3435	7.0927e-002
3436	6.6315e-002
3437	7.1117e-002
3438	6.6603e-002
3439	7.1069e-002
3440	6.6669e-002
3441	7.0785e-002
3442	6.6514e-002
3443	7.0264e-002
3444	6.6136e-002
3445	6.951e-002
3446	6.5539e-002
3447	6.8524e-002
3448	6.4722e-002
3449	6.7309e-002
3450	6.369e-002
3451	6.5869e-002
3452	6.2446e-002
3453	6.421e-002
3454	6.0993e-002
3455	6.2337e-002
3456	5.9337e-002
3457	6.0256e-002
3458	5.7483e-002
3459	5.7974e-002
3460	5.5437e-002
3461	5.5499e-002
3462	5.3206e-002
3463	5.2839e-002
3464	5.0798e-002
3465	5.0002e-002
3466	4.8221e-002
3467	4.6999e-002
3468	4.5482e-002
3469	4.3838e-002
3470	4.2592e-002
3471	4.0532e-002
3472	3.956e-002
3473	3.709e-002
3474	3.6396e-002
3475	3.3525e-002
3476	3.3111e-002
3477	2.9848e-002
3478	2.9715e-002
3479	2.6071e-002
3480	2.622e-002
3481	2.2207e-002
3482	2.2637e-002
3483	1.8269e-002
3484	1.8979e-002
3485	1.427e-002
3486	1.5258e-002
3487	1.0224e-002
3488	1.1485e-002
3489	6.1432e-003
3490	7.6744e-003
3491	2.0419e-003
3492	3.8379e-003
3493	-2.0664e-003
3494	-1.1504e-005
3495	-6.1681e-003
3496	-3.861e-003
3497	-1.0249e-002
3498	-7.6979e-003
3499	-1.4297e-002
3500	-1.1509e-002
3501	-1.8297e-002
3502	-1.5283e-002
3503	-2.2237e-002
3504	-1.9006e-002
3505	-2.6104e-002
3506	-2.2666e-002
3507	-2.9884e-002
3508	-2.6252e-002
3509	-3.3566e-002
3510	-2.9751e-002
3511	-3.7138e-002
3512	-3.3153e-002
3513	-4.0589e-002
3514	-3.6446e-002
3515	-4.3907e-002
3516	-3.9619e-002
3517	-4.7083e-002
3518	-4.2665e-002
3519	-5.0108e-002
3520	-4.5572e-002
3521	-5.2972e-002
3522	-4.8333e-002
3523	-5.5668e-002
3524	-5.094e-002
3525	-5.819e-002
3526	-5.3388e-002
3527	-6.0533e-002
3528	-5.567e-002
3529	-6.2695e-002
3530	-5.7783e-002
3531	-6.4672e-002
3532	-5.9725e-002
3533	-6.6467e-002
3534	-6.1496e-002
3535	-6.8083e-002
3536	-6.3099e-002
3537	-6.9528e-002
3538	-6.4539e-002
3539	-7.0812e-002
3540	-6.5825e-002
3541	-7.1953e-002
3542	-6.6973e-002
3543	-7.2976e-002
3544	-6.8002e-002
3545	-7.3913e-002
3546	-6.8943e-002
3547	-6.9838e-002
3548	-1.0068e-003
3549	-4.4101e-004
3550	-4.9913e-004
3551	-1.3548e-004
3552	-4.5978e-004
3553	-2.5453e-003
3554	-1.5812e-003
3555	-1.8079e-003
3556	-1.6959e-003
3557	-4.5809e-003
3558	-3.2565e-003
3559	-3.7461e-003
3560	-3.5023e-003
3561	-6.9884e-003
3562	-5.3308e-003
3563	-6.1464e-003
3564	-5.7401e-003
3565	-9.6671e-003
3566	-7.7015e-003
3567	-8.8872e-003
3568	-8.2956e-003
3569	-1.2538e-002
3570	-1.0286e-002
3571	-1.1873e-002
3572	-1.108e-002
3573	-1.5539e-002
3574	-1.302e-002
3575	-1.5028e-002
3576	-1.4024e-002
3577	-1.8619e-002
3578	-1.5849e-002
3579	-1.8292e-002
3580	-1.7071e-002
3581	-2.1736e-002
3582	-1.8731e-002
3583	-2.1617e-002
3584	-2.0174e-002
3585	-2.4856e-002
3586	-2.1632e-002
3587	-2.4963e-002
3588	-2.3298e-002
3589	-2.7951e-002
3590	-2.4523e-002
3591	-2.8296e-002
3592	-2.6409e-002
3593	-3.0998e-002
3594	-2.7378e-002
3595	-3.1588e-002
3596	-2.9483e-002
3597	-3.3974e-002
3598	-3.0178e-002
3599	-3.4817e-002
3600	-3.2497e-002
3601	-3.6862e-002
3602	-3.2904e-002
3603	-3.796e-002
3604	-3.5432e-002
3605	-3.9647e-002
3606	-3.554e-002
3607	-4.1001e-002
3608	-3.827e-002
3609	-4.2314e-002
3610	-3.8074e-002
3611	-4.3923e-002
3612	-4.0998e-002
3613	-4.4852e-002
3614	-4.0493e-002
3615	-4.6713e-002
3616	-4.3602e-002
3617	-4.7248e-002
3618	-4.2786e-002
3619	-4.9357e-002
3620	-4.6071e-002
3621	-4.9493e-002
3622	-4.4942e-002
3623	-5.1844e-002
3624	-4.8393e-002
3625	-5.1579e-002
3626	-4.6955e-002
3627	-5.4165e-002
3628	-5.0559e-002
3629	-5.3495e-002
3630	-4.8814e-002
3631	-5.631e-002
3632	-5.2561e-002
3633	-5.5236e-002
3634	-5.0514e-002
3635	-5.827e-002
3636	-5.4391e-002
3637	-5.6796e-002
3638	-5.2047e-002
3639	-6.0038e-002
3640	-5.6042e-002
3641	-5.8167e-002
3642	-5.3408e-002
3643	-6.1609e-002
3644	-5.7508e-002
3645	-5.9345e-002
3646	-5.4593e-002
3647	-6.2975e-002
3648	-5.8784e-002
3649	-6.0327e-002
3650	-5.5597e-002
3651	-6.4133e-002
3652	-5.9864e-002
3653	-6.1108e-002
3654	-5.6416e-002
3655	-6.5077e-002
3656	-6.0746e-002
3657	-6.1686e-002
3658	-5.7047e-002
3659	-6.5805e-002
3660	-6.1426e-002
3661	-6.2058e-002
3662	-5.7488e-002
3663	-6.6315e-002
3664	-6.1901e-002
3665	-6.2224e-002
3666	-5.7738e-002
3667	-6.6603e-002
3668	-6.217e-002
3669	-6.2182e-002
3670	-5.7796e-002
3671	-6.6669e-002
3672	-6.2232e-002
3673	-6.1933e-002
3674	-5.7661e-002
3675	-6.6514e-002
3676	-6.2087e-002
3677	-6.1478e-002
3678	-5.7334e-002
3679	-6.6136e-002
3680	-6.1735e-002
3681	-6.0818e-002
3682	-5.6816e-002
3683	-6.5539e-002
3684	-6.1177e-002
3685	-5.9955e-002
3686	-5.6108e-002
3687	-6.4722e-002
3688	-6.0415e-002
3689	-5.8892e-002
3690	-5.5213e-002
3691	-6.369e-002
3692	-5.9451e-002
3693	-5.7632e-002
3694	-5.4134e-002
3695	-6.2446e-002
3696	-5.829e-002
3697	-5.6181e-002
3698	-5.2875e-002
3699	-6.0993e-002
3700	-5.6934e-002
3701	-5.4542e-002
3702	-5.1439e-002
3703	-5.9337e-002
3704	-5.5388e-002
3705	-5.2721e-002
3706	-4.9832e-002
3707	-5.7483e-002
3708	-5.3657e-002
3709	-5.0725e-002
3710	-4.8059e-002
3711	-5.5437e-002
3712	-5.1747e-002
3713	-4.8559e-002
3714	-4.6125e-002
3715	-5.3206e-002
3716	-4.9665e-002
3717	-4.6231e-002
3718	-4.4037e-002
3719	-5.0798e-002
3720	-4.7417e-002
3721	-4.3749e-002
3722	-4.1803e-002
3723	-4.8221e-002
3724	-4.5011e-002
3725	-4.1121e-002
3726	-3.9429e-002
3727	-4.5482e-002
3728	-4.2455e-002
3729	-3.8356e-002
3730	-3.6924e-002
3731	-4.2592e-002
3732	-3.9758e-002
3733	-3.5463e-002
3734	-3.4295e-002
3735	-3.956e-002
3736	-3.6927e-002
3737	-3.2452e-002
3738	-3.1552e-002
3739	-3.6396e-002
3740	-3.3974e-002
3741	-2.9333e-002
3742	-2.8704e-002
3743	-3.3111e-002
3744	-3.0907e-002
3745	-2.6115e-002
3746	-2.576e-002
3747	-2.9715e-002
3748	-2.7737e-002
3749	-2.2811e-002
3750	-2.273e-002
3751	-2.622e-002
3752	-2.4475e-002
3753	-1.943e-002
3754	-1.9624e-002
3755	-2.2637e-002
3756	-2.113e-002
3757	-1.5985e-002
3758	-1.6453e-002
3759	-1.8979e-002
3760	-1.7716e-002
3761	-1.2486e-002
3762	-1.3227e-002
3763	-1.5258e-002
3764	-1.4242e-002
3765	-8.9454e-003
3766	-9.9565e-003
3767	-1.1485e-002
3768	-1.0721e-002
3769	-5.375e-003
3770	-6.653e-003
3771	-7.6744e-003
3772	-7.1636e-003
3773	-1.7865e-003
3774	-3.3271e-003
3775	-3.8379e-003
3776	-3.5825e-003
3777	1.808e-003
3778	9.9398e-006
3779	1.1505e-005
3780	1.0723e-005
3781	5.3967e-003
3782	3.3471e-003
3783	3.861e-003
3784	3.604e-003
3785	8.9677e-003
3786	6.6733e-003
3787	7.6979e-003
3788	7.1856e-003
3789	1.2509e-002
3790	9.9775e-003
3791	1.1509e-002
3792	1.0743e-002
3793	1.6009e-002
3794	1.3249e-002
3795	1.5283e-002
3796	1.4266e-002
3797	1.9456e-002
3798	1.6476e-002
3799	1.9006e-002
3800	1.7741e-002
3801	2.2839e-002
3802	1.9649e-002
3803	2.2666e-002
3804	2.1158e-002
3805	2.6147e-002
3806	2.2758e-002
3807	2.6252e-002
3808	2.4505e-002
3809	2.9369e-002
3810	2.5791e-002
3811	2.9751e-002
3812	2.7771e-002
3813	3.2495e-002
3814	2.874e-002
3815	3.3153e-002
3816	3.0946e-002
3817	3.5514e-002
3818	3.1595e-002
3819	3.6446e-002
3820	3.402e-002
3821	3.8417e-002
3822	3.4346e-002
3823	3.9619e-002
3824	3.6983e-002
3825	4.1197e-002
3826	3.6986e-002
3827	4.2665e-002
3828	3.9825e-002
3829	4.3843e-002
3830	3.9507e-002
3831	4.5572e-002
3832	4.2539e-002
3833	4.635e-002
3834	4.1901e-002
3835	4.8333e-002
3836	4.5117e-002
3837	4.871e-002
3838	4.4162e-002
3839	5.094e-002
3840	4.7551e-002
3841	5.0918e-002
3842	4.6285e-002
3843	5.3388e-002
3844	4.9836e-002
3845	5.2971e-002
3846	4.8265e-002
3847	5.567e-002
3848	5.1967e-002
3849	5.4865e-002
3850	5.0099e-002
3851	5.7783e-002
3852	5.3941e-002
3853	5.6601e-002
3854	5.1786e-002
3855	5.9725e-002
3856	5.5755e-002
3857	5.8178e-002
3858	5.3327e-002
3859	6.1496e-002
3860	5.7411e-002
3861	5.9602e-002
3862	5.4724e-002
3863	6.3099e-002
3864	5.8911e-002
3865	6.088e-002
3866	5.5983e-002
3867	6.4539e-002
3868	6.0261e-002
3869	6.2025e-002
3870	5.7114e-002
3871	6.5825e-002
