Node Number	Directional Deformation (m)
3241	-0.85731
3242	-0.80284
3243	-0.75133
3244	-0.94795
3245	-0.90626
3246	-0.84814
3247	-1.0112
3248	-0.9835
3249	-0.92045
3250	-1.045
3251	-1.0323
3252	-0.96609
3253	-1.0485
3254	-1.051
3255	-0.98368
3256	-1.0216
3257	-1.0392
3258	-0.97267
3259	-0.96497
3260	-0.99729
3261	-0.93342
3262	-0.88038
3263	-0.92639
3264	-0.86708
3265	-0.77027
3266	-0.82866
3267	-0.7756
3268	-0.63779
3269	-0.70687
3270	-0.66161
3271	-0.48681
3272	-0.56457
3273	-0.52842
3274	-0.32181
3275	-0.40592
3276	-0.37995
3277	-0.14763
3278	-0.23565
3279	-0.22061
3280	3.0651e-002
3281	-5.8702e-002
3282	-5.5003e-002
3283	0.20788
3284	0.11977
3285	0.11202
3286	0.37891
3287	0.29459
3288	0.27563
3289	0.53887
3290	0.46075
3291	0.43113
3292	0.68313
3293	0.61346
3294	0.57406
3295	0.80754
3296	0.74834
3297	0.70027
3298	0.90853
3299	0.86149
3300	0.80616
3301	0.98321
3302	0.94967
3303	0.88869
3304	1.0295
3305	1.0104
3306	0.94551
3307	1.046
3308	1.0419
3309	0.97501
3310	1.0323
3311	1.0433
3312	0.97632
3313	0.98855
3314	1.0145
3315	0.94932
3316	0.91607
3317	0.95616
3318	0.89471
3319	0.81681
3320	0.86997
3321	0.814
3322	0.69343
3323	0.75824
3324	0.70936
3325	0.5493
3326	0.62397
3327	0.58367
3328	0.38844
3329	0.47089
3330	0.44033
3331	0.21507
3332	0.30318
3333	0.28322
3334	3.368e-002
3335	0.12517
3336	0.11642
3337	-0.15114
3338	-5.857e-002
3339	-5.5821e-002
3340	-0.33497
3341	-0.24348
3342	-0.22932
3343	-0.51378
3344	-0.42533
3345	-0.40012
3346	-0.68412
3347	-0.60032
3348	-0.56477
3349	-0.84346
3350	-0.76545
3351	-0.72055
3352	-0.99037
3353	-0.91866
3354	-0.86575
3355	-1.1251
3356	-1.0593
3357	-0.99998
3358	-1.2499
3359	-1.1886
3360	-1.1247
3361	-4.7475e-007
3362	0.
3363	-1.3103
3364	-1.2442
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	4.6966e-004
3376	0.
3377	-6.2184e-003
3378	0.
3379	-5.8386e-002
3380	-2.7237e-002
3381	-0.15093
3382	-9.6735e-002
3383	-0.26834
3384	-0.19596
3385	-0.39916
3386	-0.31286
3387	-0.53381
3388	-0.43773
3389	-0.66423
3390	-0.56236
3391	-0.78368
3392	-0.67981
3393	-0.88644
3394	-0.78427
3395	-0.96788
3396	-0.87084
3397	-1.0246
3398	-0.93575
3399	-1.054
3400	-0.97622
3401	-1.0549
3402	-0.99047
3403	-1.0266
3404	-0.9776
3405	-0.96982
3406	-0.93767
3407	-0.88584
3408	-0.87153
3409	-0.77702
3410	-0.78097
3411	-0.64629
3412	-0.66846
3413	-0.49726
3414	-0.53706
3415	-0.33406
3416	-0.39041
3417	-0.16123
3418	-0.23258
3419	1.6326e-002
3420	-6.8015e-002
3421	0.19348
3422	9.8571e-002
3423	0.36512
3424	0.26238
3425	0.52622
3426	0.41866
3427	0.67211
3428	0.56287
3429	0.79858
3430	0.6908
3431	0.90198
3432	0.79878
3433	0.97929
3434	0.88365
3435	1.0283
3436	0.94298
3437	1.0476
3438	0.97508
3439	1.0367
3440	0.97904
3441	0.99606
3442	0.95484
3443	0.9268
3444	0.90323
3445	0.83086
3446	0.82566
3447	0.71104
3448	0.72434
3449	0.57079
3450	0.60221
3451	0.41406
3452	0.46273
3453	0.24531
3454	0.30984
3455	6.9358e-002
3456	0.14793
3457	-0.10874
3458	-1.8397e-002
3459	-0.28391
3460	-0.18436
3461	-0.45105
3462	-0.34519
3463	-0.60523
3464	-0.49617
3465	-0.74196
3466	-0.63286
3467	-0.85732
3468	-0.75133
3469	-0.94795
3470	-0.84814
3471	-1.0112
3472	-0.92046
3473	-1.0451
3474	-0.9661
3475	-1.0486
3476	-0.98368
3477	-1.0216
3478	-0.97267
3479	-0.96499
3480	-0.93342
3481	-0.88038
3482	-0.86709
3483	-0.77028
3484	-0.7756
3485	-0.63779
3486	-0.66161
3487	-0.48682
3488	-0.52842
3489	-0.32181
3490	-0.37996
3491	-0.14764
3492	-0.22061
3493	3.065e-002
3494	-5.5009e-002
3495	0.20788
3496	0.11201
3497	0.37891
3498	0.27563
3499	0.53886
3500	0.43113
3501	0.68313
3502	0.57405
3503	0.80754
3504	0.70026
3505	0.90853
3506	0.80616
3507	0.98321
3508	0.88868
3509	1.0295
3510	0.94551
3511	1.046
3512	0.97501
3513	1.0323
3514	0.97632
3515	0.98855
3516	0.94932
3517	0.91607
3518	0.8947
3519	0.81681
3520	0.814
3521	0.69342
3522	0.70937
3523	0.5493
3524	0.58367
3525	0.38843
3526	0.44033
3527	0.21507
3528	0.28321
3529	3.368e-002
3530	0.11642
3531	-0.15113
3532	-5.5822e-002
3533	-0.33497
3534	-0.22932
3535	-0.51378
3536	-0.40012
3537	-0.68412
3538	-0.56477
3539	-0.84346
3540	-0.72056
3541	-0.99037
3542	-0.86574
3543	-1.1251
3544	-0.99998
3545	-1.2499
3546	-1.1247
3547	-1.2442
3548	5.4227e-002
3549	2.4033e-002
3550	2.7168e-002
3551	7.452e-003
3552	2.5029e-002
3553	0.13426
3554	8.4465e-002
3555	9.6402e-002
3556	9.049e-002
3557	0.23565
3558	0.17
3559	0.19523
3560	0.18263
3561	0.34881
3562	0.27068
3563	0.31162
3564	0.29119
3565	0.4655
3566	0.37834
3567	0.43598
3568	0.40719
3569	0.57876
3570	0.48595
3571	0.56017
3572	0.52307
3573	0.68269
3574	0.58755
3575	0.67732
3576	0.63242
3577	0.77236
3578	0.6781
3579	0.78166
3580	0.72985
3581	0.84376
3582	0.75344
3583	0.86844
3584	0.81089
3585	0.89372
3586	0.81022
3587	0.9338
3588	0.87195
3589	0.92
3590	0.84593
3591	0.97486
3592	0.91033
3593	0.9212
3594	0.85888
3595	0.98966
3596	0.9242
3597	0.89687
3598	0.84819
3599	0.97723
3600	0.91263
3601	0.8474
3602	0.81384
3603	0.93755
3604	0.87562
3605	0.77399
3606	0.75655
3607	0.8715
3608	0.81396
3609	0.67863
3610	0.67784
3611	0.78076
3612	0.72924
3613	0.56401
3614	0.57989
3615	0.66787
3616	0.62382
3617	0.4334
3618	0.46548
3619	0.53604
3620	0.50071
3621	0.29054
3622	0.33786
3623	0.38904
3624	0.36342
3625	0.13949
3626	0.20072
3627	0.23106
3628	0.21587
3629	-1.5439e-002
3630	5.7945e-002
3631	6.6583e-002
3632	6.2262e-002
3633	-0.16982
3634	-8.6393e-002
3635	-9.9673e-002
3636	-9.3022e-002
3637	-0.31927
3638	-0.22818
3639	-0.26297
3640	-0.24555
3641	-0.45953
3642	-0.36338
3643	-0.41867
3644	-0.39099
3645	-0.58656
3646	-0.48812
3647	-0.56234
3648	-0.52518
3649	-0.69678
3650	-0.59884
3651	-0.68984
3652	-0.64428
3653	-0.78702
3654	-0.6924
3655	-0.79757
3656	-0.74492
3657	-0.85466
3658	-0.76608
3659	-0.88243
3660	-0.82419
3661	-0.89772
3662	-0.81776
3663	-0.94194
3664	-0.87978
3665	-0.91491
3666	-0.84588
3667	-0.97434
3668	-0.91003
3669	-0.90569
3670	-0.8496
3671	-0.97861
3672	-0.91403
3673	-0.87028
3674	-0.82878
3675	-0.95464
3676	-0.89164
3677	-0.80968
3678	-0.78397
3679	-0.90302
3680	-0.84343
3681	-0.72566
3682	-0.71647
3683	-0.82529
3684	-0.77083
3685	-0.62063
3686	-0.62824
3687	-0.7237
3688	-0.67592
3689	-0.49764
3690	-0.52181
3691	-0.60114
3692	-0.56143
3693	-0.36026
3694	-0.40029
3695	-0.4612
3696	-0.43071
3697	-0.21251
3698	-0.26722
3699	-0.30794
3700	-0.28755
3701	-5.8659e-002
3702	-0.12647
3703	-0.14582
3704	-0.13613
3705	9.6896e-002
3706	1.7899e-002
3707	2.0496e-002
3708	1.9194e-002
3709	0.24968
3710	0.16176
3711	0.18626
3712	0.17399
3713	0.39529
3714	0.30096
3715	0.3467
3716	0.3238
3717	0.52955
3718	0.43152
3719	0.49718
3720	0.46431
3721	0.6486
3722	0.54968
3723	0.63338
3724	0.59148
3725	0.74902
3726	0.65204
3727	0.7514
3728	0.70166
3729	0.82792
3730	0.73567
3731	0.84785
3732	0.79169
3733	0.883
3734	0.79815
3735	0.91993
3736	0.85897
3737	0.91262
3738	0.83763
3739	0.96549
3740	0.90149
3741	0.91591
3742	0.85296
3743	0.98322
3744	0.91801
3745	0.89278
3746	0.8437
3747	0.97257
3748	0.90806
3749	0.84382
3750	0.81006
3751	0.93384
3752	0.87188
3753	0.77044
3754	0.75298
3755	0.86806
3756	0.81046
3757	0.67473
3758	0.67409
3759	0.77715
3760	0.72556
3761	0.55949
3762	0.57569
3763	0.66372
3764	0.61965
3765	0.42804
3766	0.46062
3767	0.53107
3768	0.4958
3769	0.28421
3770	0.33221
3771	0.38303
3772	0.35759
3773	0.13217
3774	0.19419
3775	0.22394
3776	0.20905
3777	-2.3637e-002
3778	5.0582e-002
3779	5.8392e-002
3780	5.4483e-002
3781	-0.17869
3782	-9.4442e-002
3783	-0.10876
3784	-0.10159
3785	-0.32847
3786	-0.23666
3787	-0.27265
3788	-0.25463
3789	-0.46864
3790	-0.37195
3791	-0.42854
3792	-0.40021
3793	-0.59517
3794	-0.49638
3795	-0.57191
3796	-0.5341
3797	-0.70439
3798	-0.60638
3799	-0.69865
3800	-0.65246
3801	-0.79317
3802	-0.69875
3803	-0.80511
3804	-0.75187
3805	-0.85893
3806	-0.77085
3807	-0.8882
3808	-0.82946
3809	-0.89976
3810	-0.82057
3811	-0.94552
3812	-0.88297
3813	-0.91447
3814	-0.84647
3815	-0.97539
3816	-0.91086
3817	-0.9026
3818	-0.84779
3819	-0.97694
3820	-0.91229
3821	-0.86447
3822	-0.82445
3823	-0.95009
3824	-0.8872
3825	-0.80113
3826	-0.7771
3827	-0.89555
3828	-0.83626
3829	-0.71432
3830	-0.70704
3831	-0.81488
3832	-0.76089
3833	-0.60642
3834	-0.61617
3835	-0.71026
3836	-0.66316
3837	-0.48036
3838	-0.50698
3839	-0.58457
3840	-0.54572
3841	-0.33956
3842	-0.38243
3843	-0.44122
3844	-0.41178
3845	-0.18775
3846	-0.24584
3847	-0.2841
3848	-0.26493
3849	-2.8869e-002
3850	-0.10078
3851	-0.11735
3852	-0.10903
3853	0.1332
3854	4.913e-002
3855	5.477e-002
3856	5.199e-002
3857	0.29471
3858	0.20034
3859	0.22815
3860	0.21429
3861	0.45227
3862	0.34957
3863	0.39887
3864	0.37428
3865	0.60305
3866	0.49393
3867	0.56349
3868	0.5288
3869	0.74508
3870	0.63128
3871	0.71928
3872	0.67542
3873	0.87753
3874	0.76042
3875	0.86455
3876	0.81269
3877	1.0011
3878	0.8814
3879	0.99895
3880	0.94051
3881	0.99599
3882	1.1239
3883	1.1186
3884	1.0605
3885	4.6171e-002
3886	1.9754e-002
3887	6.015e-003
3888	2.1089e-002
3889	0.11491
3890	7.0735e-002
3891	7.7238e-002
3892	0.20203
3893	0.14333
3894	0.15645
3895	0.29927
3896	0.22893
3897	0.24974
3898	0.39962
3899	0.32053
3900	0.34946
3901	0.49707
3902	0.41215
3903	0.44915
3904	0.58656
3905	0.49872
3906	0.5433
3907	0.66382
3908	0.57591
3909	0.62722
3910	0.72534
3911	0.64015
3912	0.69705
3913	0.76845
3914	0.68862
3915	0.74971
3916	0.79118
3917	0.71915
3918	0.78285
3919	0.79236
3920	0.73033
3921	0.79492
3922	0.77155
3923	0.72139
3924	0.78511
3925	0.72908
3926	0.6923
3927	0.75338
3928	0.66599
3929	0.64366
3930	0.70039
3931	0.584
3932	0.57676
3933	0.62756
3934	0.48542
3935	0.49348
3936	0.53691
3937	0.37305
3938	0.39616
3939	0.431
3940	0.25012
3941	0.28759
3942	0.31286
3943	0.12015
3944	0.1709
3945	0.18589
3946	-1.3154e-002
3947	4.942e-002
3948	5.3709e-002
3949	-0.14601
3950	-7.3387e-002
3951	-7.9918e-002
3952	-0.27463
3953	-0.19405
3954	-0.2112
3955	-0.39533
3956	-0.30909
3957	-0.33637
3958	-0.50467
3959	-0.41525
3960	-0.45187
3961	-0.59954
3962	-0.50949
3963	-0.5544
3964	-0.67721
3965	-0.58911
3966	-0.64103
3967	-0.73543
3968	-0.65182
3969	-0.70925
3970	-0.77249
3971	-0.6958
3972	-0.7571
3973	-0.78728
3974	-0.71974
3975	-0.78314
3976	-0.77934
3977	-0.7229
3978	-0.78659
3979	-0.74886
3980	-0.70517
3981	-0.7673
3982	-0.6967
3983	-0.66703
3984	-0.72581
3985	-0.62438
3986	-0.60957
3987	-0.66331
3988	-0.53397
3989	-0.53446
3990	-0.5816
3991	-0.4281
3992	-0.44386
3993	-0.48304
3994	-0.30987
3995	-0.34044
3996	-0.37052
3997	-0.18272
3998	-0.2272
3999	-0.24732
4000	-5.0339e-002
4001	-0.10744
4002	-0.11701
4003	8.3475e-002
4004	1.5377e-002
4005	1.664e-002
4006	0.21488
4007	0.13772
4008	0.1498
4009	0.34008
4010	0.25607
4011	0.27863
4012	0.4555
4013	0.36704
4014	0.39944
4015	0.55785
4016	0.46746
4017	0.50878
4018	0.64415
4019	0.55444
4020	0.6035
4021	0.71194
4022	0.62549
4023	0.68086
4024	0.75924
4025	0.67854
4026	0.73866
4027	0.78465
4028	0.71205
4029	0.77516
4030	0.78745
4031	0.72504
4032	0.78933
4033	0.76753
4034	0.71712
4035	0.78074
4036	0.72541
4037	0.6885
4038	0.7496
4039	0.6623
4040	0.63996
4041	0.69676
4042	0.58001
4043	0.5729
4044	0.62375
4045	0.48093
4046	0.48925
4047	0.53269
4048	0.36793
4049	0.39144
4050	0.42621
4051	0.24427
4052	0.2823
4053	0.30739
4054	0.11356
4055	0.16498
4056	0.17966
4057	-2.0417e-002
4058	4.2897e-002
4059	4.6761e-002
4060	-0.15376
4061	-8.0408e-002
4062	-8.7459e-002
4063	-0.28259
4064	-0.20135
4065	-0.2191
4066	-0.40316
4067	-0.3164
4068	-0.34432
4069	-0.51199
4070	-0.42223
4071	-0.4595
4072	-0.60594
4073	-0.51577
4074	-0.56131
4075	-0.68228
4076	-0.59432
4077	-0.64682
4078	-0.73882
4079	-0.65561
4080	-0.71354
4081	-0.77391
4082	-0.69787
4083	-0.75955
4084	-0.78654
4085	-0.71987
4086	-0.7835
4087	-0.7763
4088	-0.72096
4089	-0.78471
4090	-0.74348
4091	-0.7011
4092	-0.7631
4093	-0.68898
4094	-0.66081
4095	-0.71926
4096	-0.61426
4097	-0.60119
4098	-0.65439
4099	-0.52137
4100	-0.52386
4101	-0.57026
4102	-0.41282
4103	-0.43092
4104	-0.46914
4105	-0.29156
4106	-0.32488
4107	-0.3538
4108	-0.16074
4109	-0.20855
4110	-0.22728
4111	-2.3688e-002
4112	-8.4911e-002
4113	-9.2865e-002
4114	0.11627
4115	4.2994e-002
4116	4.612e-002
4117	0.256
4118	0.17218
4119	0.1864
4120	0.39265
4121	0.29993
4122	0.32498
4123	0.52396
4124	0.42391
4125	0.45924
4126	0.64843
4127	0.54243
4128	0.58729
4129	0.76563
4130	0.65466
4131	0.70812
4132	0.87649
4133	0.76092
4134	0.82194
4135	0.86291
4136	0.98372
4137	0.9305
4138	3.7722e-002
4139	1.5732e-002
4140	4.8002e-003
4141	1.7011e-002
4142	9.4952e-002
4143	5.7104e-002
4144	6.3511e-002
4145	0.16787
4146	0.11658
4147	0.12968
4148	0.24944
4149	0.18701
4150	0.20787
4151	0.33368
4152	0.26254
4153	0.29156
4154	0.41557
4155	0.33816
4156	0.3753
4157	0.49082
4158	0.40967
4159	0.45445
4160	0.55581
4161	0.47349
4162	0.52504
4163	0.6076
4164	0.52665
4165	0.58381
4166	0.64394
4167	0.56677
4168	0.62816
4169	0.66319
4170	0.59213
4171	0.65614
4172	0.66436
4173	0.60155
4174	0.66646
4175	0.64706
4176	0.59436
4177	0.65839
4178	0.61156
4179	0.57052
4180	0.63192
4181	0.55872
4182	0.53055
4183	0.58758
4184	0.49
4185	0.47548
4186	0.52654
4187	0.40735
4188	0.40689
4189	0.45055
4190	0.31309
4191	0.32669
4192	0.36172
4193	0.20996
4194	0.23719
4195	0.26261
4196	0.10092
4197	0.14099
4198	0.15607
4199	-1.0923e-002
4200	4.0851e-002
4201	4.5173e-002
4202	-0.12238
4203	-6.039e-002
4204	-6.6941e-002
4205	-0.2303
4206	-0.15985
4207	-0.17708
4208	-0.33158
4209	-0.2547
4210	-0.28212
4211	-0.42334
4212	-0.34222
4213	-0.37904
4214	-0.50295
4215	-0.41993
4216	-0.46509
4217	-0.56813
4218	-0.48559
4219	-0.53779
4220	-0.61698
4221	-0.5373
4222	-0.59505
4223	-0.64808
4224	-0.57356
4225	-0.6352
4226	-0.6605
4227	-0.5933
4228	-0.65706
4229	-0.65383
4230	-0.59591
4231	-0.65995
4232	-0.62824
4233	-0.58127
4234	-0.64375
4235	-0.58445
4236	-0.54981
4237	-0.60892
4238	-0.52374
4239	-0.5024
4240	-0.55645
4241	-0.44785
4242	-0.44044
4243	-0.48786
4244	-0.35899
4245	-0.36571
4246	-0.40513
4247	-0.25977
4248	-0.28041
4249	-0.31069
4250	-0.15308
4251	-0.18703
4252	-0.20729
4253	-4.2037e-002
4254	-8.8316e-002
4255	-9.7967e-002
4256	7.0183e-002
4257	1.2889e-002
4258	1.4138e-002
4259	0.18034
4260	0.11368
4261	0.1258
4262	0.28526
4263	0.21112
4264	0.23378
4265	0.38197
4266	0.30246
4267	0.33502
4268	0.46769
4269	0.38509
4270	0.42662
4271	0.53997
4272	0.45664
4273	0.50595
4274	0.59672
4275	0.51505
4276	0.57074
4277	0.6363
4278	0.55867
4279	0.61911
4280	0.65756
4281	0.5862
4282	0.64966
4283	0.65985
4284	0.59685
4285	0.66149
4286	0.64312
4287	0.59029
4288	0.65424
4289	0.6078
4290	0.5667
4291	0.62812
4292	0.5549
4293	0.52673
4294	0.58382
4295	0.48594
4296	0.47152
4297	0.52263
4298	0.40292
4299	0.40266
4300	0.44632
4301	0.30823
4302	0.32215
4303	0.35709
4304	0.20461
4305	0.2323
4306	0.25751
4307	9.5058e-002
4308	0.13572
4309	0.15046
4310	-1.7234e-002
4311	3.5197e-002
4312	3.9078e-002
4313	-0.12902
4314	-6.635e-002
4315	-7.3441e-002
4316	-0.23704
4317	-0.16597
4318	-0.18381
4319	-0.33813
4320	-0.26074
4321	-0.28881
4322	-0.42938
4323	-0.34791
4324	-0.38539
4325	-0.50814
4326	-0.42497
4327	-0.47076
4328	-0.57214
4329	-0.48965
4330	-0.54244
4331	-0.61952
4332	-0.54011
4333	-0.59836
4334	-0.64891
4335	-0.5749
4336	-0.63692
4337	-0.65946
4338	-0.59299
4339	-0.65697
4340	-0.65087
4341	-0.59387
4342	-0.65796
4343	-0.62334
4344	-0.5775
4345	-0.63982
4346	-0.57762
4347	-0.54431
4348	-0.60306
4349	-0.51493
4350	-0.49517
4351	-0.54863
4352	-0.43698
4353	-0.43142
4354	-0.47803
4355	-0.34589
4356	-0.3548
4357	-0.39317
4358	-0.24409
4359	-0.26737
4360	-0.29636
4361	-0.13422
4362	-0.17142
4363	-0.19013
4364	-1.902e-002
4365	-6.9376e-002
4366	-7.7185e-002
4367	9.8757e-002
4368	3.6285e-002
4369	3.9704e-002
4370	0.21653
4371	0.14315
4372	0.15784
4373	0.33199
4374	0.24901
4375	0.27477
4376	0.44334
4377	0.35204
4378	0.38841
4379	0.54945
4380	0.45093
4381	0.49727
4382	0.65016
4383	0.54512
4384	0.60065
4385	0.7464
4386	0.635
4387	0.69893
4388	0.72208
4389	0.84057
4390	0.79373
4391	2.9668e-002
4392	1.2014e-002
4393	3.728e-003
4394	1.3295e-002
4395	7.5294e-002
4396	4.3926e-002
4397	5.0166e-002
4398	0.13381
4399	9.0164e-002
4400	0.10312
4401	0.19949
4402	0.14518
4403	0.16599
4404	0.26746
4405	0.20433
4406	0.23347
4407	0.33359
4408	0.26366
4409	0.30107
4410	0.39443
4411	0.31984
4412	0.36502
4413	0.44702
4414	0.37004
4415	0.42213
4416	0.48898
4417	0.41188
4418	0.46971
4419	0.51846
4420	0.44354
4421	0.50566
4422	0.53418
4423	0.46361
4424	0.52842
4425	0.53532
4426	0.47119
4427	0.53694
4428	0.52154
4429	0.46574
4430	0.53063
4431	0.49306
4432	0.4472
4433	0.50943
4434	0.45055
4435	0.41599
4436	0.4738
4437	0.39521
4438	0.37291
4439	0.42467
4440	0.32859
4441	0.31916
4442	0.36343
4443	0.25259
4444	0.25629
4445	0.29182
4446	0.16942
4447	0.18612
4448	0.21189
4449	8.1495e-002
4450	0.11068
4451	0.12598
4452	-8.7027e-003
4453	3.2152e-002
4454	3.6543e-002
4455	-9.8582e-002
4456	-4.7241e-002
4457	-5.3876e-002
4458	-0.1856
4459	-0.12523
4460	-0.14269
4461	-0.26728
4462	-0.1996
4463	-0.22741
4464	-0.34129
4465	-0.26824
4466	-0.30558
4467	-0.40551
4468	-0.3292
4469	-0.37499
4470	-0.45809
4471	-0.3807
4472	-0.43364
4473	-0.49749
4474	-0.42126
4475	-0.47983
4476	-0.52257
4477	-0.44969
4478	-0.51221
4479	-0.53259
4480	-0.46516
4481	-0.52983
4482	-0.52721
4483	-0.46722
4484	-0.53217
4485	-0.50655
4486	-0.45574
4487	-0.5191
4488	-0.4712
4489	-0.43102
4490	-0.49098
4491	-0.42218
4492	-0.39379
4493	-0.44861
4494	-0.36093
4495	-0.34514
4496	-0.39324
4497	-0.28923
4498	-0.28648
4499	-0.32647
4500	-0.20918
4501	-0.21954
4502	-0.25027
4503	-0.12314
4504	-0.14629
4505	-0.16686
4506	-3.3614e-002
4507	-6.8897e-002
4508	-7.8704e-002
4509	5.6816e-002
4510	1.0412e-002
4511	1.1661e-002
4512	0.14554
4513	8.9343e-002
4514	0.10162
4515	0.23001
4516	0.16562
4517	0.18858
4518	0.30784
4519	0.23708
4520	0.27007
4521	0.37679
4522	0.30168
4523	0.34377
4524	0.43488
4525	0.35757
4526	0.40756
4527	0.4805
4528	0.40319
4529	0.45964
4530	0.5123
4531	0.43724
4532	0.49852
4533	0.52935
4534	0.45872
4535	0.52305
4536	0.53116
4537	0.46699
4538	0.53252
4539	0.51766
4540	0.46182
4541	0.52665
4542	0.48922
4543	0.44335
4544	0.50559
4545	0.44662
4546	0.41207
4547	0.46993
4548	0.39112
4549	0.36888
4550	0.42066
4551	0.32429
4552	0.31501
4553	0.35924
4554	0.24805
4555	0.25202
4556	0.2874
4557	0.16463
4558	0.1817
4559	0.20723
4560	7.6424e-002
4561	0.10611
4562	0.12104
4563	-1.401e-002
4564	2.7429e-002
4565	3.1342e-002
4566	-0.10406
4567	-5.2075e-002
4568	-5.9287e-002
4569	-0.19108
4570	-0.13009
4571	-0.14821
4572	-0.27252
4573	-0.20432
4574	-0.2328
4575	-0.34604
4576	-0.2726
4577	-0.31061
4578	-0.40948
4579	-0.33294
4580	-0.37939
4581	-0.46101
4582	-0.38358
4583	-0.43712
4584	-0.49916
4585	-0.42309
4586	-0.48215
4587	-0.52282
4588	-0.45032
4589	-0.51319
4590	-0.53129
4591	-0.46446
4592	-0.52932
4593	-0.52436
4594	-0.46513
4595	-0.53009
4596	-0.50218
4597	-0.4523
4598	-0.51548
4599	-0.46533
4600	-0.42631
4601	-0.48585
4602	-0.4148
4603	-0.38781
4604	-0.442
4605	-0.35196
4606	-0.33786
4607	-0.38507
4608	-0.27852
4609	-0.27781
4610	-0.31666
4611	-0.19642
4612	-0.20928
4613	-0.23859
4614	-0.10777
4615	-0.13404
4616	-0.15289
4617	-1.4752e-002
4618	-5.3981e-002
4619	-6.1731e-002
4620	8.0445e-002
4621	2.8982e-002
4622	3.2699e-002
4623	0.17577
4624	0.11299
4625	0.12826
4626	0.26943
4627	0.19635
4628	0.223
4629	0.36002
4630	0.27764
4631	0.31531
4632	0.44674
4633	0.35594
4634	0.40405
4635	0.52953
4636	0.43085
4637	0.48878
4638	0.60923
4639	0.50275
4640	0.56986
4641	0.57283
4642	0.68781
4643	0.64867
4644	2.1984e-002
4645	8.4748e-003
4646	2.7414e-003
4647	9.8193e-003
4648	5.6061e-002
4649	3.1116e-002
4650	3.7261e-002
4651	0.10001
4652	6.4079e-002
4653	7.6932e-002
4654	0.1495
4655	0.10345
4656	0.12424
4657	0.20083
4658	0.1459
4659	0.17514
4660	0.25087
4661	0.18857
4662	0.22625
4663	0.29697
4664	0.22905
4665	0.27468
4666	0.33687
4667	0.26527
4668	0.31798
4669	0.36876
4670	0.29554
4671	0.35411
4672	0.39124
4673	0.3185
4674	0.38148
4675	0.40331
4676	0.33315
4677	0.39888
4678	0.40436
4679	0.33879
4680	0.4055
4681	0.39412
4682	0.33504
4683	0.40092
4684	0.37273
4685	0.32186
4686	0.38504
4687	0.34072
4688	0.29953
4689	0.35824
4690	0.29893
4691	0.26861
4692	0.3212
4693	0.24859
4694	0.22995
4695	0.27493
4696	0.19112
4697	0.18469
4698	0.2208
4699	0.12824
4700	0.13415
4701	0.16036
4702	6.1747e-002
4703	7.9827e-002
4704	9.5388e-002
4705	-6.4625e-003
4706	2.3271e-002
4707	2.7754e-002
4708	-7.4423e-002
4709	-3.3897e-002
4710	-4.0623e-002
4711	-0.14021
4712	-9.0045e-002
4713	-0.10778
4714	-0.20197
4715	-0.14359
4716	-0.17182
4717	-0.25794
4718	-0.19301
4719	-0.23094
4720	-0.30652
4721	-0.23691
4722	-0.28344
4723	-0.34628
4724	-0.274
4725	-0.3278
4726	-0.37608
4727	-0.30322
4728	-0.36274
4729	-0.39505
4730	-0.3237
4731	-0.38722
4732	-0.40263
4733	-0.33485
4734	-0.40056
4735	-0.39856
4736	-0.33633
4737	-0.40233
4738	-0.38291
4739	-0.32804
4740	-0.39243
4741	-0.35613
4742	-0.31019
4743	-0.37112
4744	-0.319
4745	-0.28331
4746	-0.33902
4747	-0.2726
4748	-0.24819
4749	-0.29708
4750	-0.21831
4751	-0.20587
4752	-0.24651
4753	-0.15774
4754	-0.1576
4755	-0.18883
4756	-9.2679e-002
4757	-0.10484
4758	-0.12574
4759	-2.5024e-002
4760	-4.912e-002
4761	-5.9092e-002
4762	4.3268e-002
4763	7.9164e-003
4764	9.1753e-003
4765	0.11022
4766	6.4619e-002
4767	7.7086e-002
4768	0.17392
4769	0.11937
4770	0.14269
4771	0.23257
4772	0.17062
4773	0.20412
4774	0.28448
4775	0.21689
4776	0.25964
4777	0.32818
4778	0.25689
4779	0.30764
4780	0.36248
4781	0.2895
4782	0.34681
4783	0.38637
4784	0.31381
4785	0.37603
4786	0.39916
4787	0.32913
4788	0.39445
4789	0.40047
4790	0.33499
4791	0.40152
4792	0.39027
4793	0.33125
4794	0.39706
4795	0.36883
4796	0.318
4797	0.38118
4798	0.33672
4799	0.29557
4800	0.35429
4801	0.29488
4802	0.26461
4803	0.31716
4804	0.24449
4805	0.22597
4806	0.27085
4807	0.18701
4808	0.18078
4809	0.21668
4810	0.12409
4811	0.13033
4812	0.15622
4813	5.7551e-002
4814	7.6086e-002
4815	9.1211e-002
4816	-1.0685e-002
4817	1.9601e-002
4818	2.3538e-002
4819	-7.8646e-002
4820	-3.7499e-002
4821	-4.4856e-002
4822	-0.14434
4823	-9.3542e-002
4824	-0.11198
4825	-0.20584
4826	-0.14689
4827	-0.17585
4828	-0.26134
4829	-0.19596
4830	-0.23461
4831	-0.30923
4832	-0.23932
4833	-0.28653
4834	-0.34813
4835	-0.27573
4836	-0.33011
4837	-0.37692
4838	-0.30411
4839	-0.3641
4840	-0.39476
